scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.27601784,0.16873261,0.7825343618889025,1.0,GRIK1-AS1,0.0045515564
0.27601784,,0.7825343618889025,1.0,FOXO3B,0.0039745425
0.27590266,-0.98399127,0.7826228369367882,1.0,ENTPD7,0.003508819
0.2758084,2.337632,0.7826952277038812,1.0,SPRN,0.006163572
0.27577698,-0.265948,0.7827193583777765,1.0,ACAD11,0.0018390417
0.27556756,-0.38656276,0.7828802348787138,1.0,ZNF766,0.0015030331
0.27545238,-0.3844269,0.7829687209124324,1.0,IFT22,0.004079674
0.27541047,-0.5532509,0.7830008983481391,1.0,LINC01503,0.0033417053
0.27530575,2.1623728,0.7830813435613333,1.0,AC010531.5,0.0068086954
0.2752953,,0.7830893882102247,1.0,AP000844.1,0.0068386504
0.27527434,,0.7831054775775813,1.0,MEA1,0.005014373
0.2751382,0.23592114,0.7832100607261326,1.0,CHAD,0.006673634
0.27509633,-0.81156194,0.7832422409446387,1.0,COLEC11,0.006147817
0.27503347,-0.19321668,0.7832905119676656,1.0,ENKUR,0.0027195765
0.2749602,-0.10426914,0.7833468292154759,1.0,BRAP,0.0012394623
0.2748031,-1.1826732,0.7834675128541664,1.0,AL121944.1,0.0051516467
0.27466697,0.12599462,0.7835721095550304,1.0,LRP12,0.0021160697
0.2746146,-2.9359043,0.7836123400968817,1.0,WDR5B,0.0047300155
0.27450988,-1.2270914,0.7836928029158787,1.0,TRAF3,0.0017062624
0.27433187,-0.4299887,0.783829595016176,1.0,GIHCG,0.0022088012
0.27420622,-2.5757506,0.7839261581683201,1.0,AL353135.2,0.0042640218
0.27417478,-0.28404132,0.783950299476314,1.0,TMEM132A,0.0022613464
0.2739863,-0.45293468,0.7840951516902273,1.0,ALKBH6,0.0037368108
0.2739444,-3.2511244,0.784127342087209,1.0,BX004987.1,0.006697429
0.27389205,-2.107373,0.7841675806028741,1.0,DIABLO,0.005235958
0.27388158,-0.020030208,0.7841756283752572,1.0,MVB12B,0.001931104
0.27386063,-0.12643798,0.7841917239892673,1.0,TADA2A,0.001197534
0.27386063,-0.7269304,0.7841917239892673,1.0,BUD13,0.0027345107
0.27374545,0.14103252,0.7842802515163569,1.0,AC114971.1,0.0013516662
0.2737245,0.36770988,0.7842963477303265,1.0,ABCA5,0.0016401258
0.27371404,-0.38535422,0.7843043958719156,1.0,MRPL34,0.002916284
0.27358836,-1.0137601,0.784400975370088,1.0,RMI2,0.0061145937
0.27341035,0.94570607,0.784537802009449,1.0,GCOM1,0.0067213946
0.27339986,,0.7845458508427356,1.0,SLC5A12,0.0067939744
0.27309617,-0.4758459,0.7847792770288438,1.0,IQCD,0.0043020886
0.2730543,,0.7848114752639545,1.0,AC008456.1,0.0066102925
0.27297053,1.0893174,0.7848758728389383,1.0,SBK1,0.003375164
0.2728972,-0.11229685,0.7849322219251117,1.0,F11-AS1,0.0024514205
0.2728658,-0.06710044,0.7849563718785589,1.0,LRRC69,0.0011662587
0.27276108,,0.7850368732184067,1.0,AP002762.2,0.004761728
0.2726459,,0.7851254273480264,1.0,AC104825.1,0.004804067
0.27252024,3.8438072,0.7852220350249739,1.0,SAYSD1,0.0029391113
0.2723841,,0.7853266970751098,1.0,AL024508.1,0.0059727873
0.27228984,-1.3022274,0.7853991576911228,1.0,AP001469.3,0.006013378
0.27202806,-0.25539982,0.7856004469350572,1.0,TOX4,0.0011908322
0.2719757,-2.1146462,0.7856407065045191,1.0,AL137781.1,0.0062125484
0.27185002,-2.4867241,0.7857373318101786,1.0,AC108471.3,0.0061502145
0.2717977,-0.053412054,0.7857775933285113,1.0,SIDT1,0.0020085624
0.2717872,,0.7857856457009377,1.0,AL355304.1,0.0062293303
0.27165106,-0.3254162,0.7858903286277293,1.0,USP1,0.0020528715
0.27165106,-0.33848444,0.7858903286277293,1.0,ABHD12B,0.0028847028
0.2715987,0.73704785,0.7859305923228133,1.0,TUSC7,0.006430525
0.27150446,3.0771735,0.7860030684168068,1.0,LINC01602,0.006710439
0.271494,-3.5101974,0.7860111214306303,1.0,OR7D2,0.0067504956
0.271494,-4.953698,0.7860111214306303,1.0,WWOX-AS1,0.00674673
0.2714835,-0.21460849,0.7860191744673489,1.0,RMND5B,0.0018610273
0.2714521,0.18812238,0.7860433337148679,1.0,KIF7,0.0028889936
0.2713055,-0.3183321,0.7861560795937357,1.0,H2AFZ,0.0028658223
0.27122173,0.30471584,0.7862205078238552,1.0,PANK1,0.0020344954
0.27120078,-1.1383882,0.7862366151101405,1.0,C15orf65,0.0046035023
0.2711484,-1.3901899,0.7862768837261042,1.0,H2AFX,0.0034551183
0.27084473,-0.8988892,0.7865104529694775,1.0,MGAT4B,0.0038707757
0.27064577,,0.7866634915127573,1.0,NAIF1,0.0061812103
0.27045727,-0.243225,0.7868084829979769,1.0,GSDMB,0.0019657977
0.27016407,1.1935089,0.787034039998878,1.0,TMEM80,0.0036476084
0.26998603,-1.1365443,0.7871709940396476,1.0,AC018797.3,0.004112258
0.26997557,0.012842581,0.787179050364728,1.0,ASAP1,0.000653558
0.26990226,-0.25123134,0.7872354452779863,1.0,SLC47A1,0.0031553523
0.26990226,-0.15077391,0.7872354452779863,1.0,SLC25A29,0.0018658366
0.26983944,,0.7872837846631349,1.0,GEMIN6,0.00433261
0.26982898,-0.63457614,0.7872918413070115,1.0,ZIC2,0.0056812526
0.2697766,-0.28021225,0.7873321248678536,1.0,LINC02240,0.0032641469
0.2697766,-0.6725355,0.7873321248678536,1.0,AC016723.1,0.005303986
0.26944152,-0.5315883,0.7875899531273458,1.0,AL109824.1,0.0024474717
0.26935774,,0.7876544138308206,1.0,AL136984.1,0.006192684
0.2692949,,0.787702760313032,1.0,AL158071.5,0.006154153
0.26928443,,0.7877108181396033,1.0,AL353622.1,0.006275736
0.26926348,-0.45949072,0.7877269338609123,1.0,LYRM7,0.0017375259
0.26923206,-0.49608263,0.7877511076132797,1.0,FAM207A,0.0037680303
0.26923206,-2.536189,0.7877511076132797,1.0,AP002498.1,0.005558249
0.26920065,0.120696306,0.7877752815701119,1.0,TTC21B,0.0029947192
0.26912734,,0.7878316882644039,1.0,ARMC7,0.004355072
0.26887602,-0.5588204,0.7880250910912698,1.0,GZF1,0.0026021572
0.26868752,,0.7881701517890276,1.0,SLC25A10,0.0052445256
0.26863515,0.114532284,0.78821044773135,1.0,ANKRD50,0.0022373064
0.26859328,-0.017011212,0.7882426848933013,1.0,AC096564.1,0.0013389513
0.26856187,-0.30550566,0.7882668630027849,1.0,NDUFAF3,0.0035702381
0.26851997,4.1869793,0.7882991007994146,1.0,CPT2,0.0030216642
0.2684781,-0.1795608,0.7883313389586452,1.0,AC079447.1,0.0016715626
0.2684781,-0.01683762,0.7883313389586452,1.0,MED13,-0.00014645066
0.26823723,-0.13178702,0.788516715408317,1.0,SS18L2,0.0026617262
0.26804873,-0.28643018,0.7886618009846197,1.0,FSTL3,0.0035920257
0.26803827,-0.07095926,0.7886698615094022,1.0,NWD2,0.0023741578
0.26797545,-0.46950993,0.78871822513319,1.0,TFR2,0.0041995454
0.26788118,-3.4713564,0.7887907720956604,1.0,AC005342.1,0.0066049853
0.26770318,,0.7889278102438786,1.0,GNRHR,0.0066464148
0.26770318,,0.7889278102438786,1.0,AL157912.1,0.006666786
0.26759845,-0.18148872,0.7890084239703676,1.0,CTCF,0.0014040708
0.267588,0.0775554,0.7890164854672771,1.0,GCNT2,0.0025611268
0.26752514,-0.06483693,0.789064854923086,1.0,CDS2,0.0013217689
0.2672843,-0.061060417,0.7892502787007749,1.0,GDA,0.0022180742
0.2672424,-1.6604706,0.7892825275331171,1.0,SVOPL,0.006253646
0.26720053,-1.2574546,0.7893147767264588,1.0,C18orf54,0.003155524
0.26713768,-0.34922355,0.7893631511932302,1.0,TNFAIP1,0.0024083257
0.26682353,3.6956666,0.7896050357028367,1.0,AC017028.1,0.0063882335
0.26667693,,0.7897179220811246,1.0,TRIB1,0.004760014
0.26664552,-0.3895572,0.7897421125936179,1.0,HINFP,0.0016987041
0.26660362,0.27334478,0.7897743669254912,1.0,TPM2,0.00395379
0.26655126,,0.7898146853468548,1.0,AC027514.1,0.005515932
0.26644653,-1.0972393,0.7898953238775994,1.0,DENND2C,0.003326949
0.26632088,0.47598916,0.789992093084427,1.0,ETNK2,0.0033357
0.2661952,,0.7900888655298419,1.0,INHBB,0.005176666
0.26606956,-0.12969108,0.7901856412124244,1.0,KIAA1257,0.0028163888
0.26596484,-0.051159345,0.7902662900863884,1.0,FAR1,0.0020264236
0.26580775,5.449029,0.7903872676087496,1.0,AL357992.1,0.006573656
0.2657973,,0.7903953329565371,1.0,CU633906.2,0.0065960833
0.2657973,-1.5570809,0.7903953329565371,1.0,OIT3,0.0066286107
0.2657973,-0.2482347,0.7903953329565371,1.0,CASC17,0.0039362954
0.2656088,-0.53920263,0.7905405130547115,1.0,LEKR1,0.0032785607
0.2656088,1.0409948,0.7905405130547115,1.0,SUV39H2,0.002856382
0.26555642,-0.09199616,0.7905808421499373,1.0,CDH26,0.0010500877
0.26536793,,0.7907260315350627,1.0,ACVR2B,0.001600786
0.265347,-5.648514,0.7907421641373611,1.0,AC009163.7,0.004334153
0.26521087,0.14276001,0.7908470282373474,1.0,MOXD1,0.0016275853
0.26507473,0.6236847,0.7909518961234508,1.0,PTMS,0.0023571593
0.26500142,-0.1599806,0.791008365014318,1.0,SPATA2,0.0028922549
0.26488623,0.6305705,0.7910971040589898,1.0,WEE1,0.00641717
0.26487577,-0.123327896,0.7911051713791508,1.0,CHMP1B,0.0017528138
0.264792,0.7655739,0.791169710745933,1.0,AP4S1,0.0016287878
0.26462445,,0.7912987937741465,1.0,TAF5L,0.0019517142
0.26453018,-0.14013523,0.7913714054928945,1.0,HDGF,0.0017471453
0.26450923,0.13155115,0.7913875416762608,1.0,B3GALNT1,0.0020322627
0.26434168,-0.21009554,0.7915166343607413,1.0,HEATR6,0.0017313419
0.26424745,-0.36065802,0.7915892515086402,1.0,UAP1,0.0027729613
0.26420557,-0.25763568,0.7916215263771426,1.0,SCAF1,0.0020781169
0.26412177,,0.7916860771856504,1.0,AC078909.2,0.006160318
0.26412177,0.056929186,0.7916860771856504,1.0,SEMA3E,0.003785012
0.2640799,0.067282714,0.7917183531255505,1.0,BEND7,0.0034815401
0.26405895,-0.7338365,0.7917344912293891,1.0,AL158068.2,0.0060457475
0.2639019,,0.7918555298525743,1.0,AC099518.5,0.0065519135
0.26380762,-1.4792069,0.7919281554350857,1.0,SPAG16-DT,0.006461173
0.26375526,0.09450141,0.7919685037612116,1.0,ERO1B,0.0019412374
0.26372385,-0.22843677,0.791992713024358,1.0,ZMAT2,0.001932478
0.26345158,-0.22643687,0.7922025350378145,1.0,HSD17B6,0.0033355283
0.26344112,1.1156574,0.7922106054159226,1.0,GOLPH3,0.0017844199
0.26316884,-0.20628381,0.7924204430589794,1.0,SNHG6,0.0018854172
0.26310602,-1.7035941,0.7924688692662671,1.0,TMEM63B,0.0015714093
0.26280233,-0.36633334,0.7927029405505437,1.0,MOV10L1,0.0039524175
0.26267666,-0.82825917,0.7927998030994174,1.0,DEPDC4,0.0036433197
0.262551,-0.35415304,0.7928966688456437,1.0,TPI1,0.0020059862
0.2624777,-1.5331295,0.7929531753402644,1.0,PPP4R3A,0.0018835277
0.2622159,,0.7931549931229166,1.0,MOGAT1,0.005743607
0.26200646,,0.7933164573250626,1.0,FMO2,0.0065120226
0.26200646,,0.7933164573250626,1.0,AC010096.1,0.006478808
0.26200646,-3.2383525,0.7933164573250626,1.0,EDN1,0.006532225
0.26200646,,0.7933164573250626,1.0,AL353608.2,0.0064938744
0.26200646,,0.7933164573250626,1.0,AC004969.1,0.0064820605
0.26190174,-0.33625486,0.7933971927492096,1.0,XBP1,0.0025595815
0.26171327,0.49072838,0.7935425220921142,1.0,ALDH7A1,0.0020200692
0.26167136,-2.1053915,0.7935748184754493,1.0,AC012313.1,0.0062615233
0.2616609,-0.11295485,0.7935828926265969,1.0,CSE1L,0.0012478821
0.26155618,-1.2778955,0.7936636353547492,1.0,OR2L13,0.0061077434
0.26153523,-0.088566914,0.7936797841657934,1.0,TTC23,0.0016243213
0.26127344,-0.7161226,0.7938816517651757,1.0,AC008280.3,0.0048704017
0.26103258,-0.58924264,0.7940673821524359,1.0,AL512603.2,0.004292315
0.26102212,-1.5336328,0.7940754576516296,1.0,TBCC,0.0049530156
0.26100117,1.3764834,0.7940916087162367,1.0,GNG3,0.004224925
0.26081267,-2.1836302,0.7942369722698489,1.0,ATP5PO,0.0022948303
0.26081267,-0.044360325,0.7942369722698489,1.0,RAPGEF3,0.001633426
0.26074985,-0.8574707,0.7942854283760639,1.0,AC005674.2,0.0054271827
0.26068702,-1.4021494,0.7943338852761535,1.0,TRRAP,0.0025745176
0.26067653,-1.1074564,0.7943419615033382,1.0,PGGT1B,0.0016358311
0.26065558,1.7544006,0.7943581140238458,1.0,RAI14,0.0014970199
0.2603519,-0.60492015,0.7945923354769361,1.0,CDKN2AIPNL,0.003023552
0.26012152,1.4567323,0.7947700330719104,1.0,AP002762.3,0.006432922
0.26011106,,0.7947781104884142,1.0,AC009884.1,0.0064481604
0.25993302,-0.7763205,0.794915429934565,1.0,SEC63,0.0025470492
0.25993302,-0.1684659,0.794915429934565,1.0,METTL14,0.0012224505
0.25959793,-0.5960073,0.7951739308330086,1.0,CCDC157,0.0049033104
0.25954556,,0.7952143236304932,1.0,ESRRB,0.003999583
0.25952464,0.78537184,0.7952304809031925,1.0,PCDHB5,0.0052390425
0.25917906,,0.7954970885770788,1.0,PI15,0.0053223204
0.2591267,0.43013877,0.7955374857630935,1.0,LINC01114,0.0030487804
0.25911623,0.33659318,0.7955455652660719,1.0,AC105053.1,0.0062682014
0.2590534,,0.7955940427443015,1.0,FBLN5,0.0039637373
0.25900105,0.058152303,0.795634441245586,1.0,TMEM132D,0.0039707692
0.25820518,-2.0551674,0.7962485658566056,1.0,AP001267.1,0.006433607
0.25820518,,0.7962485658566056,1.0,LINC01460,0.006395425
0.25801668,0.14014722,0.7963940349220968,1.0,AC024558.2,0.002090825
0.25792244,-0.3589279,0.7964667721082674,1.0,REX1BD,0.0026198393
0.25791195,-0.18381591,0.7964748541269978,1.0,PEX5L-AS2,0.0032133542
0.25788054,0.20008202,0.7964991003141544,1.0,RRAS2,0.0018996729
0.25776535,-1.3962755,0.7965880046808005,1.0,MED31,0.001963393
0.25769204,1.1763891,0.7966445815613603,1.0,GTF3C4,0.0027945894
0.25768158,-0.08695855,0.7966526640601185,1.0,WBP1L,0.0013169578
0.25739884,0.1911616,0.796870899768033,1.0,TDRKH,0.0022378215
0.25734648,-0.059909105,0.7969113155315097,1.0,CFL2,0.0016066269
0.25729412,-0.61053073,0.7969517318395727,1.0,AC105339.3,0.004229383
0.25727317,-0.64600587,0.7969678985152588,1.0,GINS1,0.004300717
0.2572627,2.7972653,0.7969759818857688,1.0,MRPL32,0.0022340438
0.25715798,-0.18532532,0.7970568167884574,1.0,NEK4,0.0015702067
0.25715798,2.4402235,0.7970568167884574,1.0,ZNF418,0.0013918718
0.25708467,-0.3674092,0.7971134025156172,1.0,MELTF,0.004046918
0.25687525,,0.7972750818967635,1.0,AC027243.3,0.0048997113
0.25681242,0.8668953,0.7973235874076119,1.0,ANKRD35,0.004383706
0.2566658,-0.21881026,0.7974367699763876,1.0,CGRRF1,0.0019001883
0.25661343,1.2399619,0.7974771933546546,1.0,PCDHAC1,0.0062459405
0.2565611,-0.11393782,0.7975176172760589,1.0,DRG1,0.0010585088
0.25639355,,0.7976469774732293,1.0,ARSE,0.0063284757
0.25630975,,0.7977116596560041,1.0,AC010336.3,0.0063690566
0.25630975,0.4958849,0.7977116596560041,1.0,TTC28-AS1,0.0026651595
0.2561841,-0.34579167,0.7978086855342104,1.0,DVL2,0.0011179699
0.25592232,0.1620779,0.7980108328111459,1.0,DCAF13,0.0018450534
0.25589088,-1.577511,0.7980350913948078,1.0,AC008764.6,0.0061752168
0.25586995,-0.07363602,0.7980512638922587,1.0,VSIR,0.002099927
0.255849,,0.7980674364763762,1.0,ASPM,0.006316661
0.25574428,4.003006,0.7981483006967325,1.0,COA4,0.0025003515
0.25557673,0.07562861,0.7982776879535572,1.0,ALDH18A1,0.0013961673
0.25552437,0.22649387,0.7983181226077567,1.0,LINC01807,0.0040697274
0.25535682,0.50097376,0.7984475171360901,1.0,RPP38,0.0018251288
0.2552835,1.4376042,0.798504128983334,1.0,LINC00574,0.0059467535
0.2552521,0.32190558,0.7985283915279018,1.0,EPHB3,0.004555843
0.2551055,-0.50039536,0.7986416193080375,1.0,SPAG17,0.004768413
0.25500077,-1.2112999,0.7987224988867206,1.0,FUZ,0.0033022403
0.25497982,,0.7987386750616583,1.0,AC002116.2,0.00433844
0.25496936,-0.83504575,0.7987467631815217,1.0,RABGGTA,0.0042849416
0.25483322,-2.6394954,0.7988519107046254,1.0,TP53RK,0.003950531
0.25483322,,0.7988519107046254,1.0,PRSS55,0.0049900357
0.25482276,-1.1283944,0.7988599991267487,1.0,MRPL17,0.004583616
0.25469708,-0.27879295,0.7989570618755261,1.0,LIMD2,0.0034147985
0.2545505,-0.28133476,0.7990703056754337,1.0,FILIP1,0.0031339012
0.25450858,-0.26131606,0.7991026618231747,1.0,RAB3A,0.00371554
0.25447717,-0.091148235,0.7991269291603517,1.0,BSDC1,0.0012776091
0.25441435,,0.799175464416706,1.0,NXPE1,0.0063231676
0.25441435,,0.799175464416706,1.0,AC107982.3,0.0063296743
0.25441435,,0.799175464416706,1.0,AC023906.4,0.0063363523
0.25441435,,0.799175464416706,1.0,NCAM1-AS1,0.0063108387
0.25441435,,0.799175464416706,1.0,AL589863.2,0.0063060443
0.25441435,,0.799175464416706,1.0,AL392083.1,0.006317346
0.2544039,-0.2729056,0.799183553701533,1.0,CDC42EP3,0.0028105527
0.254362,0.59537673,0.7992159110563394,1.0,CTHRC1,0.005941787
0.25435153,-0.6868838,0.7992240004489113,1.0,LINC02576,0.0051734103
0.25433058,-0.47674686,0.7992401792986934,1.0,TNFSF4,0.004230412
0.2542782,,0.7992806268001679,1.0,UBAP1,0.0020882492
0.2542468,-0.6658935,0.7993048955595469,1.0,SLC47A2,0.0047642994
0.25419444,-1.0283881,0.7993453439225968,1.0,AC022395.1,0.004650132
0.25415257,0.8391442,0.7993777030006537,1.0,AP000844.2,0.0049346765
0.2540269,-1.1647146,0.7994747823015567,1.0,ID2-AS1,0.0054155313
0.25393265,-0.11201006,0.7995475938110201,1.0,RFWD3,0.0018486604
0.25393265,-1.408548,0.7995475938110201,1.0,UQCRQ,0.0023758747
0.25392216,-0.64691496,0.7995556840863155,1.0,RNF43,0.0034614664
0.25392216,-0.06280601,0.7995556840863155,1.0,LAMB1,0.0019132417
0.2537337,-1.827901,0.7997013127194527,1.0,AC020913.1,0.0059866603
0.25358707,-1.6916401,0.7998145842497976,1.0,AL355001.2,0.005914382
0.25346142,0.1248144,0.7999116774848298,1.0,AC012636.1,0.0029729225
0.25341952,-0.8900283,0.7999440425838067,1.0,CSNKA2IP,0.004535098
0.2532415,1.4824201,0.8000815980866695,1.0,HAAO,0.0029763551
0.25322056,-0.48911297,0.8000977814947957,1.0,HAUS4,0.0019736981
0.25309488,-0.7524269,0.8001948837456916,1.0,TNFAIP3,0.004299345
0.253053,-0.4403006,0.8002272518490262,1.0,AC068473.1,0.0033523436
0.2530216,-1.5410267,0.800251528151687,1.0,FGL1,0.0027896115
0.25294828,,0.800308173608292,1.0,ZNF555,0.0014308738
0.25293782,-0.10594145,0.8003162659021258,1.0,LINC01374,0.002338787
0.2528017,2.2179377,0.8004214676721912,1.0,AL158828.1,0.006151071
0.2527912,0.93194205,0.8004295602660306,1.0,ZNF501,0.004664532
0.25272837,-0.03783822,0.8004781162789156,1.0,AL137139.2,0.0015791401
0.252676,0.017356291,0.8005185802119824,1.0,FYN,0.0006827815
0.25266555,-3.2026587,0.8005266730628398,1.0,ZMYND19,0.0036354284
0.25253987,-0.19637348,0.8006237889430878,1.0,NPFFR1,0.003482741
0.2525294,0.7589494,0.8006318820722464,1.0,AC103808.2,0.00620313
0.25251895,2.5020094,0.800639975222807,1.0,AC092681.2,0.006238406
0.25250846,,0.8006480683947688,1.0,AC011503.2,0.006265804
0.252498,-0.11708976,0.8006561615881309,1.0,KCTD12,0.002777081
0.2524666,-1.123492,0.8006804412966106,1.0,AC010638.1,0.0061759017
0.25241423,-0.13308744,0.8007209079053389,1.0,VPS35L,0.0014774341
0.25239328,-0.3570941,0.8007370946985858,1.0,AC098820.1,0.003922403
0.2523514,,0.8007694685417669,1.0,UNG,0.0027590573
0.2521629,-0.41454673,0.8009151550701067,1.0,LINC01829,0.0042660795
0.25207913,-0.40271437,0.8009799068613257,1.0,CTC1,0.0020949468
0.25205818,,0.8009960950228094,1.0,AC067751.1,0.004147928
0.25177544,0.16503252,0.8012146435643569,1.0,SLC29A2,0.0027679834
0.2516393,-0.09714494,0.8013198761898782,1.0,INA,0.002545504
0.2515974,-0.97416866,0.8013522561846189,1.0,JRKL,0.0032538513
0.25158694,-2.356614,0.8013603512366262,1.0,AC024267.4,0.005309469
0.25157648,-0.37963647,0.8013684463099606,1.0,WDR90,0.0038141722
0.25157648,-0.31250697,0.8013684463099606,1.0,AP000926.2,0.0025755477
0.25138798,0.50301373,0.8015141612759763,1.0,AL365214.2,0.0061502145
0.25132516,,0.8015627344659721,1.0,SPON1-AS1,0.0050489926
0.25112617,-0.58519214,0.8017165546270327,1.0,COPB2,0.0014215959
0.25091675,0.23941375,0.8018784788892563,1.0,P3H4,0.0015389395
0.2507806,2.7593338,0.8019837342233758,1.0,LRWD1,0.0030287008
0.2507806,1.0074993,0.8019837342233758,1.0,AC016526.2,0.006139597
0.25077015,-0.09507522,0.8019918309364039,1.0,LURAP1,0.0018725352
0.25072825,-1.5489663,0.8020242180011308,1.0,DR1,0.0012451329
0.25066543,,0.8020727992359731,1.0,UBA2,0.0022774874
0.25062352,1.0026832,0.8021051871509582,1.0,HCAR1,0.006158263
0.25062352,2.1923919,0.8021051871509582,1.0,LINC01019,0.0061988486
0.25061306,-3.2234492,0.8021132841828332,1.0,AL024508.2,0.006239262
0.25061306,-2.9583123,0.8021132841828332,1.0,OR1L8,0.006240461
0.25061306,,0.8021132841828332,1.0,ARHGEF5,0.0062156306
0.2505921,-2.3884864,0.8021294783103318,1.0,SYT15,0.003808512
0.25057116,-0.6780192,0.8021456725228227,1.0,LINC01719,0.0029475212
0.25057116,-2.1888967,0.8021456725228227,1.0,PAX8,0.0062375497
0.2505293,-0.3326232,0.8021780612027556,1.0,SETMAR,0.0026055905
0.25044551,-1.6899318,0.8022428395822391,1.0,AC002428.2,0.0060957554
0.25027797,-0.09399091,0.8023724004181847,1.0,KHDC4,0.0010244808
0.25025702,-0.10764478,0.8023885959047647,1.0,RNF215,0.0013387795
0.2502256,,0.8024128892937941,1.0,ZNF606,0.0009907957
0.2502151,-0.27756476,0.8024209871325763,1.0,LINC01338,0.0036146708
0.2501523,-1.1065229,0.8024695746108221,1.0,ABCC6,0.005721338
0.25002664,-0.3112956,0.8025667518581573,1.0,RPP14,0.0017596848
0.2500057,-0.030155165,0.8025829483629299,1.0,TMEM64,0.0017923212
0.24998474,-0.9293706,0.8025991449525085,1.0,AL031432.4,0.0027655803
0.2498172,-0.8184132,0.8027287207213584,1.0,ZNF16,0.0028565535
0.24960776,-2.189884,0.8028906980591735,1.0,WRAP73,0.0025576933
0.24956587,-0.015505333,0.8029230945431038,1.0,ACSS2,0.0006889699
0.24952398,-0.25130177,0.8029554913656991,1.0,AL451070.1,0.0030820742
0.24952398,-0.73154694,0.8029554913656991,1.0,AGPAT1,0.0023197278
0.24915747,0.2252736,0.8032389780014291,1.0,CTSK,0.003116397
0.24913652,0.07087864,0.803255178020056,1.0,ABTB2,0.0018642907
0.24913652,0.2056289,0.803255178020056,1.0,KIFC3,0.0015868708
0.2490737,-2.4963477,0.8033037785830872,1.0,ITGB5-AS1,0.0061354865
0.24904227,-1.4017235,0.8033280791498341,1.0,FBXO30,0.0020262518
0.24893756,-0.54347503,0.803409082411982,1.0,ZNF829,0.0027545944
0.2488119,,0.8035062891138728,1.0,PTPRD-AS1,0.004029596
0.24874906,-1.4333558,0.8035548936046628,1.0,AC079414.3,0.0057019806
0.24873859,0.5310957,0.8035629944269882,1.0,AC008742.1,0.0060856515
0.24871765,,0.8035791961349402,1.0,TBC1D3L,0.006195595
0.24871765,,0.8035791961349402,1.0,AC007448.4,0.0061764154
0.24871765,,0.8035791961349402,1.0,SLC38A4,0.006172648
0.2486234,-0.028987685,0.8036521048650321,1.0,DBNDD2,0.0017072931
0.24849774,-3.1156268,0.8037493191625869,1.0,AC239800.2,0.006174703
0.24845585,-1.2580173,0.8037817246031196,1.0,AL109628.2,0.005634828
0.24844538,-0.8864835,0.8037898260159505,1.0,AC116535.1,0.0028666805
0.24837208,1.9181457,0.8038465364958868,1.0,SLC9C1,0.0060978103
0.24834067,-1.9781287,0.8038708413033782,1.0,Z83844.2,0.0056983833
0.24785896,2.4528651,0.804243538749609,1.0,ZNF222,0.004695217
0.247838,-1.8846872,0.8042597439964625,1.0,AC053527.2,0.0010602273
0.2477333,-1.7629406,0.8043407714923391,1.0,Z98884.1,0.004307747
