scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.16089137,-0.22441149,0.8721789647703828,1.0,AC126118.1,0.0030151426
0.16085939,-0.32869992,0.872204143041134,1.0,HEATR5A,0.001578281
0.16082743,-0.069647,0.8722293214413581,1.0,PDGFD,0.0017741136
0.16082743,-0.73501825,0.8722293214413581,1.0,AL035427.2,0.0045138393
0.16077948,-0.003244834,0.8722670892844016,1.0,NOD1,-0.00010706317
0.16076349,-0.15886757,0.8722796786301252,1.0,AC008966.1,0.0025333147
0.16063562,-0.68402225,0.8723803945602329,1.0,AC055811.1,0.0041655917
0.16060366,-0.17455162,0.8724055738660663,1.0,FABP3,0.0027791408
0.1605717,-0.32036242,0.8724307533011723,1.0,MIEF2,0.0037642566
0.16050775,0.4890472,0.8724811125591013,1.0,AL138756.1,0.0020223018
0.1604598,-0.30675006,0.8725188823417018,1.0,C22orf39,0.0025449889
0.16044383,-0.029344477,0.8725314723338194,1.0,ZIC1,0.0013934182
0.16044383,-0.14582726,0.8725314723338194,1.0,C21orf91-OT1,0.0026203543
0.16034792,-0.033875003,0.8726070129644377,1.0,CHDH,0.00145235
0.16028398,-4.417288,0.8726573740302512,1.0,FAM209A,0.0045518996
0.16028398,-3.5733747,0.8726573740302512,1.0,NPM3,0.004553271
0.16028398,-0.03248013,0.8726573740302512,1.0,TOGARAM2,0.0014741698
0.16025202,-0.8171024,0.8726825547567032,1.0,AC090517.2,0.0043353536
0.16023603,0.003858197,0.8726951451683046,1.0,BTN3A2,0.00010903288
0.16022006,-0.04871742,0.872707735612152,1.0,AP1G1,0.0010452757
0.16022006,-0.01085571,0.872707735612152,1.0,CHL1,0.0010559309
0.16012415,-0.07236619,0.8727832789522278,1.0,MYO1B,0.002013371
0.16009218,-1.5613419,0.8728084603234126,1.0,AL031709.1,0.0044972086
0.16009218,-0.5128999,0.8728084603234126,1.0,AC009974.2,0.003643148
0.16002825,-0.033013914,0.8728588234523715,1.0,LAMC1,0.0015224467
0.15999629,-0.0035932302,0.8728840052100952,1.0,TCTN1,0.00013775153
0.15996431,-0.61828524,0.8729091870966151,1.0,CDK5,0.0040259943
0.15993235,-0.10700543,0.872934369111906,1.0,AC126121.3,0.0021760024
0.15991636,-0.005094764,0.8729469601678329,1.0,GPRC5B,0.0010004201
0.15980448,-0.6471078,0.873035098460279,1.0,AC100793.3,0.004391079
0.15977252,-0.15965164,0.8730602811190491,1.0,AC124016.1,0.0027309058
0.15977252,-0.18033332,0.8730602811190491,1.0,AL139353.2,0.002652113
0.15967661,-1.6433395,0.8731358298669828,1.0,CENPH,0.004650646
0.15966062,-0.47463116,0.8731484214374672,1.0,AC011330.2,0.0036052354
0.15958071,-0.39410368,0.8732113797718248,1.0,ZNF525,0.00077130797
0.15951677,0.23584811,0.8732617470174453,1.0,SNX20,0.004420913
0.15951677,-0.9058165,0.8732617470174453,1.0,HIF1A-AS1,0.0040873913
0.1594848,,0.8732869308328981,1.0,RHEBL1,0.0045328694
0.1594848,,0.8732869308328981,1.0,AC104794.3,0.004527555
0.15945284,-0.017908894,0.8733121147767456,1.0,SMIM14,0.00048559727
0.15932496,-0.014152185,0.8734128518355834,1.0,IQCA1,0.0009308137
0.15932496,-0.23719914,0.8734128518355834,1.0,AC243964.3,0.0030347076
0.159293,-0.5158369,0.8734380364210292,1.0,ZKSCAN4,0.0017713653
0.15926103,-0.9799682,0.8734632211347195,1.0,CCDC86,0.004019992
0.15921308,-0.5447368,0.8735009984456582,1.0,GSN-AS1,0.003599231
0.15919709,-0.15168412,0.8735135909467329,1.0,C1QTNF4,0.0026527997
0.15902127,-0.035704825,0.8736521105726546,1.0,ZC3H13,0.0012918711
0.15884545,-0.26643795,0.8737906340715194,1.0,CNPY4,0.0030051884
0.15878153,-0.06203952,0.8738410072123431,1.0,TOR1AIP1,0.000472359
0.15874955,-0.03195558,0.8738661939745321,1.0,DNAH9,0.0013480579
0.15874955,-0.012276927,0.8738661939745321,1.0,ECE1,0.0010603992
0.15874955,-0.21830471,0.8738661939745321,1.0,DNAJC28,0.0028145006
0.15871759,-0.021801572,0.873891380864539,1.0,PCBP4,0.0012786401
0.15868562,1.1370009,0.8739165678823388,1.0,AC009961.4,0.0044654906
0.15868562,-0.11075922,0.8739165678823388,1.0,MHENCR,0.00075446256
0.15868562,-0.01937295,0.8739165678823388,1.0,AL391840.1,0.0013221125
0.15865365,-0.92541444,0.8739417550279063,1.0,WDR24,0.004132151
0.15862168,-0.007784776,0.8739669423012164,1.0,ZNF827,0.000963469
0.15852578,-0.03997044,0.8740425048873518,1.0,AL022068.1,0.0014365435
0.15852578,-0.04468389,0.8740425048873518,1.0,UNC13C,0.0017699911
0.15852578,-0.108730815,0.8740425048873518,1.0,C17orf97,0.0021576278
0.15846185,-0.0953773,0.8740928805830287,1.0,TGFB3,0.0019008752
0.1584139,-0.015237082,0.8741306626897265,1.0,ZBTB43,0.00052204484
0.158318,-0.032187387,0.8742062277640302,1.0,AC021752.1,0.0012353383
0.15823808,-0.025378473,0.8742691995357313,1.0,SOGA3,0.0015729554
0.15823808,-0.017213158,0.8742691995357313,1.0,KCNJ10,0.0011877391
0.15819013,-0.028736537,0.8743069829810265,1.0,COX20,0.00045568205
0.15803029,0.10153672,0.8744329298681063,1.0,ABCB4,0.004183769
0.15756677,-0.01725673,0.8747981938198363,1.0,OCIAD1,0.0007685577
0.15747087,-0.084260665,0.8748737690052892,1.0,LINC02803,0.0018445381
0.15743889,-0.10884666,0.874898960987435,1.0,TMEM254-AS1,0.0023805106
0.157343,-0.4490694,0.8749745376945055,1.0,LYAR,0.0016672679
0.15731102,-0.09345354,0.8749997301836564,1.0,AC010538.1,0.0018735657
0.15702333,-0.09448011,0.8752264682839827,1.0,ANTKMT,0.0012080162
0.15699135,-0.022032259,0.8752516620388885,1.0,THBS4,0.001208188
0.15691143,-1.2202585,0.8753146469792616,1.0,LIMD1-AS1,0.0035621747
0.15691143,-0.027850958,0.8753146469792616,1.0,CD9,0.0013456524
0.15683152,-0.04245533,0.8753776327094761,1.0,HEATR4,0.0014832756
0.15679955,-0.22548261,0.8754028272226295,1.0,PIGV,0.0024557128
0.15663971,-0.07590983,0.8755288016821953,1.0,ADSL,0.00048697265
0.15657578,0.035997692,0.8755791923493255,1.0,SHISAL2A,0.0007659793
0.15657578,-0.13850535,0.8755791923493255,1.0,AC007285.1,0.0017931801
0.1565438,-0.039206058,0.8756043878720694,1.0,FAM160B1,0.00069378316
0.15619217,-0.13740028,0.8758815469383899,1.0,DDO,0.0021667294
0.15612824,-0.015861262,0.8759319411324058,1.0,CC2D2A,0.00067676493
0.15612824,-0.0036232888,0.8759319411324058,1.0,CLDN11,0.00043195573
0.15611225,-0.03571014,0.8759445397595171,1.0,PPM1L,0.0011270778
0.1560643,-0.030779539,0.8759823358294587,1.0,FAM161A,0.0012874035
0.1560643,-0.017559864,0.8759823358294587,1.0,TTL,0.0006088621
0.15593643,0.014835063,0.8760831267318715,1.0,POGK,-0.00014817066
0.15577659,-0.31112817,0.8762091181858906,1.0,WRAP73,0.0020472042
0.15572865,-0.03392576,0.8762469162339683,1.0,PHC1,0.0009921707
0.15566471,-0.117795624,0.8762973140704488,1.0,SMG7,0.0012121403
0.15552086,-0.067530066,0.8764107110361248,1.0,MRVI1-AS1,0.0015452962
0.1554889,0.46528718,0.8764359107064362,1.0,LINC02812,0.0043490706
0.1554889,0.69728476,0.8764359107064362,1.0,C15orf39,0.0043785623
0.15529709,-0.05584512,0.8765871113578174,1.0,AC021613.1,0.0013092256
0.15529709,-0.0057514296,0.8765871113578174,1.0,HIP1R,0.0007792149
0.15524913,-0.5700304,0.8766249122245957,1.0,GATD3A,0.0027841188
0.15521717,-0.05811983,0.8766501129587886,1.0,ANKRD40,0.0007460398
0.15520118,0.81152236,0.8766627133727777,1.0,FRAT1,0.0043730754
0.15513726,-0.042913873,0.8767131153412793,1.0,AL139106.1,0.0014576762
0.1549934,-0.72438383,0.8768265215979383,1.0,CCAR1,0.0021849321
0.15467373,-0.39318532,0.8770785445511554,1.0,PTGR1,0.00157244
0.15462577,-0.6508716,0.8771163490695638,1.0,AC024270.5,0.0032049457
0.15456185,-0.12779394,0.8771667555301169,1.0,C8orf37,0.002087562
0.15437004,-0.762906,0.8773179778996401,1.0,AC009133.1,0.002680781
0.15429012,-0.106644385,0.8773809885420918,1.0,CCDC58,0.0016313646
0.15429012,-0.01139341,0.8773809885420918,1.0,FAM169A,0.0010397763
0.1540184,-0.04574534,0.8775952305357623,1.0,SLC41A1,0.0010131379
0.15397045,-1.8838313,0.877633038877603,1.0,PRELID3B,0.0016335979
0.1539225,-0.004629796,0.8776708474985848,1.0,FA2H,0.000587717
0.15376265,-0.009670566,0.8777968782501194,1.0,ATP13A4,0.0007209431
0.15373069,0.6566939,0.8778220847722247,1.0,FRAT2,0.0043161493
0.1537147,-0.019513432,0.8778346880797315,1.0,ANKRD36,0.001668814
0.15328315,0.08570493,0.8781749890770293,1.0,GIMAP5,0.0040119314
0.15326716,0.029890887,0.8781875932503782,1.0,P2RX4,0.0013764083
0.1531393,-0.5507562,0.8782884277484893,1.0,TBX6,0.0022666696
0.15309134,0.43222928,0.8783262411944284,1.0,FOSL1,0.0042948867
0.15286757,0.6232724,0.8785027076110589,1.0,AL355916.1,0.0040714424
0.15283561,-0.42398906,0.8785279175921298,1.0,PDCD2L,0.0026437014
0.15272371,-0.07248002,0.878616153495674,1.0,RELA,0.00031177085
0.1526438,-0.012623614,0.8786791800642381,1.0,DDAH1,0.0008660166
0.15262783,-0.025396992,0.8786917854702275,1.0,CYB5D2,0.00087959506
0.15238807,-0.027574988,0.8788808702484926,1.0,NAT8L,0.0012002834
0.15234011,-0.016860148,0.878918688033503,1.0,ADGRL2,0.00081376435
0.15229216,-0.02491191,0.8789565060947676,1.0,NDRG4,0.0012547555
0.15219626,-0.86596,0.8790321430457201,1.0,AC092652.2,0.0023041025
0.15208438,-0.04626019,0.8791203875504474,1.0,DNAJA3,0.00037074694
0.15202044,-0.05631011,0.8791708136559702,1.0,CUL5,0.0010983789
0.15181266,-0.10314997,0.8793347018827122,1.0,LYG1,0.0014298429
0.15168479,-0.09617942,0.8794355587461845,1.0,GMFB,0.0012731416
0.15149298,-0.00075766054,0.8795868477088001,1.0,TMEM109,-1.0404988e-05
0.15141307,-0.08534381,0.8796498860743155,1.0,BUD23,0.00050313346
0.15123725,-0.1592961,0.8797885731629888,1.0,MRPS15,0.001350807
0.15104544,-0.047606926,0.8799398723746062,1.0,DHX33,0.0007508528
0.15102945,0.076238014,0.8799524808401763,1.0,CC2D1B,0.00021599403
0.1509815,0.043410476,0.8799903064194952,1.0,IDH1,0.00039395844
0.15090159,0.00873573,0.8800533496602001,1.0,TYW5,-0.00015823271
0.1507897,-0.09233107,0.8801416114743904,1.0,A2ML1,0.0022014172
0.1507897,-0.5334193,0.8801416114743904,1.0,AL136962.1,0.0043979376
0.1507897,-0.21068947,0.8801416114743904,1.0,ACKR3,0.0033384452
0.15077372,-0.06181119,0.8801542204265729,1.0,ATP7B,0.001538596
0.15072577,-0.16367145,0.8801920474654268,1.0,AC025580.3,0.0029308728
0.15072577,-0.11159944,0.8801920474654268,1.0,COL7A1,0.0024964027
0.15072577,-0.21114978,0.8801920474654268,1.0,RAB3B,0.0032414964
0.15072577,-0.05197235,0.8801920474654268,1.0,ADAMTS9,0.0016159036
0.1506938,-0.44598082,0.8802172656432201,1.0,CNTD1,0.004109686
0.1506938,-0.322469,0.8802172656432201,1.0,AC012409.2,0.003721887
0.1506938,-0.060349792,0.8802172656432201,1.0,RNF152,0.0018488322
0.15066183,-6.098488,0.8802424839424965,1.0,AC090796.1,0.004261621
0.15066183,-0.9750185,0.8802424839424965,1.0,AC048344.4,0.0042868275
0.15066183,-0.6778717,0.8802424839424965,1.0,AC023509.3,0.0043020886
0.15066183,-1.0089798,0.8802424839424965,1.0,RDH16,0.004285799
0.15066183,-0.91270924,0.8802424839424965,1.0,AL591845.1,0.004289228
0.15066183,-0.7075371,0.8802424839424965,1.0,LINC02818,0.0043002022
0.15066183,,0.8802424839424965,1.0,HIST1H4D,0.0042491034
0.15066183,,0.8802424839424965,1.0,AC253536.6,0.0042611067
0.15066183,-0.51415044,0.8802424839424965,1.0,AL590560.2,0.0043182066
0.15066183,-0.90912795,0.8802424839424965,1.0,AC083805.2,0.0042894
0.15066183,-2.735072,0.8802424839424965,1.0,NOL4L-DT,0.0042657363
0.15066183,-0.7110675,0.8802424839424965,1.0,AP001099.1,0.004299688
0.15066183,-0.677527,0.8802424839424965,1.0,AL513320.1,0.00430226
0.15066183,-0.8240474,0.8802424839424965,1.0,AC112484.1,0.0042933435
0.15066183,-0.8143784,0.8802424839424965,1.0,GPER1,0.0042936862
0.15064585,-0.48494232,0.880255093137683,1.0,IQCJ,0.0042621354
0.15062986,-0.673118,0.8802677023632308,1.0,FP671120.4,0.004238986
0.15062986,-0.054058664,0.8802677023632308,1.0,AL358216.1,0.001568317
0.15062986,-0.2711863,0.8802677023632308,1.0,EFCAB12,0.0034571772
0.15062986,-0.17197044,0.8802677023632308,1.0,TTC9,0.003157583
0.15056592,-0.06455799,0.8803181395689724,1.0,CIC,0.0008627509
0.15053396,-0.2088989,0.8803433583539294,1.0,LINC00683,0.0031076446
0.15035814,-0.01676052,0.8804820638397772,1.0,SLC35B4,0.0003243228
0.15034215,-0.0070190825,0.8804946736112907,1.0,C1orf61,0.0006208957
0.15015036,-0.15059546,0.8806459932320699,1.0,AC005786.3,0.001148215
0.15003847,-0.025798514,0.8807342650237446,1.0,RAB4B,0.00020154958
0.15003847,-0.60213965,0.8807342650237446,1.0,AL606807.1,0.004273624
0.14992659,-0.01833879,0.880822538297262,1.0,GABRG3,0.0008783919
0.14989461,-0.4597655,0.8808477595045766,1.0,AL162725.2,0.004030282
0.14989461,0.27452928,0.8808477595045766,1.0,USB1,0.001924921
0.14987864,-0.59872097,0.8808603701535556,1.0,STPG2-AS1,0.0041930294
0.14986265,-1.2485899,0.8808729808327447,1.0,AC112719.2,0.004262478
0.14986265,,0.8808729808327447,1.0,AC092384.3,0.004234356
0.14986265,-1.5023863,0.8808729808327447,1.0,AC022819.1,0.0042578485
0.14986265,-1.7803444,0.8808729808327447,1.0,AC008825.1,0.0042545903
0.14986265,,0.8808729808327447,1.0,PYCARD-AS1,0.00423247
0.14986265,-0.559617,0.8808729808327447,1.0,NPHP3-AS1,0.0042955726
0.14984666,-0.48170936,0.8808855915421407,1.0,AL355304.1,0.0038925586
0.1498147,0.85604364,0.8809108130515416,1.0,KCNJ14,0.0013288137
0.14979872,-0.34885582,0.88092342385154,1.0,TMEM101,0.0020698735
0.14978273,-0.09947517,0.8809360346817329,1.0,CRIP2,0.002254478
0.14978273,-0.3841391,0.8809360346817329,1.0,PARTICL,0.0036163863
0.14976674,-0.15394476,0.8809486455421169,1.0,MRPL34,0.0016019886
0.14976674,-0.67108023,0.8809486455421169,1.0,AL158801.3,0.0042214952
0.14971879,-0.74071175,0.8809864783043856,1.0,ASB16,0.0041213473
0.14971879,-0.043476433,0.8809864783043856,1.0,C4orf50,0.0016502612
0.14971879,-0.21345073,0.8809864783043856,1.0,LINC02043,0.0031495176
0.14968683,-0.23870717,0.8810117002967968,1.0,THRB-IT1,0.0032823358
0.14967084,-0.65772706,0.8810243113382624,1.0,AL138831.1,0.004118432
0.14962289,-0.24800396,0.8810621446436626,1.0,AC100800.1,0.0030841336
0.14946306,-0.02586067,0.8811882576215724,1.0,STK32A,0.001143919
0.14927125,-0.5073082,0.8813395971717225,1.0,CASTOR1,0.004095966
0.1492233,-0.3064334,0.8813774327365089,1.0,MALINC1,0.0033938661
0.14919133,-0.022828238,0.881402656596777,1.0,PAM16,0.00026981553
0.14919133,-0.041361444,0.881402656596777,1.0,CDH1,0.0014844781
0.14917535,-0.3309577,0.8814152685720248,1.0,WDR97,0.003698729
0.14915937,-0.060357884,0.8814278805773441,1.0,CERS1,0.0019065432
0.1491274,-0.6203601,0.8814531046781849,1.0,ATP2C2-AS1,0.004186513
0.1491274,-0.2063654,0.8814531046781849,1.0,AC020911.2,0.0030808728
0.1491274,-0.4860334,0.8814531046781849,1.0,AL138720.1,0.003853452
0.1491274,-0.08757274,0.8814531046781849,1.0,AC021851.2,0.0015779375
0.14907946,0.07491366,0.8814909410549046,1.0,DTNBP1,0.0017586541
0.14906347,,0.8815035532405873,1.0,LINC02109,0.004222867
0.14906347,-0.0147708,0.8815035532405873,1.0,SOX10,0.000991655
0.14906347,,0.8815035532405873,1.0,AL929091.1,0.004203318
0.14906347,,0.8815035532405873,1.0,ASF1B,0.0042269826
0.14906347,,0.8815035532405873,1.0,LMLN-AS1,0.0042088055
0.1490315,-0.15405281,0.8815287777020984,1.0,AL359546.1,0.0027015521
0.14899953,-0.25962073,0.8815540022837823,1.0,CCDC151,0.0031992828
0.14896756,-0.07520971,0.8815792269856141,1.0,ANGPT1,0.0017986767
0.14896756,-0.05888553,0.8815792269856141,1.0,AC016727.1,0.001130343
0.14895158,-0.10538447,0.8815918393815775,1.0,STX1A,0.0015325829
0.1489356,-0.66415054,0.8816044518075684,1.0,MIR924HG,0.0040004402
0.14887166,-0.23829557,0.881654901811744,1.0,AL135910.1,0.0032538513
0.14879175,-0.06940876,0.8817179649922039,1.0,TMEM145,0.0021093723
0.1487438,-0.09448494,0.8817558032604568,1.0,AC116552.1,0.001987953
0.1487278,-0.51930803,0.8817684160765183,1.0,AC068643.1,0.003776264
0.14866388,-0.66179883,0.8818188676405669,1.0,AC008870.2,0.003820862
0.14866388,-0.056592755,0.8818188676405669,1.0,TCOF1,0.00040014813
0.14864789,-0.2626317,0.8818314806065138,1.0,BX255925.3,0.0021126352
0.14864789,-0.0134599935,0.8818314806065138,1.0,AKAP12,0.000771136
0.14858396,-0.106653064,0.8818819327699463,1.0,RPS27L,0.00084350025
0.14850403,-0.037030075,0.8819449986482013,1.0,SDC3,0.0009669063
0.14842412,-0.6716673,0.8820080652749378,1.0,GET4,0.003865973
0.14837617,-0.07467778,0.8820459056100869,1.0,FTCD,0.0020312322
0.14831224,-0.028761985,0.8820963598090679,1.0,RCC1,-0.00024406402
0.14831224,-0.10125956,0.8820963598090679,1.0,AC015712.4,0.0021571128
0.14829625,0.22164063,0.8821089734335745,1.0,ACY3,0.0041084853
0.14826429,-0.013348992,0.8821342007722797,1.0,G3BP2,0.00037831222
0.14826429,,0.8821342007722797,1.0,ZNF341-AS1,0.004190457
0.14826429,1.4387634,0.8821342007722797,1.0,AC011586.1,0.004171422
0.14821634,-1.0240756,0.8821720420045195,1.0,DUOXA1,0.004056179
0.14821634,-0.04911484,0.8821720420045195,1.0,TIPIN,0.0010588524
0.14813642,-0.2835316,0.8822351113225277,1.0,AC119403.1,0.002085158
0.14810444,-0.09189013,0.8822603392588205,1.0,LINC02263,0.0021435462
0.14808847,-0.019149102,0.8822729532717593,1.0,OLIG1,0.0010928797
0.14792863,-0.65064484,0.8823990950427786,1.0,EID3,0.003922574
0.14789666,-0.10037409,0.8824243237549929,1.0,ARSJ,0.0020262518
0.1478647,-0.017056482,0.8824495525864853,1.0,BRMS1L,0.00054559775
0.14783272,-0.11111682,0.8824747815372304,1.0,CMBL,0.0021407986
0.14783272,-0.0112669645,0.8824747815372304,1.0,DAPK1,0.0008113579
0.14780076,-0.023426821,0.882500010607203,1.0,MSRB3,0.0011956437
0.14773682,-0.018740157,0.8825504691047299,1.0,PSMD5,0.00038518972
0.14770485,-0.07187653,0.8825756985322339,1.0,KIAA1257,0.0017679299
0.14767289,-0.07145666,0.8826009280788645,1.0,ABHD12B,0.0016483716
0.14757699,-0.18608972,0.8826766174332642,1.0,MINAR1,0.0023576743
0.1474651,,0.8827649230339343,1.0,MAFTRR,0.004190971
0.1474651,,0.8827649230339343,1.0,AC083855.2,0.0041878847
0.1474651,,0.8827649230339343,1.0,PLSCR2,0.0041885707
0.1474651,1.5663054,0.8827649230339343,1.0,APOBEC3D,0.004157189
0.14743313,-0.03190481,0.882790153473211,1.0,COQ8B,0.000587717
0.14740117,0.31558776,0.8828153840314,1.0,METAP1,0.00078127754
0.1473692,-0.30685493,0.8828406147084762,1.0,DRD4,0.003073665
0.14733723,-0.07521277,0.882865845504414,1.0,AC132803.1,0.0017718805
0.14730527,-0.041816376,0.8828910764191886,1.0,MAATS1,0.0016485433
0.14725731,-0.10392393,0.8829289230141139,1.0,ARHGEF25,0.0018740811
0.14724132,-0.009070808,0.8829415386051467,1.0,ZSWIM5,0.00095762545
0.14712945,-0.05090687,0.8830298485735258,1.0,ATF2,0.001270736
0.14711346,-0.6057758,0.8830424644019922,1.0,POLR2J2,0.0035638905
0.1470655,-0.019614443,0.8830803120653687,1.0,RTN3,0.0014375744
0.14701755,-0.044501055,0.8831181599956451,1.0,KCNH5,0.0015050947
0.14698559,-0.10031473,0.8831433920973984,1.0,IL12A-AS1,0.002076743
0.14698559,-0.0015077294,0.8831433920973984,1.0,KLHL32,0.00044192772
0.14688969,-0.033457022,0.8832190891139124,1.0,GPLD1,0.0013435906
0.14676182,-0.15208253,0.8833200201279148,1.0,PXMP2,0.002339989
0.14676182,-0.0035952143,0.8833200201279148,1.0,NLGN1,0.0010170907
0.1466979,-0.68485713,0.8833704863453121,1.0,AC137932.3,0.0034913195
0.14666592,-0.026056373,0.8833957196315215,1.0,MIR124-2HG,0.0012789838
0.14661796,-0.020894995,0.883433569782653,1.0,SNAP47,0.00047940796
0.14660199,-0.6030679,0.8834461865588354,1.0,IGF2BP3,0.0034856577
0.146586,-0.08515703,0.8834588033645822,1.0,ESR2,0.0020071885
0.14653805,-0.07218348,0.883496653959175,1.0,LINC00551,0.0015853246
0.14642617,-0.007411239,0.8835849730473796,1.0,ATP6V0A2,0.00011505181
0.14642617,-0.0072113755,0.8835849730473796,1.0,CRYL1,0.00046531
0.14637822,-0.29424277,0.8836228245281856,1.0,ATRAID,0.0017246426
0.14629829,-0.2030635,0.8836859109198856,1.0,NDUFAF3,0.0024485018
0.14615445,-0.30799666,0.8837994682834428,1.0,STK11IP,0.0021811542
0.14613846,-0.8237171,0.8838120859157035,1.0,AC079922.2,0.003389062
0.14612247,0.036290396,0.8838247035774367,1.0,ERAP2,0.00086979795
0.14602658,-0.0400233,0.8839004101665844,1.0,SEMA3E,0.0010980353
0.1459946,-0.1070049,0.8839256459319382,1.0,RRP36,0.0008077483
0.14596264,-0.23232897,0.883950881815069,1.0,NEFM,0.0030786418
0.14594665,-0.16387291,0.8839634998007927,1.0,SLC26A5,0.0023319188
0.14593068,-0.034978766,0.8839761178159513,1.0,SYNPO2,0.0014441032
0.14586674,0.99574757,0.88402659017087,1.0,AC008592.1,0.004111572
0.14585075,-0.52344656,0.8840392083331551,1.0,BLOC1S4,0.002939798
0.14581878,-0.04396939,0.8840644447459696,1.0,STMN3,0.0015071563
0.14575486,0.3058026,0.8841149179244874,1.0,FUS,0.0026466197
0.1457069,-0.36327535,0.8841527731170542,1.0,AC022137.4,0.0031148524
0.14567493,-0.24107301,0.8841780100590412,1.0,AC093827.4,0.0020157755
0.14565895,0.18100242,0.8841906285741079,1.0,TMEM182,0.0026023288
0.14564297,-0.23269482,0.8842032471185527,1.0,AC068205.2,0.00256147
0.14557903,-0.010678322,0.8842537215900481,1.0,HAPLN2,0.0008806263
0.14553109,-0.0011388098,0.8842915777519837,1.0,LSAMP,0.00061642606
0.14548314,-0.11880947,0.8843294341780938,1.0,RTL10,0.0013059609
0.14545116,-0.0016459497,0.8843546719422222,1.0,FBXL7,0.000426282
0.14543518,-0.031971194,0.8843672908682934,1.0,CACNG3,0.0014143797
0.1454192,-0.026191771,0.8843799098236983,1.0,LNX1,0.0012492569
0.1454032,-0.3163283,0.8843925288084338,1.0,ZNF230,0.0024993215
0.1454032,-0.28225917,0.8843925288084338,1.0,TRAPPC1,0.0014429005
0.14537124,,0.8844177668658842,1.0,RPUSD4,0.0011069715
0.14524338,-0.21923225,0.8845187202682802,1.0,AL031846.2,0.0021986698
0.14516346,-0.16816291,0.8845818170969976,1.0,AC079779.2,0.0015172927
0.14514747,-0.12809984,0.8845944365505941,1.0,GNPNAT1,0.0024459264
0.14513148,,0.8846070560334676,1.0,AL353622.1,0.0036959844
0.14511551,-0.18880074,0.8846196755456149,1.0,MST1,0.002025393
0.14509952,-0.31449363,0.884632295087033,1.0,NTMT1,0.0011767412
0.14506756,0.82774067,0.8846575342576684,1.0,AC007879.3,0.0040877345
0.14506756,0.5460066,0.8846575342576684,1.0,HIST1H3D,0.004066126
0.14497165,-0.030479517,0.8847332524717425,1.0,CDON,0.0013006342
0.14487575,-0.06432243,0.8848089717385382,1.0,CCDC152,0.0015695195
0.14477985,-0.0263934,0.8848846920573739,1.0,AP000721.2,0.0010421823
0.1447319,0.057652336,0.8849225526110934,1.0,EBPL,-0.0004340635
