scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AC008063.2,0.0
0.0,0.0,1.0,1.0,AC025575.2,1.7198263e-07
0.0,0.0,1.0,1.0,RPL10L,0.0
0.0,0.0,1.0,1.0,BX469938.1,0.0
0.0,0.0,1.0,1.0,BX470102.1,1.7198263e-07
0.0,0.0,1.0,1.0,BX470209.1,0.0
0.0,0.0,1.0,1.0,BX470209.2,1.7198263e-07
0.0,0.0,1.0,1.0,MUC5B-AS1,0.0
0.0,0.0,1.0,1.0,AC025575.1,0.0
0.0,0.0,1.0,1.0,BX539320.1,-1.7198266e-07
0.0,0.0,1.0,1.0,BX546450.1,0.0
0.0,0.0,1.0,1.0,BX546450.2,0.0
0.0,0.0,1.0,1.0,AC009623.2,0.0
0.0,0.0,1.0,1.0,BX640514.1,0.0
0.0,0.0,1.0,1.0,BX664718.1,0.0
0.0,0.0,1.0,1.0,C10orf62,3.4396527e-07
0.0,0.0,1.0,1.0,C10orf71,0.0
0.0,0.0,1.0,1.0,C11orf40,-1.7198266e-07
0.0,0.0,1.0,1.0,AC025524.1,0.0
0.0,0.0,1.0,1.0,C11orf86,0.0
0.0,0.0,1.0,1.0,C2CD4D,-5.1594805e-07
0.0,0.0,1.0,1.0,OVOL1-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,CASC20,1.7198263e-07
0.0,0.0,1.0,1.0,RNF133,-1.7198266e-07
0.0,0.0,1.0,1.0,CACNA1G-AS1,0.0
0.0,0.0,1.0,1.0,WFDC10A,0.0
0.0,0.0,1.0,1.0,AC025048.7,1.7198263e-07
0.0,0.0,1.0,1.0,MSLN,0.0
0.0,0.0,1.0,1.0,WFDC13,-1.7198266e-07
0.0,0.0,1.0,1.0,AC025048.1,0.0
0.0,0.0,1.0,1.0,AC008149.1,0.0
0.0,0.0,1.0,1.0,WFDC6,0.0
0.0,0.0,1.0,1.0,MSGN1,0.0
0.0,0.0,1.0,1.0,RNF113B,-1.7198266e-07
0.0,0.0,1.0,1.0,WFDC9,0.0
0.0,0.0,1.0,1.0,CALCA,-1.7198266e-07
0.0,0.0,1.0,1.0,AC008154.1,-1.7198266e-07
0.0,0.0,1.0,1.0,CALHM3,0.0
0.0,0.0,1.0,1.0,AC009803.2,0.0
0.0,0.0,1.0,1.0,LINC01942,3.4396527e-07
0.0,0.0,1.0,1.0,AC007308.1,0.0
0.0,0.0,1.0,1.0,PAEP,0.0
0.0,0.0,1.0,1.0,CAPNS2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC008269.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC024940.6,0.0
0.0,0.0,1.0,1.0,CAPZA3,0.0
0.0,0.0,1.0,1.0,AC024940.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC007298.1,0.0
0.0,0.0,1.0,1.0,RNASE7,0.0
0.0,0.0,1.0,1.0,LINC01941,-1.7198266e-07
0.0,0.0,1.0,1.0,RNASE3,1.7198263e-07
0.0,0.0,1.0,1.0,MSX2,1.7198263e-07
0.0,0.0,1.0,1.0,AC007325.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC008103.1,0.0
0.0,0.0,1.0,1.0,AC025154.2,1.7198263e-07
0.0,0.0,1.0,1.0,OVOL1,1.7198263e-07
0.0,0.0,1.0,1.0,C2orf78,0.0
0.0,0.0,1.0,1.0,AC025271.2,-1.7198266e-07
0.0,0.0,1.0,1.0,WDR86-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC005253.2,0.0
0.0,0.0,1.0,1.0,AC025259.3,0.0
0.0,0.0,1.0,1.0,LINC01957,0.0
0.0,0.0,1.0,1.0,C4orf17,0.0
0.0,0.0,1.0,1.0,AC007326.2,0.0
0.0,0.0,1.0,1.0,C5orf64-AS1,1.7198263e-07
0.0,0.0,1.0,1.0,AC025252.1,0.0
0.0,0.0,1.0,1.0,C6orf223,0.0
0.0,0.0,1.0,1.0,AC004448.5,0.0
0.0,0.0,1.0,1.0,AC025244.2,0.0
0.0,0.0,1.0,1.0,C6orf47-AS1,0.0
0.0,0.0,1.0,1.0,AC025187.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC004449.1,1.7198263e-07
0.0,0.0,1.0,1.0,C8orf49,1.7198263e-07
0.0,0.0,1.0,1.0,RNF151,0.0
0.0,0.0,1.0,1.0,AC025183.3,1.7198263e-07
0.0,0.0,1.0,1.0,AC009803.1,1.7198263e-07
0.0,0.0,1.0,1.0,C9orf135-DT,0.0
0.0,0.0,1.0,1.0,RNF148,0.0
0.0,0.0,1.0,1.0,C9orf62,1.7198263e-07
0.0,0.0,1.0,1.0,AC025183.2,0.0
0.0,0.0,1.0,1.0,AC005277.1,0.0
0.0,0.0,1.0,1.0,CACNA1C-AS4,0.0
0.0,0.0,1.0,1.0,FAM74A7,0.0
0.0,0.0,1.0,1.0,LINC02845,0.0
0.0,0.0,1.0,1.0,FAM83A-AS1,0.0
0.0,0.0,1.0,1.0,AC011477.8,0.0
0.0,0.0,1.0,1.0,OR2M5,0.0
0.0,0.0,1.0,1.0,LINC01490,0.0
0.0,0.0,1.0,1.0,OR2T10,-2.57974e-07
0.0,0.0,1.0,1.0,OR2T11,3.4396527e-07
0.0,0.0,1.0,1.0,LINC01487,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02266,0.0
0.0,0.0,1.0,1.0,KPRP,0.0
0.0,0.0,1.0,1.0,AC010463.2,-1.7198266e-07
0.0,0.0,1.0,1.0,KRBOX1-AS1,0.0
0.0,0.0,1.0,1.0,OR2T2,0.0
0.0,0.0,1.0,1.0,AC011479.4,0.0
0.0,0.0,1.0,1.0,KRT12,0.0
0.0,0.0,1.0,1.0,KRT14,0.0
0.0,0.0,1.0,1.0,KRT24,0.0
0.0,0.0,1.0,1.0,KLK8,0.0
0.0,0.0,1.0,1.0,KRT27,0.0
0.0,0.0,1.0,1.0,ZNF32-AS1,0.0
0.0,0.0,1.0,1.0,KRT33A,0.0
0.0,0.0,1.0,1.0,PITX2,0.0
0.0,0.0,1.0,1.0,OR2T27,0.0
0.0,0.0,1.0,1.0,PITX1,0.0
0.0,0.0,1.0,1.0,KRT34,0.0
0.0,0.0,1.0,1.0,OR2T29,0.0
0.0,0.0,1.0,1.0,AC010487.2,3.4396527e-07
0.0,0.0,1.0,1.0,KRT39,0.0
0.0,0.0,1.0,1.0,KRT40,-1.7198266e-07
0.0,0.0,1.0,1.0,OR2T33,0.0
0.0,0.0,1.0,1.0,KRT5,0.0
0.0,0.0,1.0,1.0,KLK9,0.0
0.0,0.0,1.0,1.0,AC011498.2,0.0
0.0,0.0,1.0,1.0,AC009464.1,-1.7198266e-07
0.0,0.0,1.0,1.0,PLA2G2D,-1.7198266e-07
0.0,0.0,1.0,1.0,OR2H1,0.0
0.0,0.0,1.0,1.0,AC009411.2,0.0
0.0,0.0,1.0,1.0,LINC02421,1.7198263e-07
0.0,0.0,1.0,1.0,AC011516.1,0.0
0.0,0.0,1.0,1.0,PLA2G4F,0.0
0.0,0.0,1.0,1.0,AC011511.3,-1.7198266e-07
0.0,0.0,1.0,1.0,KLHDC7A,0.0
0.0,0.0,1.0,1.0,AC011505.1,0.0
0.0,0.0,1.0,1.0,KLHDC7B,0.0
0.0,0.0,1.0,1.0,AC011503.4,0.0
0.0,0.0,1.0,1.0,AC011500.3,0.0
0.0,0.0,1.0,1.0,OR2J2,-1.7198266e-07
0.0,0.0,1.0,1.0,PLA2G2F,0.0
0.0,0.0,1.0,1.0,LINC02417,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02403,-1.7198266e-07
0.0,0.0,1.0,1.0,PLA2G2A,0.0
0.0,0.0,1.0,1.0,OR2K2,0.0
0.0,0.0,1.0,1.0,LINC02415,0.0
0.0,0.0,1.0,1.0,LINC01506,0.0
0.0,0.0,1.0,1.0,AC011498.3,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02258,0.0
0.0,0.0,1.0,1.0,KLHL40,0.0
0.0,0.0,1.0,1.0,LINC01493,0.0
0.0,0.0,1.0,1.0,KLK12,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02411,0.0
0.0,0.0,1.0,1.0,LINC02409,0.0
0.0,0.0,1.0,1.0,KLK2,0.0
0.0,0.0,1.0,1.0,KLK3,0.0
0.0,0.0,1.0,1.0,OR2T35,0.0
0.0,0.0,1.0,1.0,KRT7,-1.7198266e-07
0.0,0.0,1.0,1.0,KRT72,0.0
0.0,0.0,1.0,1.0,AC011462.3,0.0
0.0,0.0,1.0,1.0,LINC02390,1.7198263e-07
0.0,0.0,1.0,1.0,LCAL1,-1.7198266e-07
0.0,0.0,1.0,1.0,LCE5A,1.7198263e-07
0.0,0.0,1.0,1.0,OR4E2,0.0
0.0,0.0,1.0,1.0,LCN1,0.0
0.0,0.0,1.0,1.0,LINC02276,0.0
0.0,0.0,1.0,1.0,LCN6,1.7198263e-07
0.0,0.0,1.0,1.0,AC005609.3,0.0
0.0,0.0,1.0,1.0,AC011466.2,0.0
0.0,0.0,1.0,1.0,OR4F17,0.0
0.0,0.0,1.0,1.0,LDHAL6B,0.0
0.0,0.0,1.0,1.0,OR4F6,0.0
0.0,0.0,1.0,1.0,OR4K13,-1.7198266e-07
0.0,0.0,1.0,1.0,LENEP,-1.7198266e-07
0.0,0.0,1.0,1.0,KRT75,0.0
0.0,0.0,1.0,1.0,LGALS12,-1.7198266e-07
0.0,0.0,1.0,1.0,AC004906.1,0.0
0.0,0.0,1.0,1.0,LGALS13,0.0
0.0,0.0,1.0,1.0,LGALS16,0.0
0.0,0.0,1.0,1.0,LINC01448,-1.7198266e-07
0.0,0.0,1.0,1.0,LGALS9B,0.0
0.0,0.0,1.0,1.0,LGALS9C,0.0
0.0,0.0,1.0,1.0,AC011453.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC004908.1,0.0
0.0,0.0,1.0,1.0,AC005609.2,0.0
0.0,0.0,1.0,1.0,OR4P4,0.0
0.0,0.0,1.0,1.0,LHX5,-1.7198266e-07
0.0,0.0,1.0,1.0,LIF,0.0
0.0,0.0,1.0,1.0,LBX2-AS1,0.0
0.0,0.0,1.0,1.0,LBX2,0.0
0.0,0.0,1.0,1.0,LBHD2,0.0
0.0,0.0,1.0,1.0,OR4D2,0.0
0.0,0.0,1.0,1.0,KRT78,0.0
0.0,0.0,1.0,1.0,KRT80,-2.57974e-07
0.0,0.0,1.0,1.0,KRT82,0.0
0.0,0.0,1.0,1.0,PISRT1,0.0
0.0,0.0,1.0,1.0,KRT83,-1.7198266e-07
0.0,0.0,1.0,1.0,KRT85,0.0
0.0,0.0,1.0,1.0,OR2T4,0.0
0.0,0.0,1.0,1.0,KRT9,0.0
0.0,0.0,1.0,1.0,KRTAP3-2,0.0
0.0,0.0,1.0,1.0,LINC02400,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011473.3,0.0
0.0,0.0,1.0,1.0,LINC02272,1.7198263e-07
0.0,0.0,1.0,1.0,L34079.2,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02394,-1.7198266e-07
0.0,0.0,1.0,1.0,L34079.3,0.0
0.0,0.0,1.0,1.0,AC005618.2,0.0
0.0,0.0,1.0,1.0,PIP,3.4396527e-07
0.0,0.0,1.0,1.0,LACRT,0.0
0.0,0.0,1.0,1.0,OR2Z1,0.0
0.0,0.0,1.0,1.0,LACTBL1,1.7198263e-07
0.0,0.0,1.0,1.0,LAD1,0.0
0.0,0.0,1.0,1.0,LALBA,0.0
0.0,0.0,1.0,1.0,LINC01450,0.0
0.0,0.0,1.0,1.0,OR4C3,0.0
0.0,0.0,1.0,1.0,AC011467.7,0.0
0.0,0.0,1.0,1.0,AC009413.2,0.0
0.0,0.0,1.0,1.0,OR4D10,1.7198263e-07
0.0,0.0,1.0,1.0,AC011591.1,0.0
0.0,0.0,1.0,1.0,AC005692.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC005692.2,0.0
0.0,0.0,1.0,1.0,LINC02469,0.0
0.0,0.0,1.0,1.0,OR13C4,0.0
0.0,0.0,1.0,1.0,OR13C9,0.0
0.0,0.0,1.0,1.0,LINC02229,0.0
0.0,0.0,1.0,1.0,AC012307.1,0.0
0.0,0.0,1.0,1.0,AC012301.2,-1.7198266e-07
0.0,0.0,1.0,1.0,OR13G1,0.0
0.0,0.0,1.0,1.0,IQCA1L,3.4396527e-07
0.0,0.0,1.0,1.0,OR14A16,0.0
0.0,0.0,1.0,1.0,LINC02244,0.0
0.0,0.0,1.0,1.0,AC012301.1,0.0
0.0,0.0,1.0,1.0,OR14C36,0.0
0.0,0.0,1.0,1.0,IRGC,-1.7198266e-07
0.0,0.0,1.0,1.0,AC012186.2,0.0
0.0,0.0,1.0,1.0,IRX3,-5.1594805e-07
0.0,0.0,1.0,1.0,AC012073.1,-1.7198266e-07
0.0,0.0,1.0,1.0,IRX5,-1.7198266e-07
0.0,0.0,1.0,1.0,AC009336.1,0.0
0.0,0.0,1.0,1.0,AC012123.1,-1.7198266e-07
0.0,0.0,1.0,1.0,ISL2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC012101.1,0.0
0.0,0.0,1.0,1.0,LINC02461,-1.7198266e-07
0.0,0.0,1.0,1.0,ISM1-AS1,0.0
0.0,0.0,1.0,1.0,OR1C1,0.0
0.0,0.0,1.0,1.0,LINC01556,0.0
0.0,0.0,1.0,1.0,ISX,0.0
0.0,0.0,1.0,1.0,AC010424.2,-1.7198266e-07
0.0,0.0,1.0,1.0,OR1E1,1.7198263e-07
0.0,0.0,1.0,1.0,AC012081.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01564,0.0
0.0,0.0,1.0,1.0,LINC02225,0.0
0.0,0.0,1.0,1.0,AC012363.2,0.0
0.0,0.0,1.0,1.0,AC012366.1,0.0
0.0,0.0,1.0,1.0,IL17C,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01595,0.0
0.0,0.0,1.0,1.0,AC012417.1,0.0
0.0,0.0,1.0,1.0,IL1B,0.0
0.0,0.0,1.0,1.0,IL1R1-AS1,-2.57974e-07
0.0,0.0,1.0,1.0,AC005790.1,0.0
0.0,0.0,1.0,1.0,IL1RL1,0.0
0.0,0.0,1.0,1.0,LINC01587,1.7198263e-07
0.0,0.0,1.0,1.0,IL1RN,1.7198263e-07
0.0,0.0,1.0,1.0,IL20,0.0
0.0,0.0,1.0,1.0,PMIS2,0.0
0.0,0.0,1.0,1.0,IL21,1.7198263e-07
0.0,0.0,1.0,1.0,IL22,0.0
0.0,0.0,1.0,1.0,IL22RA2,-1.7198266e-07
0.0,0.0,1.0,1.0,OR10R2,0.0
0.0,0.0,1.0,1.0,PMCH,0.0
0.0,0.0,1.0,1.0,OR10V1,0.0
0.0,0.0,1.0,1.0,IL25,0.0
0.0,0.0,1.0,1.0,IL36B,0.0
0.0,0.0,1.0,1.0,AC010406.1,-1.7198266e-07
0.0,0.0,1.0,1.0,OR11H4,0.0
0.0,0.0,1.0,1.0,IL36G,0.0
0.0,0.0,1.0,1.0,IL37,0.0
0.0,0.0,1.0,1.0,LINC02219,0.0
0.0,0.0,1.0,1.0,IL6,0.0
0.0,0.0,1.0,1.0,OR13C2,0.0
0.0,0.0,1.0,1.0,IL9,0.0
0.0,0.0,1.0,1.0,OR1E2,0.0
0.0,0.0,1.0,1.0,OR1F1,1.7198263e-07
0.0,0.0,1.0,1.0,AC009396.2,0.0
0.0,0.0,1.0,1.0,LINC02431,0.0
0.0,0.0,1.0,1.0,PLCH1-AS2,0.0
0.0,0.0,1.0,1.0,LINC01518,1.7198263e-07
0.0,0.0,1.0,1.0,KCNQ1DN,-5.1594805e-07
0.0,0.0,1.0,1.0,AC011753.2,0.0
0.0,0.0,1.0,1.0,AC011752.1,-1.7198266e-07
0.0,0.0,1.0,1.0,KF456478.1,0.0
0.0,0.0,1.0,1.0,AC011747.1,0.0
0.0,0.0,1.0,1.0,AC005703.3,0.0
0.0,0.0,1.0,1.0,PLCB2-AS1,0.0
0.0,0.0,1.0,1.0,AC005703.2,-1.7198266e-07
0.0,0.0,1.0,1.0,ZNF280A,-1.7198266e-07
0.0,0.0,1.0,1.0,OR2AE1,0.0
0.0,0.0,1.0,1.0,AC011632.2,0.0
0.0,0.0,1.0,1.0,KIF20A,0.0
0.0,0.0,1.0,1.0,AC005552.1,0.0
0.0,0.0,1.0,1.0,LINC02429,-1.7198266e-07
0.0,0.0,1.0,1.0,KIF2B,0.0
0.0,0.0,1.0,1.0,LINC02423,0.0
0.0,0.0,1.0,1.0,OR2C3,0.0
0.0,0.0,1.0,1.0,AC011603.1,0.0
0.0,0.0,1.0,1.0,OR2D2,0.0
0.0,0.0,1.0,1.0,KIR2DL1,0.0
0.0,0.0,1.0,1.0,KIR2DL3,0.0
0.0,0.0,1.0,1.0,LINC02255,1.7198263e-07
0.0,0.0,1.0,1.0,KIR3DL2,0.0
0.0,0.0,1.0,1.0,KIRREL2,3.4396527e-07
0.0,0.0,1.0,1.0,PLAC4,0.0
0.0,0.0,1.0,1.0,OR2D3,0.0
0.0,0.0,1.0,1.0,LINC01522,0.0
0.0,0.0,1.0,1.0,AC011773.1,0.0
0.0,0.0,1.0,1.0,KCNMA1-AS2,0.0
0.0,0.0,1.0,1.0,OR2A42,0.0
0.0,0.0,1.0,1.0,ITLN1,-1.7198266e-07
0.0,0.0,1.0,1.0,ITLN2,0.0
0.0,0.0,1.0,1.0,AC010424.3,0.0
0.0,0.0,1.0,1.0,AC012065.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC012060.1,0.0
0.0,0.0,1.0,1.0,OR1L3,0.0
0.0,0.0,1.0,1.0,AC012038.2,0.0
0.0,0.0,1.0,1.0,AC012038.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01548,0.0
0.0,0.0,1.0,1.0,KAAG1,0.0
0.0,0.0,1.0,1.0,AC005746.1,0.0
0.0,0.0,1.0,1.0,KAZALD1,0.0
0.0,0.0,1.0,1.0,KC877392.1,1.7198263e-07
0.0,0.0,1.0,1.0,KCND3-AS1,0.0
0.0,0.0,1.0,1.0,KCNE1B,0.0
0.0,0.0,1.0,1.0,LINC01544,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011899.4,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011899.1,-1.7198266e-07
0.0,0.0,1.0,1.0,OR1N2,0.0
0.0,0.0,1.0,1.0,AC011840.2,0.0
0.0,0.0,1.0,1.0,KCNJ18,0.0
0.0,0.0,1.0,1.0,AC011840.1,0.0
0.0,0.0,1.0,1.0,OR1Q1,0.0
0.0,0.0,1.0,1.0,KCNK16,1.7198263e-07
0.0,0.0,1.0,1.0,OR2A1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC009387.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011773.2,0.0
0.0,0.0,1.0,1.0,AC011446.2,0.0
0.0,0.0,1.0,1.0,LILRA5,-1.7198266e-07
0.0,0.0,1.0,1.0,AC012456.1,0.0
0.0,0.0,1.0,1.0,LINC01052,-1.7198266e-07
0.0,0.0,1.0,1.0,OR6C4,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00945,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00955,0.0
0.0,0.0,1.0,1.0,AC010907.2,0.0
0.0,0.0,1.0,1.0,LINC01014,0.0
0.0,0.0,1.0,1.0,LINC01016,-2.57974e-07
0.0,0.0,1.0,1.0,AC010883.2,3.4396527e-07
0.0,0.0,1.0,1.0,LINC01038,0.0
0.0,0.0,1.0,1.0,LINC01040,0.0
0.0,0.0,1.0,1.0,AC010880.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01047,0.0
0.0,0.0,1.0,1.0,LINC01049,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01050,0.0
0.0,0.0,1.0,1.0,LINC01066,0.0
0.0,0.0,1.0,1.0,LINC02332,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01072,-1.7198266e-07
0.0,0.0,1.0,1.0,AC010872.2,0.0
0.0,0.0,1.0,1.0,OR6C6,0.0
0.0,0.0,1.0,1.0,LINC01077,0.0
0.0,0.0,1.0,1.0,OR6C75,0.0
0.0,0.0,1.0,1.0,LINC01082,0.0
0.0,0.0,1.0,1.0,LINC01087,0.0
0.0,0.0,1.0,1.0,LINC01095,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01096,0.0
0.0,0.0,1.0,1.0,AC010834.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01108,0.0
0.0,0.0,1.0,1.0,LINC01120,0.0
0.0,0.0,1.0,1.0,OR6K3,1.7198263e-07
0.0,0.0,1.0,1.0,OR6B1,0.0
0.0,0.0,1.0,1.0,LINC00929,-2.57974e-07
0.0,0.0,1.0,1.0,LILRA6,0.0
0.0,0.0,1.0,1.0,AC010973.2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00676,-2.57974e-07
0.0,0.0,1.0,1.0,LINC00677,0.0
0.0,0.0,1.0,1.0,LINC00682,1.7198263e-07
0.0,0.0,1.0,1.0,OR5AN1,0.0
0.0,0.0,1.0,1.0,LINC00686,0.0
0.0,0.0,1.0,1.0,LINC00690,0.0
0.0,0.0,1.0,1.0,LINC02285,-1.7198266e-07
0.0,0.0,1.0,1.0,AC010997.2,0.0
0.0,0.0,1.0,1.0,LINC00703,0.0
0.0,0.0,1.0,1.0,LINC00705,-1.7198266e-07
0.0,0.0,1.0,1.0,AC010982.2,0.0
0.0,0.0,1.0,1.0,AC010976.2,0.0
0.0,0.0,1.0,1.0,OR5B12,0.0
0.0,0.0,1.0,1.0,LINC00837,0.0
0.0,0.0,1.0,1.0,AC010542.1,0.0
0.0,0.0,1.0,1.0,LINC00838,0.0
0.0,0.0,1.0,1.0,LINC00841,0.0
0.0,0.0,1.0,1.0,LINC00851,0.0
0.0,0.0,1.0,1.0,OR5B2,-1.7198266e-07
0.0,0.0,1.0,1.0,OR5BS1P,-1.7198266e-07
0.0,0.0,1.0,1.0,OR5P2,0.0
0.0,0.0,1.0,1.0,PEAR1,-4.2995669e-07
0.0,0.0,1.0,1.0,AC005592.2,0.0
0.0,0.0,1.0,1.0,OR5P3,0.0
0.0,0.0,1.0,1.0,LINC00896,0.0
0.0,0.0,1.0,1.0,LINC00911,0.0
0.0,0.0,1.0,1.0,LINC02333,-1.7198266e-07
0.0,0.0,1.0,1.0,PDZK1IP1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01124,0.0
0.0,0.0,1.0,1.0,LINC01126,-5.1594805e-07
0.0,0.0,1.0,1.0,LINC01142,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01259,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02295,0.0
0.0,0.0,1.0,1.0,OR8D1,0.0
0.0,0.0,1.0,1.0,LINC02314,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01222,1.3758605e-06
0.0,0.0,1.0,1.0,LINC01230,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01233,-1.7198266e-07
0.0,0.0,1.0,1.0,AC010636.1,0.0
0.0,0.0,1.0,1.0,LINC01243,0.0
0.0,0.0,1.0,1.0,LINC01247,-1.7198266e-07
0.0,0.0,1.0,1.0,OR8G5,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01251,0.0
0.0,0.0,1.0,1.0,LINC01255,0.0
0.0,0.0,1.0,1.0,OR8J1,0.0
0.0,0.0,1.0,1.0,AC010605.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01143,0.0
0.0,0.0,1.0,1.0,LINC01267,0.0
0.0,0.0,1.0,1.0,AC010595.1,0.0
0.0,0.0,1.0,1.0,LINC01293,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02310,0.0
0.0,0.0,1.0,1.0,PCP2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01300,0.0
0.0,0.0,1.0,1.0,LINC01312,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01327,-1.7198266e-07
0.0,0.0,1.0,1.0,OR9A2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02308,0.0
0.0,0.0,1.0,1.0,OR9I1,0.0
0.0,0.0,1.0,1.0,LINC01335,3.4396527e-07
0.0,0.0,1.0,1.0,LINC01343,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01213,0.0
0.0,0.0,1.0,1.0,LINC01210,1.7198263e-07
0.0,0.0,1.0,1.0,OR8B8,-1.7198266e-07
0.0,0.0,1.0,1.0,OR8B3,0.0
0.0,0.0,1.0,1.0,AC010776.2,0.0
0.0,0.0,1.0,1.0,AC010776.1,0.0
0.0,0.0,1.0,1.0,OR6V1,0.0
0.0,0.0,1.0,1.0,LINC01148,0.0
0.0,0.0,1.0,1.0,AC010768.2,0.0
0.0,0.0,1.0,1.0,LINC01149,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02290,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01153,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01164,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01360,0.0
0.0,0.0,1.0,1.0,AC009494.2,0.0
0.0,0.0,1.0,1.0,AC010746.2,0.0
0.0,0.0,1.0,1.0,LINC01165,0.0
0.0,0.0,1.0,1.0,AC010745.5,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01167,0.0
0.0,0.0,1.0,1.0,LINC01168,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01173,0.0
0.0,0.0,1.0,1.0,LINC01177,-1.7198266e-07
0.0,0.0,1.0,1.0,AC004943.3,0.0
0.0,0.0,1.0,1.0,AC010745.1,0.0
0.0,0.0,1.0,1.0,AC010547.2,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01180,0.0
0.0,0.0,1.0,1.0,AC010731.3,0.0
0.0,0.0,1.0,1.0,AC010729.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC010727.1,3.4396527e-07
0.0,0.0,1.0,1.0,OR7G2,-1.7198266e-07
0.0,0.0,1.0,1.0,OR8B12,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00668,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00661,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00659,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00374,0.0
0.0,0.0,1.0,1.0,LINC00322,1.7198263e-07
0.0,0.0,1.0,1.0,PHGR1,1.7198263e-07
0.0,0.0,1.0,1.0,AC007728.3,0.0
0.0,0.0,1.0,1.0,LINC00333,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00346,0.0
0.0,0.0,1.0,1.0,LINC02368,0.0
0.0,0.0,1.0,1.0,LINC00347,0.0
0.0,0.0,1.0,1.0,OR52E6,0.0
0.0,0.0,1.0,1.0,LINC00352,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00358,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00362,0.0
0.0,0.0,1.0,1.0,AC011284.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00364,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00375,0.0
0.0,0.0,1.0,1.0,LINC01398,0.0
0.0,0.0,1.0,1.0,LINC00379,0.0
0.0,0.0,1.0,1.0,OR52E8,0.0
0.0,0.0,1.0,1.0,LINC00385,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011247.1,0.0
0.0,0.0,1.0,1.0,AC010524.1,-2.57974e-07
0.0,0.0,1.0,1.0,AC011243.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00396,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00397,0.0
0.0,0.0,1.0,1.0,LINC00399,0.0
0.0,0.0,1.0,1.0,AC011233.2,0.0
