scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
5.2582164,1.0400214,1.4545949365635876e-07,4.611652363777754e-06,KCNH7,0.06677244
5.2579565,,1.4566499227325743e-07,4.613630988081178e-06,DCUN1D1,0.042228308
5.251279,,1.5104673521023713e-07,4.77939144591136e-06,NHLRC2,0.043158315
5.249832,,1.5223787041917879e-07,4.81235848620155e-06,CELF2-DT,0.10980515
5.2495356,0.8049178,1.5248332618589715e-07,4.815396558483724e-06,SGIP1,0.028224781
5.2465677,3.0538132,1.5495902783997303e-07,4.888790542704745e-06,FTCD,0.07698436
5.2415967,1.6649183,1.5919316001172533e-07,5.012563533455136e-06,GLB1L3,0.07942489
5.2390738,1.947176,1.613844002538281e-07,5.076602163301639e-06,ZNF770,0.057584595
5.237516,1.4061116,1.6275235308099518e-07,5.109663213622714e-06,MMP17,0.06367782
5.2352157,1.784112,1.647922237098119e-07,5.168672829839946e-06,Z83843.1,0.05158269
5.2249026,1.2301276,1.7424669325687059e-07,5.4598990579992984e-06,TBC1D19,0.045324236
5.218114,0.74266446,1.8075429928564463e-07,5.652823348076663e-06,CCPG1,0.037213128
5.2141075,,1.8470444790985308e-07,5.765174747296605e-06,LINC-PINT,0.04427037
5.2107315,1.6619086,1.8809747750435635e-07,5.865403256453541e-06,ZNF138,0.045157894
5.20769,1.5192199,1.912064792545121e-07,5.956589865317135e-06,CFAP221,0.05771613
5.205464,4.629857,1.935127676007294e-07,6.011013647158303e-06,NPNT,0.09590321
5.2039056,-1.6405368,1.9514314355099057e-07,6.050000362994797e-06,IFT80,0.039277527
5.203089,,1.9600244061521045e-07,6.064977632203676e-06,PTPRF,0.04375274
5.2026815,,1.964334594851935e-07,6.072487089339495e-06,ZNF713,0.047565617
5.200604,1.6815298,1.9864197966126535e-07,6.134878687948446e-06,NRGN,0.064090796
5.2003813,1.8931924,1.9888002530474096e-07,6.136352780766281e-06,B9D1,0.05903991
5.198489,2.7501736,2.0091457586210912e-07,6.193201404896734e-06,PIAS1,0.035474874
5.197859,1.4904144,2.0159721869320102e-07,6.208308617311252e-06,METTL24,0.0641918
5.1974506,2.0018506,2.0204012270271377e-07,6.2100854874200195e-06,HCG18,0.04717518
5.1955957,1.500991,2.0406520311876722e-07,6.266356518246106e-06,SLC25A23,0.054915767
5.193518,-1.195929,2.0635658322743086e-07,6.330690117033352e-06,DST,0.050106544
5.1917005,2.2963321,2.0838192182163305e-07,6.386747438493265e-06,WASL,0.04819366
5.189438,1.5780916,2.1093011640767272e-07,6.458708208293059e-06,ZC2HC1A,0.045373898
5.189141,2.0605972,2.1126653123228828e-07,6.462871694993047e-06,GALK2,0.04480665
5.187434,1.3260944,2.132110020362448e-07,6.516172832848001e-06,COP1,0.0339677
5.1848373,1.4026852,2.1620320197763924e-07,6.601363486141119e-06,PHYHIP,0.06827527
5.180831,1.4067656,2.2089948955919754e-07,6.738374874037092e-06,ASAP2,0.03925694
5.176899,1.336352,2.2560457756858224e-07,6.875395457980904e-06,MSH3,0.0399219
5.176157,1.2155976,2.265031235306351e-07,6.893863763722242e-06,DYNC2H1,0.040928125
5.1760454,,2.2663820331686186e-07,6.893863763722242e-06,FGD4,0.041590143
5.17356,1.2701724,2.2967534589557675e-07,6.973090562816461e-06,CRTC1,0.044918187
5.1733003,1.1129733,2.2999491878406837e-07,6.9762240511333165e-06,PPFIA4,0.058380898
5.172744,1.322278,2.3068116517647457e-07,6.9904631661513815e-06,HULC,0.041545026
5.17126,4.4012895,2.3252084145220757e-07,7.039595766144158e-06,STIM2,0.042423543
5.170518,1.3667437,2.3344598725867864e-07,7.060974640883279e-06,GALNT16,0.06496769
5.1695905,4.2684684,2.34607421552178e-07,7.0894536955078495e-06,FBLN5,0.11120143
5.1676984,0.90007406,2.3699408334806272e-07,7.154869128643807e-06,NPTN,0.046109505
5.165065,2.6786354,2.4035578487283947e-07,7.2495711615107235e-06,CUBN,0.071093895
5.1627645,2.9241865,2.4332899517116657e-07,7.332389524583106e-06,AC138305.1,0.12654947
5.162097,3.1892295,2.441988195697537e-07,7.351729728653192e-06,CERS4,0.04287604
5.1589437,2.0010498,2.483470704985664e-07,7.468595137881392e-06,MIA2,0.045055714
5.1561613,2.4627068,2.5206375573733695e-07,7.5602713267339115e-06,RBM14,0.049437787
5.1524515,1.6482497,2.5710300403882003e-07,7.704249218609363e-06,SYNGAP1,0.054507773
5.149039,0.75459623,2.6182495934282344e-07,7.834287345502578e-06,BRINP1,0.038537923
5.1489644,1.2503899,2.6192853513791454e-07,7.834287345502578e-06,CELF1,0.04117385
5.148408,2.6936285,2.627066160978276e-07,7.850277500317197e-06,AKAP5,0.08671094
5.1475177,6.2533627,2.639561913978218e-07,7.880314332629601e-06,IPCEF1,0.047312994
5.1417303,2.47434,2.7221948174482493e-07,8.119493755687688e-06,ANKRD33B,0.06612073
5.141174,-0.6356762,2.73027068049754e-07,8.131753697597972e-06,DOCK4,0.062567785
5.1411,1.3346118,2.731349208975158e-07,8.131753697597972e-06,ACVR2A,0.052194722
5.1406174,,2.738369680534371e-07,8.14513409681455e-06,SFSWAP,0.041642275
5.1353126,2.3396897,2.8167542090483805e-07,8.362855060989589e-06,IGSF5,0.11450791
5.1349416,2.862715,2.822315969257119e-07,8.371659042939952e-06,SUCO,0.04598457
5.1253333,,2.9701166485594377e-07,8.80081974691531e-06,ZBTB25,0.049346216
5.125185,0.8956265,2.972456875722102e-07,8.80081974691531e-06,FZD3,0.046155147
5.1242204,,2.9877118096085333e-07,8.837870814422748e-06,ZBTB1,0.042820442
5.120993,2.4188743,3.0393088195518917e-07,8.982257953144972e-06,GPR63,0.08278088
5.119843,,3.0579010341562466e-07,9.028928850210609e-06,SMAD2,0.041557223
5.117469,,3.0966329745298383e-07,9.133756320428022e-06,SOX2-OT,0.037788227
5.1173205,1.3497562,3.099069383912247e-07,9.133756320428022e-06,CSNK1G3,0.045846965
5.1169496,1.2569853,3.1051685075992256e-07,9.143374263974598e-06,ZNRF1,0.04678863
5.1106057,,3.211274632166434e-07,9.44718320848014e-06,PLEKHA7,0.045915436
5.1044846,1.9082785,3.316970958657512e-07,9.749233784867288e-06,MAP2K5,0.04123101
5.103038,3.4018326,3.3424401303232506e-07,9.808137709791548e-06,TMEM245,0.04204858
5.1030006,,3.3430956620230476e-07,9.808137709791548e-06,C14orf132,0.05138006
5.1025186,1.6660321,3.351628876270632e-07,9.824233623417635e-06,RGS8,0.11106354
5.101851,3.7358816,3.3634788150068854e-07,9.850013390759945e-06,ANXA11,0.055828206
5.1005893,2.1267672,3.385972473150748e-07,9.906888425753137e-06,AL136317.2,0.0833907
5.0990686,1.0975353,3.413290349577015e-07,9.977762533219555e-06,ACACA,0.03140624
5.09636,1.8137689,3.4624569974539946e-07,1.0112318928343218e-05,LINC02112,0.09318478
5.094023,1.5987769,3.50543744271696e-07,1.022858094710615e-05,CSTF3,0.04269606
5.092762,,3.5288467287517935e-07,1.0287577312400006e-05,ERI3,0.041377917
5.089683,1.0297014,3.5866284427273725e-07,1.0437153508922262e-05,AC104806.2,0.047739834
5.086752,1.3865435,3.642473034893946e-07,1.0590104424173625e-05,RAPGEFL1,0.064152814
5.086418,3.9618523,3.648888071522267e-07,1.0599198026134456e-05,LINC01004,0.040716134
5.083673,1.1889281,3.702048948522406e-07,1.074393917616633e-05,CTIF,0.03495391
5.0818553,2.8007858,3.737660583666193e-07,1.0837535089851535e-05,BX005019.1,0.10541941
5.0811505,2.0057135,3.751557935913746e-07,1.0868057729350126e-05,WDR37,0.044579223
5.080223,1.4458038,3.769919920113911e-07,1.0911447754419465e-05,TMEM38A,0.056902435
5.075994,-3.7983513,3.8547558111198394e-07,1.1146985795330672e-05,VPS35L,0.039794922
5.0755115,1.9055314,3.864546296237894e-07,1.1165283712329606e-05,AMY2B,0.05164807
5.0659776,2.2533865,4.0630958367545834e-07,1.171792478215367e-05,LARP4B,0.040902212
5.0647907,1.666495,4.088496467797473e-07,1.17806426819655e-05,NBN,0.04702903
5.0610065,-2.0527334,4.170487609610115e-07,1.2004793896942675e-05,AC093865.1,0.040900208
5.0608582,3.8927515,4.173735061400223e-07,1.2004793896942675e-05,AC131009.2,0.13505244
5.0602274,1.3921367,4.1875639704845487e-07,1.2033834679174092e-05,TMEM67,0.0585297
5.0593,3.31094,4.207980938104957e-07,1.2070990159014069e-05,PTPRQ,0.115138136
5.058224,1.4083503,4.2317849495122763e-07,1.2128483744633274e-05,CABIN1,0.042201415
5.0525484,1.8107041,4.359538107997319e-07,1.2483533500546855e-05,LMLN,0.057755787
5.0467243,,4.494495875375685e-07,1.285856526262096e-05,DIS3L2,0.03869314
5.0456853,1.4759787,4.518984508086227e-07,1.2913238425362197e-05,DTD1,0.04564136
5.0447206,1.1341399,4.541839163533902e-07,1.2959515057506513e-05,AC079385.1,0.05788235
5.043534,2.9238594,4.570121058795674e-07,1.3028683757625899e-05,SDC2,0.056204237
5.0430145,2.618631,4.5825477367019176e-07,1.3052569494212008e-05,LNPK,0.04398397
5.0419755,2.2743957,4.6074989447778924e-07,1.3112055470121234e-05,SLC25A40,0.04990138
5.037709,1.2496165,4.711358418119433e-07,1.3383993786381046e-05,RPGRIP1L,0.056027237
5.0350757,1.3573319,4.776603902119441e-07,1.3557397853524398e-05,MN1,0.065366335
5.033851,-1.2184728,4.807225104268975e-07,1.3632309501930042e-05,BAZ2B,0.041330453
5.0330725,2.8072326,4.826809806869129e-07,1.3675819736632805e-05,DNAJC5,0.041969232
5.031143,,4.875637023643992e-07,1.3789926715206424e-05,CCDC122,0.042876873
5.0275817,,4.967033946777725e-07,1.4023824478629965e-05,ATXN3,0.04240701
5.0250964,2.084722,5.031798020148434e-07,1.4181841220598424e-05,FAM13A,0.037547123
5.0209785,2.8800664,5.140889775150506e-07,1.447665580962251e-05,POC5,0.05465797
5.0175657,3.0199068,5.233033434950274e-07,1.4723271993289851e-05,DUT,0.046865717
5.0125203,,5.372168772734039e-07,1.5088400499935855e-05,SELENOF,0.04455121
5.012261,2.1666408,5.379425838023618e-07,1.5095633359042254e-05,FKBP1A,0.054144554
5.0114074,,5.403337093519751e-07,1.5139304362393733e-05,TPT1,0.04439345
5.01137,2.2147694,5.404379034554845e-07,1.5139304362393733e-05,DIPK1A,0.037178602
5.009627,6.7419457,5.453569382947577e-07,1.5263840070692598e-05,HDAC2,0.047704227
5.00933,2.6961813,5.461985086950985e-07,1.5274135746622777e-05,METTL8,0.047226112
5.007512,,5.513805145446128e-07,1.539531399033417e-05,SGCD,0.043390475
5.007475,4.2569103,5.514867617416484e-07,1.539531399033417e-05,STARD4,0.075119704
5.005435,1.68199,5.573608530653505e-07,1.5545835627496626e-05,PCM1,0.03211654
5.0015764,1.1319913,5.686335174374584e-07,1.5846543217576465e-05,RAVER2,0.051605094
5.0010943,1.4444144,5.700579602471809e-07,1.5872520563255486e-05,TLK1,0.042064115
5.000093,1.3876848,5.730274182839979e-07,1.594143489881876e-05,NDUFAF2,0.043246944
4.9996476,1.7757865,5.743519587686136e-07,1.596450879877277e-05,CD2AP,0.047970757
4.9931927,1.2735689,5.938926597610975e-07,1.649343757853322e-05,TSEN2,0.044008825
4.9905586,1.7025731,6.020489133468667e-07,1.67055620594174e-05,ZNF587B,0.050140765
4.9894457,1.0950828,6.055275723485625e-07,1.6787640167871625e-05,AC005225.2,0.05094666
4.9873314,1.0453695,6.121904749556764e-07,1.6957781343639065e-05,SBF2,0.030118497
4.9871087,-2.3116493,6.128959298805838e-07,1.6962749757201427e-05,ZNF365,0.037853062
4.986886,2.0381534,6.136021683313979e-07,1.6967731315188046e-05,DESI2,0.05071173
4.9817667,,6.300638376227547e-07,1.7408010553959284e-05,FBH1,0.04472112
4.9801717,1.0113033,6.352796028765117e-07,1.7537089242763158e-05,PWRN4,0.0732765
4.9798374,,6.363765288534618e-07,1.7552342531926573e-05,SERTAD2,0.046612803
4.978168,3.484805,6.418885969006028e-07,1.766582532577268e-05,MYO5C,0.06234808
4.978094,1.2071297,6.421346426140737e-07,1.766582532577268e-05,CNIH3,0.046203285
4.9743843,1.4061308,6.545534910470645e-07,1.7992129762856354e-05,LINC01252,0.06380781
4.9730115,1.8006111,6.592068697207704e-07,1.8104605707331173e-05,CDH6,0.076707155
4.96856,3.257457,6.745193005649612e-07,1.850938366648174e-05,DRD3,0.16112958
4.9623275,-0.27681106,6.965336762564135e-07,1.908099857564617e-05,MEGF10,0.03289676
4.9614744,1.2001729,6.996009024542324e-07,1.9148753733303748e-05,MTA3,0.03755634
4.9603615,1.9506178,7.036211953684736e-07,1.9242458186824168e-05,ATXN1,0.034488007
4.9577274,0.4576995,7.132247660077531e-07,1.9488564517277952e-05,GRM5,0.029703092
4.954055,2.6842766,7.26826722282504e-07,1.9843415754915138e-05,DRD1,0.13509864
4.947971,1.054976,7.499109052011208e-07,2.0454617540101837e-05,LRRN2,0.05722744
4.9478226,0.75882494,7.504826644524539e-07,2.0454617540101837e-05,RNF150,0.043174673
4.946153,4.118431,7.569439624387282e-07,2.061329745009452e-05,TMEM131,0.03759471
4.9442983,,7.641860321120766e-07,2.0792953783451212e-05,ATP9B,0.037716687
4.9418497,3.0066745,7.738478258954116e-07,2.103809059894246e-05,DCLK3,0.14930755
4.9395127,2.77166,7.831801455287035e-07,2.127386472812299e-05,WDR35,0.048745777
4.9352837,1.023158,8.003434708824548e-07,2.172177990880723e-05,PHF14,0.03384473
4.933911,,8.059914834591556e-07,2.1856672330675825e-05,ZXDC,0.04031297
4.9330206,1.7970393,8.096755651324818e-07,2.1919705496697403e-05,INTS8,0.048070736
4.932316,3.6771314,8.126036270108974e-07,2.198051908197346e-05,CLYBL,0.047459945
4.930869,1.8760195,8.186458443149377e-07,2.2125396444464824e-05,FAM85B,0.059095375
4.9299417,0.99824554,8.225417948624176e-07,2.2212072941163258e-05,ST8SIA3,0.05896958
4.9291997,1.2176687,8.256714062965087e-07,2.2277927324868895e-05,VPS53,0.034383055
4.9253044,,8.422909286830881e-07,2.270734649960603e-05,ZNF189,0.044388447
4.9234495,1.7895669,8.503177713807485e-07,2.2904591397351273e-05,NUP50-DT,0.0441351
4.9222255,0.6844296,8.556557872705398e-07,2.3029139857232064e-05,RUNDC3B,0.04651389
4.9214463,2.7772012,8.590694928909416e-07,2.3101732826757825e-05,TUBGCP3,0.04415078
4.9174027,1.4089495,8.770000132799286e-07,2.356425952348728e-05,C11orf49,0.03556817
4.9134336,1.8772166,8.949517413382157e-07,2.400659650246929e-05,TAMM41,0.045064215
4.908722,,9.167183312923838e-07,2.4570032548512324e-05,POGZ,0.041279647
4.9073124,1.5869224,9.23329640191668e-07,2.4726675738122884e-05,PPP1R7,0.051906243
4.904864,1.5642357,9.349216968888114e-07,2.5016332176585848e-05,HEXB,0.05511658
4.902378,1.2953016,9.468326486415525e-07,2.5293061383719617e-05,UTP23,0.04450702
4.8994474,0.6193983,9.610646307631365e-07,2.565199245835746e-05,CACNA1A,0.036860783
4.8967395,1.3538282,9.743986115728072e-07,2.598638083783459e-05,KHDRBS2-OT,0.06175336
4.8936977,1.9418348,9.89588887261557e-07,2.6369681398325935e-05,SLC30A9,0.03803415
4.892325,,9.965174321741322e-07,2.6532379492642896e-05,FANCC,0.04296335
4.891323,2.4434643,1.0016028428928972e-06,2.664577595989743e-05,ZNF141,0.0446671
4.8884296,1.1889573,1.0164347428898098e-06,2.7018058874687665e-05,JPH1,0.057641607
4.886723,2.3982146,1.0252806233627032e-06,2.7230743936642207e-05,TRRAP,0.03978321
4.884868,-0.5998389,1.0349797473221223e-06,2.746572180486188e-05,FRMD4B,0.033578433
4.881678,,1.0518691792102672e-06,2.7890968704997242e-05,ZCCHC2,0.041093785
4.879415,3.1563299,1.064009365476825e-06,2.818969101977754e-05,CBWD2,0.053020857
4.8723664,2.4853036,1.1026933323557733e-06,2.9188566981036796e-05,ANKFY1,0.041907758
4.872218,1.235512,1.1035221024682521e-06,2.9188566981036796e-05,LYST,0.036539707
4.870586,2.8013456,1.1126782259595169e-06,2.9406626261977626e-05,USP12,0.04349995
4.867878,1.1715748,1.128030546707315e-06,2.97691613947692e-05,SLITRK5,0.052842803
4.867841,,1.1282422610925773e-06,2.97691613947692e-05,IFT74,0.046542365
4.858752,0.82143974,1.1812808918211619e-06,3.11431232992557e-05,TRANK1,0.05115383
4.858084,,1.1852708041658811e-06,3.122278311986969e-05,AC016831.5,0.048602115
4.8576016,1.0903492,1.1881604678678094e-06,3.127335344119329e-05,PRKCZ,0.045327067
4.856155,4.9722023,1.1968701843989123e-06,3.1476904857727674e-05,DNASE1,0.041184712
4.8552275,-0.4140245,1.2024856091612672e-06,3.159881295532741e-05,SLC44A1,0.040132165
4.8529277,,1.2165214547126902e-06,3.194161340741146e-05,LMF1,0.039218947
4.852594,0.5771828,1.2185719708126799e-06,3.1969419084551043e-05,NMNAT2,0.03943116
4.85111,4.569147,1.2277256742700255e-06,3.218338123210442e-05,AC099565.1,0.16422288
4.8502192,,1.233249610007659e-06,3.230192296951823e-05,AMZ1,0.045383234
4.8487725,1.7472999,1.242277036035041e-06,3.249774559946989e-05,AL022068.1,0.06252118
4.8486986,2.0387938,1.2427416904179627e-06,3.249774559946989e-05,SYNPO,0.075378604
4.8469176,1.0108567,1.2539436848547374e-06,3.276410553547107e-05,HS2ST1,0.03921259
4.846621,3.317573,1.2558201025581424e-06,3.278656483140258e-05,AC068875.1,0.11798054
4.844321,4.0259237,1.2704542027682011e-06,3.314179195781157e-05,RABGAP1,0.03810936
4.844024,0.7880659,1.2723543802114169e-06,3.316452892575321e-05,PPP1R13B,0.04078084
4.840389,1.1675394,1.2958545576997021e-06,3.3749788775372775e-05,TMEM241,0.04372004
4.8397207,2.6487567,1.300216060643632e-06,3.383605039817e-05,KLRD1,0.060261857
4.839424,-1.8239442,1.3021590355102553e-06,3.385928530802997e-05,MYO6,0.03910011
4.8373094,2.4075272,1.3160837909854939e-06,3.417263084734691e-05,IPO11,0.04439829
4.8372726,2.1347165,1.3163293586950615e-06,3.417263084734691e-05,CYB5R4,0.040710784
4.8366046,,1.3207571209636247e-06,3.425999344427204e-05,SLC25A27,0.04017599
4.8357887,1.9685925,1.326188286199719e-06,3.4373222598020526e-05,IFT122,0.045867454
4.8354177,,1.3286640927833181e-06,3.440973200290163e-05,DOT1L,0.046312876
4.8341193,1.2894928,1.3373644712849926e-06,3.4579504929945486e-05,SSBP4,0.058600713
4.8335257,2.5259147,1.3413600127554538e-06,3.465502475262347e-05,MMD,0.06791649
4.83104,,1.3582163908674555e-06,3.506242681404273e-05,CPVL,0.062324032
4.8286285,,1.3747641699980218e-06,3.545927927110751e-05,ZNF439,0.042562645
4.8284802,-1.1075572,1.3757888027837203e-06,3.545927927110751e-05,PPP2R2B,0.03297459
4.825253,,1.3982571278276914e-06,3.600958831673183e-05,DIP2C,0.0310688
4.8212094,3.6890175,1.4269054092640935e-06,3.6718045579331335e-05,MARK2,0.04178613
4.8196883,1.4353764,1.437826768446467e-06,3.69695761523281e-05,AP3S1,0.046943795
4.8172026,2.829893,1.4558470729487095e-06,3.740308938094441e-05,PENK,0.14557242
4.816498,,1.4609967051569275e-06,3.750550697800542e-05,METTL16,0.04160585
4.8050346,-0.6889681,1.5472454424351662e-06,3.968801495659273e-05,DLEU2,0.04040896
4.804738,1.8786846,1.5495421674781026e-06,3.971533235770784e-05,PTPN2,0.038765136
4.80433,,1.5527055166046518e-06,3.976480061309276e-05,ASXL2,0.03831972
4.803885,0.7872465,1.5561635233568647e-06,3.982173054253602e-05,MBD5,0.024727792
4.80062,1.1129941,1.5817494224351237e-06,4.0444366873573114e-05,SUSD1,0.057642765
4.8000636,2.543017,1.586150802757934e-06,4.0524770470145854e-05,SETD3,0.04037602
4.797764,0.93479365,1.6044683967176702e-06,4.0960312363711666e-05,UBE3D,0.036766227
4.7966137,,1.613703279872729e-06,4.1163476940614246e-05,TMEM135,0.03923418
4.795798,2.4938245,1.6202880415599833e-06,4.127378961365471e-05,LINC02853,0.075942606
4.7957606,3.0568385,1.6205879617556324e-06,4.127378961365471e-05,PPIL6,0.058516983
4.7945733,0.4959765,1.6302136335853793e-06,4.148617062959225e-05,GRIN2B,0.033962995
4.791828,,1.652683937445112e-06,4.202483296139017e-05,SLC9A8,0.04156073
4.7892313,1.5167078,1.674213417101158e-06,4.250524662015168e-05,PPHLN1,0.041066036
4.788601,4.423638,1.6794825445756275e-06,4.260547260798738e-05,PDS5A,0.041580785
4.7861896,1.8380657,1.6997765674104644e-06,4.3086396118722954e-05,FAM118A,0.05128413
4.786004,2.833741,1.7013473703435e-06,4.3090340318804444e-05,USP37,0.041390784
4.7858553,-4.0883026,1.7026050170938454e-06,4.3090340318804444e-05,FNIP1,0.040455118
4.7815523,,1.7394679034212574e-06,4.39542818260279e-05,SLC25A29,0.039014407
4.779994,,1.753002989331828e-06,4.4261609541915526e-05,CSNK1A1,0.038989466
4.7789555,,1.7620825470492672e-06,4.4456046607597436e-05,MGMT,0.041194573
4.778065,0.70759755,1.769900979094412e-06,4.4618387231384774e-05,ASTN1,0.036691286
4.776544,1.864111,1.7833346485105123e-06,4.492192114994097e-05,IMMP1L,0.044108745
4.7747264,1.6060512,1.7995180655208982e-06,4.529419280764272e-05,CFAP43,0.059852567
4.7736874,1.8912244,1.80882899607436e-06,4.549303691140842e-05,SMARCAD1,0.040837683
4.771536,1.5636913,1.8282634066696708e-06,4.5945983648675135e-05,SMIM12,0.04961693
4.769644,,1.84551792693982e-06,4.634348482735251e-05,PIGK,0.043420013
4.768494,1.1964576,1.8560823131075484e-06,4.6572499627647225e-05,AC087500.1,0.04554038
4.7683086,,1.8577916789065668e-06,4.657914238179194e-05,DHRS12,0.055955105
4.767826,,1.8622431118243646e-06,4.665447137105904e-05,KIAA0556,0.039586782
4.766342,0.9387678,1.8760041989489896e-06,4.696273554868965e-05,PEG3,0.055770297
4.763263,,1.9048708218027961e-06,4.7648370758252565e-05,SFXN5,0.035991285
4.7614827,3.1031735,1.9217590299280867e-06,4.803354759842737e-05,AC078909.1,0.090105146
4.760407,2.732751,1.9320319310004665e-06,4.8252909024979115e-05,RABL2A,0.04742217
4.7597017,1.0115142,1.9387910358560654e-06,4.838424099776092e-05,DPY19L2,0.05073215
4.758997,,1.9455728547401912e-06,4.851593623773239e-05,DEPDC5,0.04203939
4.7555842,2.6876867,1.9787347640309964e-06,4.930474883821593e-05,POLR1D,0.051892802
4.755176,1.3852658,1.982735927946504e-06,4.936629693033137e-05,AC107398.3,0.05489027
4.7539887,,1.994419918625138e-06,4.9618889997091295e-05,AIDA,0.042210937
4.7534695,-6.5086303,1.9995524368436403e-06,4.9708226076445256e-05,PRTFDC1,0.0367555
