scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.74367446,-0.2641872,0.45707343460520955,1.0,API5,0.0048508616
0.7436085,0.45055532,0.45711339197351886,1.0,GIMAP1,0.018042741
0.7431651,-0.2117401,0.4573817279678325,1.0,MATR3-1,0.0053178654
0.742684,0.5094416,0.45767300110089826,1.0,TMX1,0.005943671
0.7422784,-0.4311027,0.4579186652080287,1.0,SGSM2,0.0055824053
0.741986,-0.18039763,0.45809581778017827,1.0,COX11,0.005530495
0.74197656,-0.11724334,0.45810153301933165,1.0,PHLPP2,0.004961585
0.7413634,-0.73573345,0.45847310935539964,1.0,MRPL37,0.008916348
0.74105215,-0.3367225,0.45866182046401227,1.0,ZCWPW1,0.0060556806
0.7407126,-0.1392652,0.45886773678069814,1.0,AL160314.2,0.0051499326
0.73999566,-0.52479255,0.45930261910416914,1.0,DBI,0.0064252173
0.7399296,-0.17995265,0.4593426856627649,1.0,ATPSCKMT,0.005151304
0.7394108,-0.3529325,0.4596575624474777,1.0,TGS1,0.0053528203
0.7393731,-0.24972486,0.45968046729044965,1.0,KHSRP,0.004935362
0.73934484,0.36594793,0.45969764634202104,1.0,ESRRB,0.0132613275
0.7393165,,0.459714825753022,1.0,LINC01242,0.018854033
0.73922217,-0.26478073,0.4597720930521587,1.0,CEP68,0.005060475
0.73922217,-0.7553157,0.4597720930521587,1.0,ETAA1,0.008224115
0.73906183,-0.41661948,0.4598694566253315,1.0,ANKRD40,0.0063373796
0.7389392,-0.34810022,0.4599439189088117,1.0,AGAP4,0.0062476527
0.7387788,-0.4070969,0.4600413028453557,1.0,SLC35E2A,0.0056308876
0.73868454,2.8499901,0.4600985929035538,1.0,ATXN7L3,0.007732733
0.7384958,0.6493458,0.46021318499584596,1.0,ATP6V0B,0.005904448
0.738477,,0.4602246450832532,1.0,FLII,0.00636392
0.7375809,-1.6791928,0.4607691831118276,1.0,GSTP1,0.007420167
0.7374677,-2.6193407,0.46083799247841073,1.0,ANKRD17,0.005697869
0.7370055,-8.855879,0.4611190236706476,1.0,NDC1,0.0061211013
0.73699605,1.7183139,0.46112475999817126,1.0,AC060234.3,0.018576466
0.73696774,-1.3484186,0.4611419692200138,1.0,LINC00910,0.010487471
0.7367697,-0.122836,0.46126244382184745,1.0,BBIP1,0.005389145
0.7366564,-0.8421076,0.46133129434650444,1.0,ZNF7,0.0073173316
0.7365527,0.92263806,0.4613944123710588,1.0,C7orf31,0.01013349
0.73617536,-0.88086987,0.4616239731232582,1.0,TMEM177,0.0103408005
0.7360056,-0.087304704,0.4617272962687836,1.0,TDRD3,0.0043024314
0.73593956,-0.4306975,0.4617674809793696,1.0,ZNF555,0.006918071
0.7354868,-1.5350587,0.4620430858818103,1.0,POM121,0.0049214787
0.734685,-0.26973662,0.4625313614170612,1.0,ANKZF1,0.0057720426
0.73435485,-1.1071854,0.4627324996824691,1.0,PLA2G4B,0.008262761
0.73421335,-0.11740601,0.4628187167267527,1.0,NCBP3,0.0041357526
0.73419446,-0.16647276,0.46283021300943883,1.0,PRR16,0.0062683728
0.73394924,,0.4629796791742159,1.0,MOV10,0.0072538476
0.73393035,-0.18783972,0.46299117768604503,1.0,SAR1B,0.0049478738
0.73383605,0.26948348,0.4630486726333072,1.0,DTX3L,0.009463711
0.7336285,-0.17747764,0.46317517552663057,1.0,ZNF891,0.0055548227
0.7329776,-1.1347116,0.46357205952600455,1.0,SLC36A1,0.0062507354
0.73260033,-0.16882086,0.46380222392936077,1.0,AP3S1,0.0047291587
0.7325909,0.20662467,0.463807978854777,1.0,IKBIP,0.008969675
0.7323268,-0.31020033,0.4639691329117691,1.0,C2orf76,0.0062978254
0.73196834,-0.24069518,0.4641878918500929,1.0,STAMBP,0.004527726
0.73170424,-0.13930003,0.4643491193795396,1.0,FADS2,0.0047586425
0.73132694,-0.15144336,0.4645794984757461,1.0,ZBTB41,0.0046127597
0.7312326,-1.4485986,0.464637103184672,1.0,AAMP,0.009097002
0.73111,-1.0988646,0.46471199524658235,1.0,AC078846.1,0.007892498
0.7304685,1.7206501,0.46510384774850233,1.0,AC007569.1,0.018465763
0.7301855,-1.1644737,0.4652767822383539,1.0,XXYLT1,0.0048921695
0.7300346,0.19116586,0.4653690285793043,1.0,ABI3,0.012487974
0.73000634,1.629088,0.46538632589983675,1.0,TRNT1,0.0059976215
0.7298176,-1.7545769,0.46550165050158,1.0,TM9SF3,0.005084468
0.7297894,-0.6099267,0.46551895056149895,1.0,POLR2M,0.008587113
0.72976106,-0.2973309,0.4655362509787011,1.0,SAV1,0.005234587
0.7297139,2.1023273,0.4655650858013165,1.0,AC012447.1,0.015290834
0.729563,-0.11063436,0.4656573639025027,1.0,BRD8,0.004189428
0.72938377,-1.6121365,0.4657669573452975,1.0,RMI1,0.0077017704
0.7291291,-1.0035897,0.46592272004132096,1.0,THAP3,0.009530343
0.7290536,-1.6346256,0.465968877506853,1.0,TENT4A,0.0049015963
0.7281009,0.7420721,0.46655183388339383,1.0,PRKACA,0.00566909
0.7275821,0.3467775,0.46686945551166514,1.0,IRF9,0.0066465857
0.7270444,0.6208192,0.46719875355336093,1.0,PLBD1-AS1,0.016933735
0.7269878,1.5353221,0.4672334239955843,1.0,HEXD,0.0057012956
0.7265256,-0.44471735,0.46751661933246413,1.0,AC022146.2,0.008096026
0.7264407,-0.3105972,0.4675686451427674,1.0,PAXIP1,0.005286337
0.7263841,0.6310184,0.46760333079887384,1.0,AC027097.1,0.013573143
0.72631806,,0.46764379919996113,1.0,MSL1,0.0050623603
0.72593135,,0.4678808673791581,1.0,ZSCAN2,0.011992415
0.7257144,0.8593349,0.4680138859917081,1.0,USP39,0.0060764034
0.72515786,0.3416796,0.4683552034201125,1.0,RPLP2,0.0052669737
0.7250824,-0.27222094,0.46840149435775935,1.0,PEX5,0.006437716
0.7246862,0.676301,0.4686445633337427,1.0,PROCA1,0.0139622195
0.72462016,-0.61556554,0.46868508161598876,1.0,RBAK,0.0067878123
0.7240353,0.40965813,0.46904404245096176,1.0,TSPAN33,0.011669852
0.7235071,-0.29360473,0.46936839581614553,1.0,REXO2,0.006413917
0.7233939,,0.46943791624103615,1.0,LINC02035,0.0119427815
0.72303545,-0.26048088,0.4696581018080166,1.0,MALRD1,0.006938781
0.72292227,0.40204957,0.46972764595022065,1.0,TRIM34,0.017446462
0.7225732,-0.13143043,0.46994210954615057,1.0,PEX1,0.0048409197
0.7224223,-1.6734577,0.47003486731447475,1.0,RCHY1,0.0053012446
0.7222997,-0.36395785,0.47011024044857463,1.0,TTC12,0.0064514135
0.72226197,1.0059906,0.47013343352533765,1.0,NECAP2,0.007868209
0.72223365,-0.052146737,0.47015082874770264,1.0,AC046134.2,0.0041419263
0.7221582,-0.055612527,0.47019721774546674,1.0,CTIF,0.0041119154
0.721762,-0.44826362,0.4704408014571124,1.0,MIR181A2HG,0.0055791503
0.7212432,-0.31549978,0.4707598854661942,1.0,SUMO1,0.0054256404
0.72090364,0.74558383,0.47096880512029526,1.0,KCNN4,0.017665636
0.72079045,0.6460185,0.4710384563724511,1.0,CEACAM1,0.014749594
0.72047913,-0.084794216,0.4712300266176275,1.0,DNM1,0.004491208
0.72001696,-0.13293186,0.4715145586727243,1.0,ZFP30,0.0048750294
0.71984714,-0.8214442,0.47161910443902866,1.0,BFAR,0.005162271
0.7198283,-0.43857607,0.47163072142412155,1.0,USO1,0.004647389
0.71948874,-0.20566368,0.47183985413083174,1.0,CRIPT,0.005988887
0.7193755,-2.1190736,0.47190957638978337,1.0,ZNF701,0.0061827516
0.7191114,-0.10473524,0.4720722837396337,1.0,ERMP1,0.004629903
0.71895105,-0.10790951,0.4721710854238067,1.0,AQP4,0.004697274
0.71883786,-0.2748525,0.47224083464770383,1.0,SNHG10,0.0067970557
0.71858317,-0.35634682,0.4723977911521894,1.0,CHTOP,0.005288564
0.7185643,-0.47028717,0.4724094187027944,1.0,CWC22,0.004823608
0.7181304,-2.447518,0.47267689586750616,1.0,RIOK2,0.0076514757
0.7173003,-1.6212754,0.4731888235655308,1.0,DTYMK,0.008893444
0.7172909,2.2279856,0.47319464267815636,1.0,FCHO2,0.0050351103
0.7171494,-0.20226976,0.4732819340921266,1.0,SF3B2,0.004677903
0.71711165,-0.25850135,0.47330521329857334,1.0,RGMB,0.0067590545
0.71685696,-0.24387658,0.4734623644167608,1.0,CATSPERG,0.005455967
0.7168192,-0.9001968,0.47348564850440966,1.0,ADSL,0.0066803102
0.7167249,-0.08307434,0.473543861478706,1.0,TULP3,0.004320779
0.7166306,0.44337237,0.47360207838876345,1.0,PUM1,0.008025735
0.7166117,-2.1076636,0.4736137222430441,1.0,VAMP1,0.008459056
0.7164702,-1.1898401,0.4737010561677196,1.0,AC097634.3,0.00801821
0.71631926,,0.47379422211301936,1.0,AL080317.2,0.014360558
0.7159703,0.35668895,0.4740097069393021,1.0,TP53INP1,0.0077703665
0.715725,-1.2055664,0.4741611609272365,1.0,AL355612.1,0.009413648
0.7154326,-1.4606719,0.47434177543052414,1.0,OXSR1,0.0049024536
0.7151119,-0.15530239,0.4745399122083661,1.0,TMED10,0.004098367
0.715093,-0.058591105,0.47455156872836113,1.0,ADGRL1,0.0042482456
0.7145082,,0.4749129988369256,1.0,TCEANC2,0.0063628927
0.7144327,-0.055407684,0.4749596459847343,1.0,USP31,0.0038350986
0.7142252,-1.7026141,0.4750879386085436,1.0,MYCBP,0.008867975
0.714046,0.23108298,0.4751987520874206,1.0,SLC1A5,0.012840697
0.71392334,0.34007776,0.47527458000766143,1.0,WDR91,0.0066779135
0.7139045,0.63618064,0.47528624643079487,1.0,AC010186.3,0.017546877
0.7138856,1.1373434,0.47529791301105595,1.0,HNRNPA1,0.0048954263
0.71371585,-0.29372182,0.47540291930381195,1.0,ZNF736,0.0046146456
0.71331024,-0.19514272,0.4756538191785945,1.0,ACYP1,0.006002246
0.7129706,-0.31313285,0.47586393072460254,1.0,UFM1,0.00504248
0.7125556,-0.18219881,0.4761208028158098,1.0,EXT2,0.0042372714
0.7122726,-0.08574453,0.47629598644173765,1.0,CEP70,0.004247217
0.71185756,-0.39130473,0.4765529863035336,1.0,EYS,0.007712377
0.711518,,0.47676331540483274,1.0,AL031772.1,0.01723439
0.7112633,0.30012268,0.47692109558572104,1.0,PKN1,0.005699411
0.7107445,-0.04230963,0.4772425880717207,1.0,ZNF708,0.0034592361
0.7105464,-0.31678757,0.4773653710290535,1.0,ZKSCAN8,0.0055818916
0.7103106,,0.47751156375083803,1.0,VPS39,0.0049456456
0.71013135,-0.25187436,0.4776226865986498,1.0,METAP1D,0.005429924
0.7098295,-1.0270941,0.4778098728381319,1.0,RTN2,0.010294696
0.7087353,-0.30910507,0.4784887591392383,1.0,DNAJB4,0.006566808
0.70765996,-0.12186323,0.47915645364647297,1.0,RAB11FIP2,0.0041544447
0.70760334,-1.8600242,0.4791916095461589,1.0,AC091180.2,0.0101307575
0.7075656,-0.19763689,0.4792150475948189,1.0,FLYWCH1,0.0050649308
0.7071695,-0.14336334,0.4794611848817715,1.0,YAE1,0.004991407
0.70714116,,0.47947876875589557,1.0,SHE,0.016918097
0.70710343,-0.5264701,0.47950221446875385,1.0,JAZF1-AS1,0.0088390885
0.7068959,0.1898907,0.47963117707052405,1.0,SLC12A7,0.0092935255
0.7068865,-0.23184177,0.4796370394565289,1.0,VDAC3,0.005351621
0.70645255,0.6795344,0.4799067514649632,1.0,PPP1R13L,0.010642492
0.7064148,-0.10321988,0.479930208591267,1.0,PTPRM,0.0040121027
0.7063865,-0.32206002,0.47994780184630503,1.0,AC064829.1,0.007533089
0.70632046,-0.25376227,0.4799888541423857,1.0,NDUFA6-DT,0.005540774
0.706245,-0.74596184,0.48003577339665515,1.0,AC048382.5,0.008518213
0.70616955,-0.9109593,0.48008269515155677,1.0,MLLT10,0.007012377
0.706113,1.8285944,0.4801178881086924,1.0,HIST1H2BH,0.017810713
0.70576394,-0.09438328,0.4803349424213744,1.0,INSYN2B,0.004294544
0.7048301,-0.20373505,0.48091597227500593,1.0,ULK1,0.0048990254
0.70475465,-0.59052646,0.48096294089192393,1.0,DNAJA2,0.006659254
0.7045094,-0.4437872,0.48111560614788695,1.0,CTBP1-DT,0.007367638
0.7044151,-1.7449743,0.4811743305786179,1.0,SUMF2,0.0053360285
0.7042547,-0.26691014,0.4812741710661471,1.0,SMG6,0.0047444147
0.70421696,-0.053222187,0.48129766458432743,1.0,MIR3936HG,0.004435658
0.7041792,-1.0758821,0.48132115872676295,1.0,AXIN1,0.006192513
0.7036133,-2.983943,0.48167364576243155,1.0,RPL22,0.004659046
0.7028492,1.1057107,0.48214972595416317,1.0,AL138756.1,0.0125831105
0.7028304,0.22229661,0.48216148425634897,1.0,MIOS,0.0057800934
0.7028209,-0.3466137,0.4821673634659077,1.0,TMEM184C,0.0055781226
0.7027266,0.47268793,0.4822261577051782,1.0,DDAH2,0.012081274
0.70251906,-0.21085581,0.4823555187501223,1.0,CA11,0.007002279
0.70234925,-0.4394158,0.48246137363382124,1.0,AP002381.2,0.0076526734
0.70224553,-0.8014926,0.4825260689442097,1.0,HAUS3,0.007397068
0.7019248,,0.4827260660706024,1.0,GPRC5C,0.0134186065
0.7013966,0.5203077,0.48305557125560494,1.0,DNAJC15,0.004933819
0.70119846,-0.44398466,0.48317916718288,1.0,PEX7,0.00619491
0.7009532,-0.76627266,0.483332214498577,1.0,PTPRO,0.0039657955
0.70093435,,0.48334398845895454,1.0,CNOT8,0.005675771
0.70092493,-0.11312588,0.48334987549752906,1.0,PSMG2,0.0040294244
0.70039666,-0.28695762,0.483679611771764,1.0,EXOSC6,0.005181807
0.7001797,-0.30392155,0.48381507452118255,1.0,PAQR3,0.004709788
0.7000948,-0.26416835,0.48386808728612285,1.0,ETFRF1,0.006540443
0.70003825,0.33127186,0.48390343087992793,1.0,POLD4,0.009690934
0.69978356,,0.48406249438044846,1.0,AC231981.1,0.016020507
0.6995477,-0.2816288,0.4842098006788227,1.0,AC068724.3,0.006147817
0.6995194,-0.10384792,0.484227479067858,1.0,AC009126.1,0.004904853
0.6991987,,0.4844278585996812,1.0,HECTD3,0.010118632
0.699161,-0.29034394,0.48445143561691906,1.0,RNF185,0.0046089883
0.6986327,-1.2291927,0.4847815791579049,1.0,HCG25,0.010503862
0.69794416,-0.24848403,0.48521212780316014,1.0,CYSTM1,0.0053805783
0.6976895,1.7130134,0.48537142426063384,1.0,ZNF865,0.008784389
0.69765174,,0.48539502614350016,1.0,CCT8,0.005067673
0.6975574,3.3447666,0.48545403356876204,1.0,AC079193.2,0.011033726
0.69697255,-0.75318897,0.48581996625857804,1.0,ZCCHC4,0.0058378186
0.6969348,0.8592155,0.4858435799429601,1.0,PSTPIP1,0.01655192
0.69642544,,0.486162425451493,1.0,EXPH5,0.00900437
0.69635,0.78230023,0.48620967144541005,1.0,STX3,0.0056577837
0.6962274,-0.07821596,0.48628645148073735,1.0,HABP4,0.004379077
0.6960293,-0.15048875,0.48641049461623664,1.0,UBA5,0.0045697293
0.6959727,-0.93391305,0.4864459386537078,1.0,AC012085.2,0.009900016
0.6956897,-0.52234465,0.4866231797823771,1.0,INPP5K,0.0075469464
0.6952369,-0.20384204,0.48690683817058455,1.0,PRPF6,0.0042283544
0.69515204,-0.13504976,0.4869600340615303,1.0,RFC1,0.004124263
0.69512373,-0.4755497,0.48697776672284643,1.0,AC026471.4,0.006779425
0.69487846,0.61889017,0.4871314643985484,1.0,GNL2,0.006939637
0.6946615,-0.25184768,0.4872674495633288,1.0,CCDC62,0.006388405
0.6943125,-0.06730688,0.48748625131179146,1.0,TERF2IP,0.003964252
0.694171,-4.064813,0.4875749698305817,1.0,AC084816.1,0.012907856
0.69366163,0.90493023,0.4878944286464564,1.0,ADCK2,0.008621476
0.6933504,,0.4880897090575339,1.0,AC004918.4,0.016617205
0.69330317,-0.20052873,0.4881193006759851,1.0,IMPAD1,0.0048083523
0.6932372,-1.4765694,0.4881607305674328,1.0,LSM14B,0.007855723
0.69301075,0.6579891,0.48830279030663337,1.0,HIST1H1E,0.015124569
0.69290704,-0.068811096,0.48836790846980527,1.0,SAMD4B,0.003962708
0.6925297,-0.34775472,0.48860474125544273,1.0,ZFP64,0.005126626
0.69249195,-0.26658115,0.4886284279383891,1.0,FAM149B1,0.004904853
0.6921807,-0.03597065,0.4888238666863032,1.0,CAMK2N1,0.0035220296
0.6917939,-0.31950927,0.48906674319003185,1.0,SEC31B,0.0046924744
0.6916147,-1.0143601,0.489179317754332,1.0,CGNL1,0.0057924264
0.6915487,,0.4892207961116287,1.0,PKDCC,0.008651393
0.69145435,0.16254899,0.48928005419336007,1.0,CTSC,0.011274524
0.69053936,1.8585206,0.4898550581269845,1.0,DOCK6,0.008525052
0.6900677,5.938985,0.4901515938693173,1.0,AC092053.5,0.017477216
0.689964,-0.5086614,0.4902168446878312,1.0,PSKH1,0.0056216368
0.6897093,-0.62534714,0.49037702559295404,1.0,RNASEH2C,0.0072059333
0.6896904,-0.1586683,0.49038889196466673,1.0,SLC35D1,0.0044786925
0.6893414,-0.7484238,0.49060844768888645,1.0,LINC00909,0.0065144193
0.68933195,-1.5125481,0.4906143823606465,1.0,NUP37,0.0074076764
0.68892634,-0.022923864,0.4908696097482478,1.0,MXI1,0.0037994208
0.6887849,-1.1589676,0.4909586593402149,1.0,BAG4,0.0053051854
0.6882472,,0.4912971269341967,1.0,LINC00886,0.0070166555
0.68800193,,0.49145155726791456,1.0,EXOSC5,0.01390039
0.6876907,0.4957345,0.4916476025272194,1.0,SELENOH,0.006371111
0.6869549,-0.46884245,0.4921111490572234,1.0,NAA38,0.0075755175
0.6868417,1.180282,0.49218248471173776,1.0,PIP5K1C,0.0048162374
0.6863701,-1.4051144,0.49247977629979545,1.0,RDH14,0.0086826775
0.68592674,1.7995542,0.49275931815845986,1.0,CU634019.5,0.017350795
0.6858984,0.26503763,0.4927771641427907,1.0,CASP1,0.015357029
0.68576634,-0.71108013,0.4928604499829474,1.0,KBTBD7,0.00976661
0.6857286,,0.4928842473227375,1.0,TUBGCP3,0.0050070034
0.68553054,-0.06568349,0.49300919345798555,1.0,INPP5A,0.004061152
0.6853702,-0.20936848,0.4931103527575801,1.0,PLA2G12A,0.0054400326
0.6852853,-0.2903793,0.4931639121822372,1.0,ZNF14,0.0062729963
0.68515325,-0.30185834,0.49324723303636697,1.0,SMARCAL1,0.0043211216
0.68510604,-0.3309478,0.4932769923114362,1.0,ZNF470,0.007731023
0.6846722,-0.45273498,0.49355082275630535,1.0,CZIB,0.0074949358
0.68462497,-2.482975,0.4935805918381472,1.0,DHRS1,0.008090896
0.6843892,-0.21565688,0.4937294516654226,1.0,ZNF709,0.0054587084
0.6840119,-1.5557884,0.4939676773631523,1.0,POLR2H,0.0075527634
0.68343645,-0.12699184,0.4943310899350827,1.0,AC025283.2,0.0055488264
0.6832195,-0.035039566,0.49446815145933376,1.0,ZHX2,0.0037966762
0.6832195,0.35539794,0.49446815145933376,1.0,MAN1C1,0.0051041762
0.68320066,0.2628513,0.49448007081299694,1.0,CXorf21,0.015395314
0.683078,0.14831197,0.4945575503564331,1.0,TNFAIP8,0.009052054
0.68286103,0.6367633,0.4946946454474407,1.0,LINC02100,0.014929859
0.6827573,0.38784677,0.49476021984538054,1.0,AP3B1,0.007065261
0.6826158,0.14175104,0.4948496469657214,1.0,LRRFIP1,0.0057691303
0.68222904,-0.5193544,0.49509412516344764,1.0,YBEY,0.0069254306
0.6821536,1.1831433,0.4951418357491738,1.0,TMCO6,0.015478348
0.6815593,-1.2441481,0.4955176424280865,1.0,AC011815.2,0.010887965
0.68147445,-0.41104195,0.49557134152619164,1.0,STK25,0.0055734967
0.6812669,-0.218908,0.4957026190670536,1.0,ITM2C,0.0054826946
0.680899,0.11381577,0.4959353839586177,1.0,ADAP2,0.007551908
0.68080467,-0.41408834,0.49599507665768117,1.0,EDC3,0.0060058427
0.6807292,-0.10578927,0.4960428335770909,1.0,EMC10,0.0039754002
0.6807104,-0.81729263,0.4960547731902799,1.0,NDUFAF4,0.008108339
0.6803425,-0.28081948,0.4962876262914888,1.0,CNNM3,0.0064681927
0.67970103,-0.33058158,0.49669376597365467,1.0,MAK,0.0064104926
0.6789653,-0.73034054,0.4971598501655423,1.0,TAF1B,0.004824122
0.6782295,-0.29631937,0.49762616725061737,1.0,ATP11B,0.0047586425
0.6777296,-0.84279394,0.49794315654979593,1.0,SETD6,0.009757557
0.6775504,-0.51145405,0.49805682038284105,1.0,MPHOSPH10,0.0054796105
0.67749375,-2.2028966,0.4980927170926883,1.0,MAPK3,0.0074282084
0.6773617,,0.4981764814350962,1.0,CCT5,0.004874344
0.6771259,,0.4983260792549501,1.0,TTC23,0.005581549
0.676692,0.14380187,0.4986014016592557,1.0,TNFRSF1A,0.008098421
0.6766448,,0.4986313328798644,1.0,RPL7L1,0.0046240743
0.67622036,-0.42874,0.4989007568459569,1.0,LIG4,0.006547976
0.676126,0.94725657,0.4989606393432051,1.0,PLAT,0.009352819
0.6758808,-0.41604996,0.4991163517096274,1.0,ANKRD55,0.0073767067
0.6756355,,0.49927208988939564,1.0,SNHG26,0.013930368
0.6744187,-2.3509657,0.5000451724422008,1.0,C12orf40,0.010689268
0.6743432,-0.42549887,0.5000931364536393,1.0,SCAMP4,0.0055568786
0.67421114,1.9908749,0.500177079346838,1.0,BTF3L4,0.0046607605
0.6740602,-0.3582772,0.5002730232340477,1.0,SMG7,0.0044550323
0.67371124,-0.30912519,0.500494930857091,1.0,SYNC,0.006663534
0.6734943,-0.680589,0.5006328997363594,1.0,GALNS,0.006504489
0.6734754,0.9062157,0.5006448979830576,1.0,CFD,0.016876962
0.67290944,0.5053538,0.501004916260575,1.0,SFXN2,0.0081264675
0.6728811,0.30530542,0.5010229207748401,1.0,CD83,0.009436202
0.67251325,-0.17888354,0.5012570106555269,1.0,EXOSC3,0.0051112026
0.67237175,-0.59362966,0.5013470606489885,1.0,TMEM126B,0.0066661015
0.67200387,-0.1077524,0.5015812307247501,1.0,ZNF346,0.0037112515
0.6717775,-0.36626866,0.5017253641655471,1.0,RECQL5,0.0064476468
0.6717775,-0.3706489,0.5017253641655471,1.0,ERI2,0.006664047
0.6716549,-0.19087824,0.5018034455993508,1.0,SNX9,0.0049960343
0.6715605,-1.3088042,0.5018635126170816,1.0,AP001011.1,0.0073554893
0.67106056,-0.07238231,0.5021819313317389,1.0,GDPD1,0.0042395005
0.6707116,-0.18058337,0.5024042869751376,1.0,NNT-AS1,0.0046724174
0.67040974,-0.37220997,0.5025966365393013,1.0,FAM160B1,0.005521929
0.6699098,,0.5029153011315048,1.0,ALG10,0.012902231
0.66989094,-0.31249234,0.5029273283007565,1.0,OTUD4,0.00407693
0.66987205,3.5969782,0.5029393556220076,1.0,CD3EAP,0.016480848
0.669674,-2.112645,0.5030656516715175,1.0,NIT1,0.008110562
0.6695608,-1.2259843,0.5031378283654704,1.0,INTS4,0.004427428
0.6694193,-0.022630075,0.5032280569257326,1.0,PPM1H,0.0034467112
0.668891,-0.584225,0.5035649857237354,1.0,HADH,0.005461792
0.6682402,-0.49291742,0.5039802938693849,1.0,UBLCP1,0.005776325
0.667844,0.49094644,0.5042331785952185,1.0,ACSL5,0.015211703
0.66774964,-0.44501197,0.5042933991083194,1.0,FLG-AS1,0.0051115453
0.6673252,-0.18905652,0.5045644383546821,1.0,WDR61,0.0046384744
0.66676867,-0.095556475,0.5049199172543296,1.0,AC104806.2,0.0043125483
0.66674036,1.9904835,0.504937995977997,1.0,RPL7,0.006327962
0.6664196,,0.5051429120172695,1.0,LEPROT,0.0050018616
0.6663819,-0.23403648,0.5051670226665179,1.0,SH2B1,0.0046415604
0.666297,-0.55565643,0.505221273843836,1.0,LINC02021,0.008741312
0.6662404,-0.19679561,0.5052574430003033,1.0,C9orf153,0.005853577
0.6661838,-0.4566767,0.505293613520633,1.0,NIT2,0.0062675164
0.6656084,,0.5056614245472802,1.0,UFC1,0.008636691
0.664967,-0.16496427,0.5060716094697473,1.0,SERP1,0.0041772528
0.6649198,-0.49984002,0.5061017770336194,1.0,CAMKMT,0.0029461482
0.6648632,-0.23874716,0.5061379793590888,1.0,AC097534.2,0.0064935316
0.6645991,-1.9574615,0.5063069415560846,1.0,ATRAID,0.010067226
0.6645331,-0.12115089,0.5063491867401371,1.0,FADS1,0.0047574425
0.6644482,,0.5064035047005888,1.0,RPS6KA2,0.010088062
0.66424066,-0.90477026,0.5065362948362339,1.0,JKAMP,0.005012659
0.66422176,-0.233517,0.5065483675745142,1.0,ZNF606,0.0060085827
0.66418403,1.2501433,0.506572513504925,1.0,AC015802.4,0.016369136
0.6640331,-0.21852031,0.5066691032775497,1.0,DNAJC21,0.004885142
0.66383505,-0.91760135,0.5067958920450638,1.0,AC019080.1,0.009361875
0.6636087,-0.48487923,0.5069408139101985,1.0,CCDC159,0.006701024
0.663354,2.5761683,0.5071038770346052,1.0,AL365272.1,0.016818827
0.6629295,-0.17876661,0.5073757101309726,1.0,PIBF1,0.004111229
0.66292006,-0.21390088,0.5073817517354853,1.0,ZFP2,0.006400219
0.6627031,-0.10441225,0.5075207190658167,1.0,KLF13,0.0037275478
0.6623635,-0.14898354,0.5077382732611876,1.0,C1orf52,0.0038383575
0.66227865,-0.42611757,0.5077926694573325,1.0,GTPBP8,0.0075671347
0.6621749,1.3545574,0.5078591578505354,1.0,AC108718.1,0.016680108
