scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
1.407222,,0.15936154440282913,0.9008118293225179,TRIM16L,0.0063824123
1.4050052,-1.8423214,0.16001974119879525,0.903434865255254,CDHR1,0.010750553
1.4044108,1.7463199,0.16019655237414798,0.9041164778924652,GNAQ,-0.011544223
1.4017838,-0.18584405,0.16097979720384548,0.9070422850374964,MUC20,0.004811095
1.4013023,0.8241626,0.1611236741365566,0.9072844263333906,EZH1,0.0022677
1.3998541,-0.23270833,0.16155701442662274,0.9090025938053038,CAB39L,0.004036799
1.3984623,-1.4159502,0.16197430002031343,0.9109606411224431,SNAI3,0.010570959
1.3980045,,0.16211169314133667,0.9115743498353887,GTF2H2,0.0052066552
1.3965951,2.32971,0.16253534114424606,0.913797210900423,KIZ-AS1,0.007976136
1.3950479,,0.16300141063360418,0.9157787912631643,CTSL,0.0061171623
1.392545,-6.5509944,0.1637574124127784,0.918681416612026,R3HCC1,0.0075098206
1.3907456,-0.3589053,0.1643025614089949,0.9208426016878538,SNX3,0.004409768
1.3902191,1.1019087,0.16446237553459875,0.9215780977341098,AL359094.1,0.011053012
1.3900748,-0.10231989,0.16450615457501738,0.9216632392636466,ZMAT3,0.004169536
1.388505,-2.288468,0.1649833431502209,0.923848545091461,TRIM47,0.00977071
1.3843356,-0.17350215,0.16625569495514847,0.9288827538448886,NMT2,0.004756071
1.3818165,0.62941486,0.16702803128893995,0.931583603675712,DOHH,0.00695932
1.3774141,-0.05317821,0.1683842625212757,0.9372024471730523,EML6,0.003975057
1.3766441,-0.058805134,0.16862228559876635,0.9380414690408944,AHCYL2,0.0031822943
1.3762592,,0.16874139178335557,0.9382810085885092,AL022238.2,0.01143748
1.3762228,-1.9043831,0.16875264611868512,0.9382810085885092,RPS14,0.0052782833
1.3756098,-2.8694277,0.16894250232758223,0.9391746728531438,AKNAD1,0.0049850657
1.373838,,0.16949200575706813,0.9412557253918614,STX4,0.006901982
1.3728473,-0.050712995,0.16979981347360085,0.9423159011754411,MIB1,0.0005024458
1.3726592,,0.16985830528657486,0.9423961826573324,AP000721.2,0.0059482954
1.3726128,-0.28634584,0.16987273558925708,0.9423961826573324,PDIA2,0.006593515
1.3697451,-0.3423338,0.17076646929643025,0.946377323740942,RPL34,0.0047449293
1.369626,-0.85743684,0.1708036702679694,0.9464208180873237,PCBD1,0.00927097
1.3690003,0.35933456,0.17099917295300027,0.9473412944198604,RILPL1,0.0022661544
1.3683734,,0.17119523546771465,0.9482255219933511,C9orf78,0.0071732476
1.3676711,-0.46580064,0.17141502526489538,0.9491558749125918,PPTC7,0.0059685055
1.3650881,0.240754,0.17222535571079578,0.9524977948856241,DIPK1C,0.005559106
1.3643508,-0.11781929,0.17245717882572764,0.9532893565708789,FXYD6,0.00491548
1.3636185,-0.060446803,0.1726876558537136,0.9542361761253277,PKNOX2,0.004062696
1.3542957,-0.08659266,0.17564205920713716,0.9677421249172459,KLHL29,0.004508353
1.3539972,-0.2271704,0.17573725079982638,0.9681011750450712,CFAP161,0.0054403753
1.3526217,-0.1682187,0.17617650949704278,0.9701894441867037,BSG,0.0045469278
1.3525239,-0.13994443,0.17620777325407144,0.9701959072798882,TTYH3,0.0049502733
1.3520436,0.48650193,0.17636134633675438,0.9707099504841195,ACP7,0.008456492
1.3512863,-1.769539,0.17660373740166024,0.9715465458184152,ZNF891,0.005097664
1.3507283,0.4865085,0.17678247900579036,0.9723639492636811,THBS2,0.0058465544
1.3479873,-0.61694276,0.17766247996634787,0.9768709654766294,CCDC62,0.005908045
1.3449515,-0.31533954,0.17864088491187424,0.9807454541484013,ZER1,0.0025930584
1.3434882,-0.2288258,0.1791139369750384,0.9826732465349947,LPCAT4,0.00599471
1.3425227,-0.09841084,0.17942657185648636,0.983886217069505,ABLIM3,0.004101454
1.3412011,-1.2041597,0.17985517370778292,0.9859011162631834,ADAMTS2,0.008485386
1.3394318,-0.37830362,0.18043013760605597,0.9875418310697781,CHST8,0.0074668764
1.3387321,0.58563423,0.18065789158432355,0.9884595109416779,LLGL1,0.0070069004
1.336302,-0.09702051,0.1814505665779964,0.9917800674986165,BMPER,0.004804238
1.3356463,-1.2441167,0.18166492410383883,0.9926151750347526,BAG5,0.0061598043
1.3339685,-0.17902274,0.18221417384757455,0.9951103671015152,GREB1,0.004560643
1.3257378,8.384424,0.18492654955697396,1.0,CAV1,0.009396049
1.3232526,-0.67468894,0.18575139449917832,1.0,CLPB,0.0048407484
1.3225566,-2.0915675,0.18598285450576424,1.0,TBC1D5,-0.010819655
1.3209416,-0.5401636,0.18652082993178043,1.0,SSPO,0.0071491185
1.3199447,,0.18685346111739787,1.0,AC092068.3,0.009940668
1.3198532,,0.1868840265603633,1.0,WBP2,0.004458804
1.3197905,-1.055195,0.1869049639262037,1.0,SIRT7,0.006435833
1.3188589,-5.244441,0.187216297377501,1.0,AC007384.1,0.008825756
1.317857,,0.1875515232145779,1.0,KRTCAP2,0.007785933
1.3175899,-0.21940573,0.18764096356314108,1.0,ANKRD7,0.005799278
1.3175573,-0.27341956,0.18765188332013227,1.0,SHANK3,0.0042134356
1.3154858,-0.23576212,0.1883466699844436,1.0,GAPDH,0.0039615077
1.3145053,-0.08797299,0.18867621909479226,1.0,HOMER1,0.004076587
1.312642,0.5338744,0.18930361814251606,1.0,SYNGR2,0.006109456
1.3122796,,0.18942581426648275,1.0,FAU,0.0053596743
1.3116677,,0.18963228430140944,1.0,AP002812.2,0.0058294255
1.3070533,,0.19119461420628903,1.0,MAT2B,0.006818281
1.306469,-0.10241024,0.19139312641750217,1.0,PHF21B,0.0038400728
1.3058007,-0.456538,0.19162036595114285,1.0,HSF4,0.006762478
1.3052777,,0.19179828830404044,1.0,AC096536.3,0.015846161
1.3052715,,0.19180042240251383,1.0,AC008731.1,0.008491029
1.3027085,,0.19267430540434038,1.0,ERG28,0.007336154
1.3020928,-0.21266624,0.1928846606421084,1.0,CRADD,-0.001347167
1.3013768,-0.18234919,0.19312950182033772,1.0,CNTLN,0.0040740147
1.3008803,-0.8925658,0.19329943813662087,1.0,PFDN2,0.0055392324
1.3002244,-2.2830195,0.19352404251218924,1.0,GPR108,0.0068018488
1.2958684,,0.19502083163394013,1.0,CAV2,0.008959078
1.2946609,-0.69497144,0.1954372437837465,1.0,GNPDA1,0.006225049
1.2935674,-0.97406584,0.1958148685472827,1.0,RPL15,0.005153703
1.2933856,,0.1958777134759313,1.0,AC023983.2,0.015000836
1.2930809,1.0508733,0.19598306604909588,1.0,DTX4,0.005256864
1.2920277,-0.16387424,0.19634756763720274,1.0,MGST3,0.0038740346
1.2894509,-0.22281976,0.19724138788076973,1.0,RGMB,0.005539575
1.2870108,-0.7173569,0.19809054090574418,1.0,COPS9,0.0062353234
1.2860101,0.63525814,0.19843952675018217,1.0,LRATD2,0.009131866
1.2855299,-0.0027145345,0.1986071820417089,1.0,MTMR2,-4.084646e-05
1.2846246,-5.7108135,0.19892351354518623,1.0,EMILIN2,0.009196634
1.2825933,,0.19963462768076234,1.0,MYLPF,0.010482178
1.2823111,-1.2533383,0.19973354021185497,1.0,RNPEPL1,0.0075099915
1.2807136,-2.2484775,0.20029428016239015,1.0,C1orf56,0.007562173
1.279076,-0.8048922,0.2008702966743181,1.0,CLCN6,0.0044684056
1.2788076,-0.10217833,0.20096479737171546,1.0,CLSTN1,0.003278389
1.2786735,,0.2010120598827606,1.0,HIST1H4C,0.008732423
1.2781982,-1.9269476,0.20117953158008572,1.0,GABARAPL1,0.005179922
1.2756804,0.25590798,0.2020685206303472,1.0,SLC45A3,0.0058093844
1.2739938,-0.3788423,0.20266558312522331,1.0,FAM106A,0.0036661355
1.2720541,-0.32762575,0.2033539040625718,1.0,VASH1,0.004496352
1.2711124,-5.349675,0.20368866645377592,1.0,HELLS,0.0057751257
1.2699087,-0.68134004,0.20411717561916065,1.0,COPS6,0.005034082
1.2698698,-0.9695373,0.2041310238183638,1.0,C2CD6,0.006378645
1.269461,-0.070193335,0.2042766946632849,1.0,C11orf49,0.0019058562
1.2671037,-3.1478746,0.20511823544425234,1.0,LSM4,0.00762188
1.2653319,,0.20575239086150254,1.0,GET1,0.0046611032
1.2623237,-0.044905342,0.20683232403163654,1.0,CMIP,0.0032344607
1.2600027,,0.20766837735576382,1.0,TRIM35,0.0069415197
1.2561369,0.46881804,0.20906633306657507,1.0,ARPC5,0.0043537
1.254478,,0.20966832022843385,1.0,SEMA7A,0.005909244
1.2541281,-0.29035386,0.20979542999032674,1.0,SREBF2,-0.005365677
1.2471263,-0.15335453,0.212351189848911,1.0,ALCAM,-0.0053892406
1.2459878,-0.46310946,0.21276889236302343,1.0,MGAT1,0.0052611474
1.244809,-0.6862969,0.21320194037226625,1.0,PPP1R9A,-0.00784625
1.2444818,0.10751678,0.213322293068832,1.0,CPEB1,0.0011794907
1.2436818,-0.69410354,0.21361669496375857,1.0,ATG16L2,0.0054907473
1.2428743,4.9864182,0.21391416273404606,1.0,AC087521.2,0.010987473
1.2427288,,0.21396777562953317,1.0,LCOR,-0.004759206
1.2422787,0.6176857,0.2141337597120453,1.0,DUSP7,0.007768485
1.2395201,-0.13800302,0.21515296092521108,1.0,MAF,0.0037790085
1.2392367,-1.0815196,0.215257858344319,1.0,AC058791.1,0.0072565856
1.2388755,0.58399475,0.2153915863245326,1.0,EPN2-AS1,0.0074583218
1.2362913,,0.21635032417718847,1.0,HIST1H2BD,0.008311837
1.2355338,-0.10671103,0.21663187460475786,1.0,SKAP2,0.0038194896
1.2351577,3.4341636,0.21677181549951585,1.0,PDAP1,0.0054638484
1.2347326,-0.04660997,0.2169300269791793,1.0,KCTD16,0.0032284549
1.2324291,-4.6111116,0.2177888007792047,1.0,AC110809.1,0.012818196
1.2320844,-0.07397047,0.21791756976669718,1.0,STXBP1,0.0035608024
1.2301546,-0.15691774,0.2186392180768495,1.0,ENO1,0.004308433
1.2295903,0.2629547,0.21885055036899437,1.0,MAST3,0.0029832202
1.2291628,-1.5786146,0.219010790967904,1.0,BAD,0.008027616
1.2261709,-0.7214821,0.22013436294537247,1.0,ARGLU1,-0.012416509
1.2260844,-0.19815308,0.22016691658831078,1.0,RASGEF1C,0.0043957084
1.2254587,-0.11486432,0.2204024435641856,1.0,CUEDC1,-0.0037023735
1.2246963,-0.97681123,0.2206896624916993,1.0,PEPD,0.0043236935
1.2233232,,0.22120761677338863,1.0,MARCH10,0.009358629
1.2229471,-0.22953011,0.22134967399089334,1.0,HOOK2,0.004391422
1.2227277,-0.15097252,0.22143257088736445,1.0,FRMD4B,-0.007625188
1.2226562,-0.15512459,0.22145957639342218,1.0,SSX2IP,0.0044630906
1.2223566,,0.22157283570108988,1.0,H2AFX,0.00781296
1.2214975,-0.045004904,0.22189767912281133,1.0,CTDSPL,0.0032327448
1.2213784,-0.20324753,0.2219427573228291,1.0,NEDD4,0.004495323
1.2209396,-0.4882838,0.22210889150083712,1.0,BNIP3,0.004998948
1.2177132,0.63280535,0.22333294948725457,1.0,AL162511.1,0.0051048617
1.2172619,-0.7306163,0.2235045970518763,1.0,NR4A1,0.008590361
1.2157271,-0.35312346,0.22408890455959696,1.0,HSPA4,0.003740413
1.2129546,-3.315622,0.22514714806079417,1.0,AC114930.1,0.013067389
1.2121534,-0.17605007,0.22545365429372832,1.0,MAPRE3,0.0041595893
1.211791,-0.04521591,0.22559237541945265,1.0,LRCH1,0.003221591
1.2077346,-0.4223711,0.22714934828666367,1.0,COLGALT1,0.0053260904
1.2072694,-0.4180958,0.22732839536319904,1.0,CCT8,0.004993292
1.2072369,,0.2273409469081067,1.0,AC017074.1,0.010718118
1.2069936,-0.30524606,0.22743461633864237,1.0,ADGRB2,0.005533236
1.2052581,0.6561459,0.22810365421510326,1.0,AL360091.3,0.0065705744
1.2043692,-0.19016404,0.22844693367387325,1.0,OGDH,0.0033020687
1.2027754,-0.9394934,0.22906323961281028,1.0,DNAH10,0.006795344
1.2001209,0.7980441,0.23009239513373825,1.0,ANKRD40,0.0052892496
1.1990187,-2.011357,0.23052067564027223,1.0,SOX12,0.005768959
1.1985284,-1.0742574,0.23071136692998628,1.0,HEXIM1,0.0077614714
1.1983064,,0.2307977269500998,1.0,NIBAN3,0.011848286
1.197109,-0.1312505,0.2312640771033877,1.0,KIFC2,0.0047876113
1.1963328,-2.2986662,0.23156670746039765,1.0,AC135893.1,0.0103064785
1.1956155,,0.23184660935141232,1.0,CUTA,0.007779604
1.1954513,1.1046808,0.2319107465492054,1.0,NFYA,0.005543173
1.1946464,,0.2322252499151074,1.0,ADRM1,0.008434094
1.1932243,-0.10011752,0.23278151392503899,1.0,TMEM120B,0.003958249
1.1925285,3.5159562,0.2330541037939481,1.0,AC005921.2,0.011305582
1.1895291,,0.2342315319415601,1.0,C5orf24,0.0044478313
1.1859554,-0.680548,0.23563989864236645,1.0,SYNC,0.005278626
1.1856859,-0.42054072,0.23574638639984247,1.0,BICD2,0.004452803
1.1831931,-1.146681,0.23673263985038628,1.0,SPARC,0.004432229
1.182309,0.08978001,0.2370830923127466,1.0,DNMT3A,-0.0006121301
1.1799755,-0.13386762,0.23800994818855492,1.0,ZNF98,0.0043298667
1.1790501,-0.07006472,0.2383782106401512,1.0,EPB41,0.0039651096
1.1780846,-1.1775897,0.23876286966131222,1.0,STX10,0.0072086714
1.176427,-0.34384087,0.2394243053491557,1.0,DCUN1D1,0.002563702
1.175973,-0.5343095,0.23960564980437826,1.0,EPHX2,0.0054873205
1.1749887,,0.23999922942119856,1.0,TAF13,0.0070958952
1.1745073,-0.053329527,0.24019192342451146,1.0,CCND3,0.0031991112
1.1729186,-0.36985573,0.24082848653846178,1.0,GAREM2,0.006854569
1.1718614,-0.14140353,0.24125268233368447,1.0,SEMA3A,0.0046221884
1.1698627,0.39983734,0.24205621689197565,1.0,LZTS2,0.0046278457
1.1685274,-0.36615103,0.24259413100464644,1.0,UBE2R2,-0.00421974
1.1669399,-0.05883775,0.24323465979851255,1.0,PPM1L,0.0031469434
1.1662126,,0.24352850566495043,1.0,NCSTN,0.0052548074
1.1658615,-0.15387662,0.24367045152413302,1.0,DNAJC5,0.0034981822
1.1654389,-0.7211293,0.2438413705694421,1.0,COMT,0.0041079707
1.1631894,,0.2447526655804496,1.0,PIGH,0.006828038
1.1600082,,0.2460454570601185,1.0,NUDT16L1,0.007892498
1.1554577,-2.4367201,0.24790301346412924,1.0,GPR137,0.0062120347
1.1546729,-0.38671723,0.24822443059257948,1.0,MLF2,0.0052911346
1.1510754,-0.18686958,0.24970123662896748,1.0,LPCAT1,0.0052911346
1.1508446,-0.70077896,0.2497961589228258,1.0,MIF,0.005584461
1.1504421,,0.24996181740339618,1.0,AC009113.1,0.009430051
1.1498754,-0.12201146,0.25019521114585164,1.0,PAK5,0.0045227543
1.1498102,-0.2063235,0.2502220715121324,1.0,STX3,0.004532698
1.1492835,-3.300794,0.25043909444850954,1.0,TMUB1,0.00837271
1.1484835,-0.30597234,0.25076901402577245,1.0,SLC7A1,0.004533212
1.1484095,-0.3036153,0.25079953914802533,1.0,TOLLIP,0.0048637167
1.1482604,-0.77214813,0.25086111465840877,1.0,UPK3BL1,0.0053296885
1.1476058,,0.2511313436573641,1.0,EIF4G3,-0.013411959
1.1473024,-0.3549161,0.2512566911243159,1.0,MT3,0.003154494
1.1464822,-0.18552166,0.2515956584360789,1.0,CRTAC1,0.005254122
1.1460798,-0.49911729,0.25176214894933857,1.0,TRIM16,0.004211378
1.1458766,-0.11271519,0.2518462013659667,1.0,HSPA4L,0.0038100556
1.1424522,-0.17695802,0.2532661052498819,1.0,ACP6,0.0045752153
1.1384698,-0.5499467,0.25492437444712457,1.0,NCOA4,0.0046552746
1.1378366,-0.6276082,0.2551887417462303,1.0,MVD,0.0046400176
1.1343845,-1.1970078,0.2566332877517342,1.0,RP9,0.0061106547
1.1335958,-0.35555878,0.25696413001141094,1.0,RPL24,0.0045476137
1.1329476,1.8877047,0.2572362839412834,1.0,AC005532.1,0.0065038046
1.1321312,0.2141951,0.25757926122098795,1.0,AP002370.2,0.004345813
1.1319795,-1.4410299,0.25764304463221044,1.0,RPL30,0.004503381
1.1318654,-0.42107219,0.25769102119244347,1.0,NME3,0.004493094
1.1295959,,0.25864656786152884,1.0,DNAJC28,0.0084903445
1.1294266,-0.6385972,0.25871793619791494,1.0,OSTM1,0.00406201
1.1278077,-1.583272,0.25940111825087997,1.0,AK6,0.0053320876
1.1274892,-1.3543758,0.25953567902960406,1.0,EIF4G2,0.0036944405
1.1271745,-0.16730174,0.2596686979841464,1.0,ZNF33B,0.004383706
1.1269677,,0.2597561664341761,1.0,ARL2,0.0059816935
1.1259495,-0.34257716,0.260186914428405,1.0,PTPRU,0.006412205
1.1250705,-0.5329086,0.26055917678088847,1.0,MAP1LC3B,0.004419027
1.1229589,-0.056954913,0.26145496144062785,1.0,RAB30,-0.0012089425
1.1212975,1.4936801,0.262161274990408,1.0,AL118556.1,0.0116514275
1.121098,-1.0708652,0.26224612111300283,1.0,CHST2,0.009713825
1.1204561,-4.0874476,0.2625194651760304,1.0,SELENOK,0.005623007
1.1196711,2.7695813,0.26285393827249626,1.0,AC069209.2,0.008473419
1.1150768,1.6461512,0.26481752092429567,1.0,ZNF358,0.005087381
1.1148098,-0.19765897,0.26493198033247545,1.0,UTP23,0.0032979506
1.1132109,-3.6178844,0.26561783741449585,1.0,UBALD2,0.0057461765
1.1131759,-0.41204575,0.26563291308207915,1.0,PNPLA6,0.003840416
1.1122329,-1.9904813,0.2660380228689829,1.0,NPIPA8,0.011957792
1.1117651,-2.1915743,0.26623911934407773,1.0,CYC1,0.008009658
1.1116222,,0.26630060133324096,1.0,AL591242.1,0.009271995
1.1090806,-3.1701133,0.2673954258532443,1.0,RPS13,0.0053528203
1.1082618,,0.26774878273705494,1.0,SPHK2,0.004639503
1.1075859,-0.32684797,0.26804069265488195,1.0,ABCA7,0.006044377
1.1075044,-0.9471463,0.26807590991925245,1.0,MOCS2,0.0055430015
1.1067847,0.2872607,0.2683870434529212,1.0,GIT1,0.0035412447
1.1059859,0.21751995,0.26873261605372145,1.0,DYRK1A,-0.0025869592
1.1058893,-1.802691,0.2687744092552603,1.0,PSMB1,0.0044353153
1.1055396,,0.26892587914553345,1.0,SLC26A7,0.009144341
1.1045552,-0.70421755,0.26935237224355135,1.0,GTF3A,0.0047894972
1.103823,-0.062235516,0.2696699623386595,1.0,EEF2K,0.003372762
1.103532,-0.51494443,0.2697961995409561,1.0,SGSM3,0.005165185
1.1031947,-1.489411,0.2699426201442676,1.0,PPP1R13L,0.008371
1.1028762,-0.17340085,0.27008092605122314,1.0,FAM66A,0.004295916
1.101581,-0.34844497,0.2706439070461847,1.0,CREBL2,0.0041630194
1.0983559,,0.2720491299797405,1.0,TARS,0.0046604173
1.0975784,-1.3750457,0.2723886153488363,1.0,CNOT8,0.005047964
1.0959759,,0.27308930765581463,1.0,AC025043.1,0.0068682623
1.0959697,0.6953476,0.27309205143715287,1.0,PURB,0.0039021638
1.0956525,-1.2063504,0.2732309113859098,1.0,TESK1,0.0069372407
1.094406,-3.7246022,0.2737769392499807,1.0,DYNLRB1,0.0052548074
1.0942317,,0.27385335465511274,1.0,PCYT2,0.0065902625
1.093023,,0.2743837158133329,1.0,ZNF524,0.010809274
1.0919834,,0.27484036516466326,1.0,SDR39U1,0.0061896015
1.091858,0.33372542,0.27489548457811896,1.0,ANKRD18A,0.0030601071
1.0916762,-0.8934097,0.2749754211328286,1.0,ACLY,0.0045128106
1.0902004,0.9749892,0.2756248726509152,1.0,UHRF1,0.0069666794
1.0898706,-5.135281,0.2757701351736389,1.0,DDX39A,0.006271797
1.0872775,-0.17114557,0.27691417136765406,1.0,STK17A,0.004694017
1.0853064,-1.7685115,0.2777859767186598,1.0,SIGIRR,0.008174522
1.0839747,0.78108513,0.27837600114246697,1.0,GNE,0.003945043
1.0837916,-0.23453817,0.2784571822471724,1.0,HSPA9,0.0031946497
1.0833817,-0.32029873,0.27863906412464634,1.0,KLC2,0.005345281
1.079902,,0.28018581048178137,1.0,NFE2L3,0.008389638
1.0797591,-0.24162504,0.28024947699492364,1.0,TSPYL4,0.0046381317
1.0784913,1.8657998,0.28081452850376076,1.0,RELN,0.005241099
1.077492,-0.74165255,0.2812605195759751,1.0,RNASEK,0.0050387094
1.0765402,,0.2816856930180377,1.0,AC079822.1,0.012203211
1.0752689,-1.3500516,0.28225439138467556,1.0,CHMP1A,0.005235615
1.0729692,-0.058171548,0.2832849602079279,1.0,TMTC1,0.003431098
1.0723096,-0.37173373,0.2835810020796745,1.0,AC098829.1,0.002874061
1.0716062,-0.20250174,0.2838969733741189,1.0,PNKD,0.0042842557
1.0702745,2.119422,0.28449577473555443,1.0,RRAGC,0.0054210145
1.0685542,,0.28527063184880586,1.0,FLCN,0.0025527144
1.0683961,-0.42899597,0.2853418636707098,1.0,LRP5,0.005410734
1.0682983,,0.2853859655865181,1.0,AL035071.1,0.007760274
1.0673252,-0.23383427,0.2858249740951099,1.0,BCO2,0.0039711124
1.0647122,4.041229,0.28700621855747677,1.0,YY1,0.0024330495
1.0636162,-0.634748,0.2875025951920489,1.0,RBM23,0.0044684056
1.0621542,4.859442,0.2881657107143867,1.0,DMBT1,0.011749007
1.0618006,,0.28832624160994835,1.0,SHKBP1,0.007076214
1.0603837,-0.8074837,0.2889701084965791,1.0,LINC01476,0.0072944025
1.0593805,-0.39312652,0.2894265287684995,1.0,HSPA13,0.004658703
1.0592326,-0.84661895,0.2894938918267722,1.0,CCDC85B,0.0065337657
1.0589052,-0.5925176,0.28964292728234253,1.0,AP001318.2,0.007333074
1.0586469,-6.8374486,0.28976059327453163,1.0,BRMS1L,0.004124434
1.0583636,-0.07100278,0.2898897201684082,1.0,OLFM3,0.003376365
1.0572702,-0.8679065,0.29038830734922394,1.0,MYL12B,0.0059983064
1.0555272,,0.2911842659975914,1.0,LINC02193,0.0072144894
1.053931,0.45122933,0.291914512504608,1.0,URM1,0.004504924
1.0530533,-0.46347386,0.292316585963191,1.0,PRDX2,0.005171354
1.0527436,,0.29245854919799663,1.0,TRMT112,0.007109244
1.0525416,-1.8505269,0.292551108860729,1.0,ZNF205,0.007939534
1.0499197,0.1233874,0.29375502146876675,1.0,INPP1,0.0020923708
1.0498595,-4.751645,0.29378269687572844,1.0,RPS3A,0.004630417
1.0488802,,0.2942332445371192,1.0,ZNF514,0.004267108
