scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AP000842.2,0.0
0.0,0.0,1.0,1.0,AP001029.2,0.0
0.0,0.0,1.0,1.0,AC139497.1,0.0
0.0,0.0,1.0,1.0,AP000873.3,0.0
0.0,0.0,1.0,1.0,AP000873.4,0.0
0.0,0.0,1.0,1.0,AP000879.2,0.0
0.0,0.0,1.0,1.0,AP000880.1,0.0
0.0,0.0,1.0,1.0,AC093607.1,0.0
0.0,0.0,1.0,1.0,AP000892.1,0.0
0.0,0.0,1.0,1.0,AP000892.3,0.0
0.0,0.0,1.0,1.0,AP000893.2,0.0
0.0,0.0,1.0,1.0,AL133335.2,0.0
0.0,0.0,1.0,1.0,AP000894.2,0.0
0.0,0.0,1.0,1.0,AP000894.3,0.0
0.0,0.0,1.0,1.0,AP000894.4,0.0
0.0,0.0,1.0,1.0,AP000897.1,0.0
0.0,0.0,1.0,1.0,AP000897.2,0.0
0.0,0.0,1.0,1.0,AJ003147.1,0.0
0.0,0.0,1.0,1.0,AC139491.4,0.0
0.0,0.0,1.0,1.0,AP000867.5,0.0
0.0,0.0,1.0,1.0,AC092070.4,0.0
0.0,0.0,1.0,1.0,AP000866.5,0.0
0.0,0.0,1.0,1.0,AP000845.1,0.0
0.0,0.0,1.0,1.0,AC139720.2,0.0
0.0,0.0,1.0,1.0,AP000844.1,0.0
0.0,0.0,1.0,1.0,AC139720.1,0.0
0.0,0.0,1.0,1.0,AL133343.2,0.0
0.0,0.0,1.0,1.0,AL133342.1,0.0
0.0,0.0,1.0,1.0,AC092071.1,0.0
0.0,0.0,1.0,1.0,AC139718.2,0.0
0.0,0.0,1.0,1.0,AP000851.1,0.0
0.0,0.0,1.0,1.0,AP000866.2,0.0
0.0,0.0,1.0,1.0,AP000851.2,0.0
0.0,0.0,1.0,1.0,AC139718.1,0.0
0.0,0.0,1.0,1.0,AC139712.3,0.0
0.0,0.0,1.0,1.0,AL133338.1,0.0
0.0,0.0,1.0,1.0,AC139530.3,0.0
0.0,0.0,1.0,1.0,AP000864.1,0.0
0.0,0.0,1.0,1.0,AC139530.1,0.0
0.0,0.0,1.0,1.0,AC139491.3,0.0
0.0,0.0,1.0,1.0,AL133334.1,0.0
0.0,0.0,1.0,1.0,AP000907.2,0.0
0.0,0.0,1.0,1.0,AP001011.1,0.0
0.0,0.0,1.0,1.0,AP001001.1,0.0
0.0,0.0,1.0,1.0,AP001005.3,0.0
0.0,0.0,1.0,1.0,AP001007.1,0.0
0.0,0.0,1.0,1.0,AP001007.2,0.0
0.0,0.0,1.0,1.0,AP001007.3,0.0
0.0,0.0,1.0,1.0,AC139149.1,0.0
0.0,0.0,1.0,1.0,AL133331.1,0.0
0.0,0.0,1.0,1.0,AP001020.1,0.0
0.0,0.0,1.0,1.0,AP000977.1,0.0
0.0,0.0,1.0,1.0,AP001020.2,0.0
0.0,0.0,1.0,1.0,AP001020.3,0.0
0.0,0.0,1.0,1.0,AP001021.1,0.0
0.0,0.0,1.0,1.0,AP001021.3,0.0
0.0,0.0,1.0,1.0,AP001025.1,0.0
0.0,0.0,1.0,1.0,AC139100.2,0.0
0.0,0.0,1.0,1.0,AP001029.1,0.0
0.0,0.0,1.0,1.0,AP000997.3,0.0
0.0,0.0,1.0,1.0,AP000962.3,0.0
0.0,0.0,1.0,1.0,AP000911.1,0.0
0.0,0.0,1.0,1.0,AP000936.1,0.0
0.0,0.0,1.0,1.0,AP000915.1,0.0
0.0,0.0,1.0,1.0,AP000915.2,0.0
0.0,0.0,1.0,1.0,AP000919.2,0.0
0.0,0.0,1.0,1.0,AP000919.3,0.0
0.0,0.0,1.0,1.0,AC092919.1,0.0
0.0,0.0,1.0,1.0,AP000919.4,0.0
0.0,0.0,1.0,1.0,AC092070.3,0.0
0.0,0.0,1.0,1.0,AP000941.1,0.0
0.0,0.0,1.0,1.0,AP000962.1,0.0
0.0,0.0,1.0,1.0,AC092069.1,0.0
0.0,0.0,1.0,1.0,AC139491.1,0.0
0.0,0.0,1.0,1.0,AP000944.1,0.0
0.0,0.0,1.0,1.0,AP000944.6,0.0
0.0,0.0,1.0,1.0,AC092068.3,0.0
0.0,0.0,1.0,1.0,AC139426.2,0.0
0.0,0.0,1.0,1.0,AP000959.1,0.0
0.0,0.0,1.0,1.0,AP001269.2,0.0
0.0,0.0,1.0,1.0,AP001269.4,0.0
0.0,0.0,1.0,1.0,AP001271.1,0.0
0.0,0.0,1.0,1.0,AP001318.1,0.0
0.0,0.0,1.0,1.0,AL133284.1,0.0
0.0,0.0,1.0,1.0,AC138474.1,0.0
0.0,0.0,1.0,1.0,AC138470.2,0.0
0.0,0.0,1.0,1.0,AP001893.1,0.0
0.0,0.0,1.0,1.0,AP001893.3,0.0
0.0,0.0,1.0,1.0,AP001922.1,0.0
0.0,0.0,1.0,1.0,AC138466.3,0.0
0.0,0.0,1.0,1.0,AP001922.2,0.0
0.0,0.0,1.0,1.0,AP001922.3,0.0
0.0,0.0,1.0,1.0,AP001922.5,0.0
0.0,0.0,1.0,1.0,AP001922.6,0.0
0.0,0.0,1.0,1.0,AC138466.1,0.0
0.0,0.0,1.0,1.0,AC138409.3,0.0
0.0,0.0,1.0,1.0,AP001961.1,0.0
0.0,0.0,1.0,1.0,AP001970.1,0.0
0.0,0.0,1.0,1.0,AC138393.3,0.0
0.0,0.0,1.0,1.0,AP001972.4,0.0
0.0,0.0,1.0,1.0,AP001885.3,0.0
0.0,0.0,1.0,1.0,AP001885.2,0.0
0.0,0.0,1.0,1.0,AC138625.1,0.0
0.0,0.0,1.0,1.0,AP001816.1,0.0
0.0,0.0,1.0,1.0,AP001636.3,0.0
0.0,0.0,1.0,1.0,AP001767.3,0.0
0.0,0.0,1.0,1.0,AP001775.2,0.0
0.0,0.0,1.0,1.0,AC092068.1,0.0
0.0,0.0,1.0,1.0,AP001783.1,0.0
0.0,0.0,1.0,1.0,AP001790.1,0.0
0.0,0.0,1.0,1.0,AP001804.1,0.0
0.0,0.0,1.0,1.0,AL133304.2,0.0
0.0,0.0,1.0,1.0,AP001831.1,0.0
0.0,0.0,1.0,1.0,AL133304.1,0.0
0.0,0.0,1.0,1.0,AC138625.2,0.0
0.0,0.0,1.0,1.0,AL133299.1,0.0
0.0,0.0,1.0,1.0,AP001830.1,0.0
0.0,0.0,1.0,1.0,AL133297.2,0.0
0.0,0.0,1.0,1.0,AP001830.2,0.0
0.0,0.0,1.0,1.0,AL133297.1,0.0
0.0,0.0,1.0,1.0,AC138360.1,0.0
0.0,0.0,1.0,1.0,AC138356.3,0.0
0.0,0.0,1.0,1.0,AC138356.1,0.0
0.0,0.0,1.0,1.0,AL133268.4,0.0
0.0,0.0,1.0,1.0,AL133279.1,0.0
0.0,0.0,1.0,1.0,AP002336.2,0.0
0.0,0.0,1.0,1.0,AP002358.1,0.0
0.0,0.0,1.0,1.0,AP002360.1,0.0
0.0,0.0,1.0,1.0,AP002370.2,0.0
0.0,0.0,1.0,1.0,AC138207.9,0.0
0.0,0.0,1.0,1.0,AP002381.2,0.0
0.0,0.0,1.0,1.0,AP002383.2,0.0
0.0,0.0,1.0,1.0,AP002075.1,0.0
0.0,0.0,1.0,1.0,AP002387.2,0.0
0.0,0.0,1.0,1.0,AP002409.1,0.0
0.0,0.0,1.0,1.0,AP002414.5,0.0
0.0,0.0,1.0,1.0,AP002428.1,0.0
0.0,0.0,1.0,1.0,AP002433.1,0.0
0.0,0.0,1.0,1.0,AP002433.2,0.0
0.0,0.0,1.0,1.0,AP002439.1,0.0
0.0,0.0,1.0,1.0,AP002336.1,0.0
0.0,0.0,1.0,1.0,AC138230.1,0.0
0.0,0.0,1.0,1.0,AP001978.1,0.0
0.0,0.0,1.0,1.0,AC138331.1,0.0
0.0,0.0,1.0,1.0,AP001981.2,0.0
0.0,0.0,1.0,1.0,AP001992.2,0.0
0.0,0.0,1.0,1.0,AP001993.1,0.0
0.0,0.0,1.0,1.0,AP001994.2,0.0
0.0,0.0,1.0,1.0,AP001994.3,0.0
0.0,0.0,1.0,1.0,AP001999.2,0.0
0.0,0.0,1.0,1.0,AP001999.3,0.0
0.0,0.0,1.0,1.0,AP002001.3,0.0
0.0,0.0,1.0,1.0,AP002026.1,0.0
0.0,0.0,1.0,1.0,AL133279.3,0.0
0.0,0.0,1.0,1.0,AJ011931.1,0.0
0.0,0.0,1.0,1.0,AP002008.1,0.0
0.0,0.0,1.0,1.0,AP002008.3,0.0
0.0,0.0,1.0,1.0,AL133279.2,0.0
0.0,0.0,1.0,1.0,AP002008.4,0.0
0.0,0.0,1.0,1.0,AC138304.1,0.0
0.0,0.0,1.0,1.0,AP001631.2,0.0
0.0,0.0,1.0,1.0,AP001631.1,0.0
0.0,0.0,1.0,1.0,AP001630.1,0.0
0.0,0.0,1.0,1.0,AP001412.1,0.0
0.0,0.0,1.0,1.0,AP001363.2,0.0
0.0,0.0,1.0,1.0,AL133313.1,0.0
0.0,0.0,1.0,1.0,AP001372.1,0.0
0.0,0.0,1.0,1.0,AP001372.2,0.0
0.0,0.0,1.0,1.0,AP001372.3,0.0
0.0,0.0,1.0,1.0,AP001381.1,0.0
0.0,0.0,1.0,1.0,AP001407.1,0.0
0.0,0.0,1.0,1.0,AP001429.1,0.0
0.0,0.0,1.0,1.0,AL133320.2,0.0
0.0,0.0,1.0,1.0,AC138781.1,0.0
0.0,0.0,1.0,1.0,AP001437.1,0.0
0.0,0.0,1.0,1.0,AP001437.2,0.0
0.0,0.0,1.0,1.0,AP001439.1,0.0
0.0,0.0,1.0,1.0,AP001442.1,0.0
0.0,0.0,1.0,1.0,AC138761.1,0.0
0.0,0.0,1.0,1.0,AP001453.1,0.0
0.0,0.0,1.0,1.0,AP001363.1,0.0
0.0,0.0,1.0,1.0,AP001360.3,0.0
0.0,0.0,1.0,1.0,AP001453.2,0.0
0.0,0.0,1.0,1.0,AP001341.1,0.0
0.0,0.0,1.0,1.0,AC138904.1,0.0
0.0,0.0,1.0,1.0,AL133330.1,0.0
0.0,0.0,1.0,1.0,AP001330.1,0.0
0.0,0.0,1.0,1.0,AP001330.4,0.0
0.0,0.0,1.0,1.0,AP001330.5,0.0
0.0,0.0,1.0,1.0,AL133329.1,0.0
0.0,0.0,1.0,1.0,AL133325.3,0.0
0.0,0.0,1.0,1.0,AC092068.2,0.0
0.0,0.0,1.0,1.0,AP001360.2,0.0
0.0,0.0,1.0,1.0,AC138854.1,0.0
0.0,0.0,1.0,1.0,AC138819.1,0.0
0.0,0.0,1.0,1.0,AP001350.1,0.0
0.0,0.0,1.0,1.0,AP001351.1,0.0
0.0,0.0,1.0,1.0,AP001360.1,0.0
0.0,0.0,1.0,1.0,AC138811.1,0.0
0.0,0.0,1.0,1.0,AL133325.2,0.0
0.0,0.0,1.0,1.0,AC138696.2,0.0
0.0,0.0,1.0,1.0,AC138655.1,0.0
0.0,0.0,1.0,1.0,AP001628.2,0.0
0.0,0.0,1.0,1.0,AP001605.1,0.0
0.0,0.0,1.0,1.0,AP001574.1,0.0
0.0,0.0,1.0,1.0,AP001591.1,0.0
0.0,0.0,1.0,1.0,AP001595.1,0.0
0.0,0.0,1.0,1.0,AP001595.2,0.0
0.0,0.0,1.0,1.0,AP001596.1,0.0
0.0,0.0,1.0,1.0,AP001599.1,0.0
0.0,0.0,1.0,1.0,AP001604.1,0.0
0.0,0.0,1.0,1.0,AP001610.2,0.0
0.0,0.0,1.0,1.0,AL133304.3,0.0
0.0,0.0,1.0,1.0,AP001619.1,0.0
0.0,0.0,1.0,1.0,AP001625.2,0.0
0.0,0.0,1.0,1.0,AC138647.2,0.0
0.0,0.0,1.0,1.0,AP001626.1,0.0
0.0,0.0,1.0,1.0,AP001627.1,0.0
0.0,0.0,1.0,1.0,AC138647.1,0.0
0.0,0.0,1.0,1.0,AC138646.1,0.0
0.0,0.0,1.0,1.0,AP001554.1,0.0
0.0,0.0,1.0,1.0,AP001547.1,0.0
0.0,0.0,1.0,1.0,AP001453.3,0.0
0.0,0.0,1.0,1.0,AP001496.1,0.0
0.0,0.0,1.0,1.0,AP001462.1,0.0
0.0,0.0,1.0,1.0,AP001464.1,0.0
0.0,0.0,1.0,1.0,AP001468.1,0.0
0.0,0.0,1.0,1.0,AP001469.1,0.0
0.0,0.0,1.0,1.0,AP001469.2,0.0
0.0,0.0,1.0,1.0,AP001469.3,0.0
0.0,0.0,1.0,1.0,AP001476.1,0.0
0.0,0.0,1.0,1.0,AP001496.2,0.0
0.0,0.0,1.0,1.0,AP001542.3,0.0
0.0,0.0,1.0,1.0,AP001496.4,0.0
0.0,0.0,1.0,1.0,AP001505.1,0.0
0.0,0.0,1.0,1.0,AP001527.1,0.0
0.0,0.0,1.0,1.0,AC138649.1,0.0
0.0,0.0,1.0,1.0,AP001527.2,0.0
0.0,0.0,1.0,1.0,AP001528.1,0.0
0.0,0.0,1.0,1.0,AP001531.1,0.0
0.0,0.0,1.0,1.0,AP000842.3,0.0
0.0,0.0,1.0,1.0,AP000842.1,0.0
0.0,0.0,1.0,1.0,ARRDC2,0.0
0.0,0.0,1.0,1.0,ANKRD60,0.0
0.0,0.0,1.0,1.0,ANO1,0.0
0.0,0.0,1.0,1.0,AC092800.1,0.0
0.0,0.0,1.0,1.0,AC145207.7,0.0
0.0,0.0,1.0,1.0,AC145207.6,0.0
0.0,0.0,1.0,1.0,AL133406.2,0.0
0.0,0.0,1.0,1.0,ANO3-AS1,0.0
0.0,0.0,1.0,1.0,AL133405.2,0.0
0.0,0.0,1.0,1.0,AC145207.5,0.0
0.0,0.0,1.0,1.0,AC145207.4,0.0
0.0,0.0,1.0,1.0,AL133405.1,0.0
0.0,0.0,1.0,1.0,AC145207.3,0.0
0.0,0.0,1.0,1.0,ANO7,0.0
0.0,0.0,1.0,1.0,AC145207.2,0.0
0.0,0.0,1.0,1.0,AC145207.1,0.0
0.0,0.0,1.0,1.0,AC145146.1,0.0
0.0,0.0,1.0,1.0,ANO9,0.0
0.0,0.0,1.0,1.0,AC092118.2,0.0
0.0,0.0,1.0,1.0,AL133415.1,0.0
0.0,0.0,1.0,1.0,AL133419.1,0.0
0.0,0.0,1.0,1.0,AC092119.2,0.0
0.0,0.0,1.0,1.0,ANKRD66,0.0
0.0,0.0,1.0,1.0,ANKRD61,0.0
0.0,0.0,1.0,1.0,AC145350.2,0.0
0.0,0.0,1.0,1.0,ANKRD62P1-PARP4P3,0.0
0.0,0.0,1.0,1.0,ANKRD63,0.0
0.0,0.0,1.0,1.0,ANKRD65,0.0
0.0,0.0,1.0,1.0,AC145343.1,0.0
0.0,0.0,1.0,1.0,AL133445.2,0.0
0.0,0.0,1.0,1.0,AL133444.1,0.0
0.0,0.0,1.0,1.0,AC145285.2,0.0
0.0,0.0,1.0,1.0,AC145285.6,0.0
0.0,0.0,1.0,1.0,AC145285.3,0.0
0.0,0.0,1.0,1.0,ANKRD9,0.0
0.0,0.0,1.0,1.0,AC092120.3,0.0
0.0,0.0,1.0,1.0,AC092120.1,0.0
0.0,0.0,1.0,1.0,AC092119.3,0.0
0.0,0.0,1.0,1.0,ANKS4B,0.0
0.0,0.0,1.0,1.0,AC092118.1,0.0
0.0,0.0,1.0,1.0,ANP32D,0.0
0.0,0.0,1.0,1.0,AC092117.1,0.0
0.0,0.0,1.0,1.0,AOX1,0.0
0.0,0.0,1.0,1.0,ANXA9,0.0
0.0,0.0,1.0,1.0,AC144833.1,0.0
0.0,0.0,1.0,1.0,AOAH-IT1,0.0
0.0,0.0,1.0,1.0,AOC1,0.0
0.0,0.0,1.0,1.0,AOC2,0.0
0.0,0.0,1.0,1.0,AOC3,0.0
0.0,0.0,1.0,1.0,AC092079.2,0.0
0.0,0.0,1.0,1.0,AP000146.1,0.0
0.0,0.0,1.0,1.0,ANXA8,0.0
0.0,0.0,1.0,1.0,AC144831.1,0.0
0.0,0.0,1.0,1.0,AP000221.1,0.0
0.0,0.0,1.0,1.0,AP000223.1,0.0
0.0,0.0,1.0,1.0,AP000224.1,0.0
0.0,-0.30273172,1.0,1.0,AP000229.1,-0.014106307
0.0,0.0,1.0,1.0,AP000233.2,0.0
0.0,0.0,1.0,1.0,AP000235.1,0.0
0.0,0.0,1.0,1.0,ANXA8L1,0.0
0.0,0.0,1.0,1.0,AC092110.1,0.0
0.0,0.0,1.0,1.0,ANPEP,0.0
0.0,0.0,1.0,1.0,AL133395.1,0.0
0.0,0.5324851,1.0,1.0,AC092115.3,0.023640325
0.0,0.0,1.0,1.0,AL133396.2,0.0
0.0,0.0,1.0,1.0,ANTXR2,0.0
0.0,0.0,1.0,1.0,AC145141.2,0.0
0.0,0.0,1.0,1.0,ANTXRL,0.0
0.0,0.0,1.0,1.0,ANXA1,0.0
0.0,0.0,1.0,1.0,ANXA10,0.0
0.0,0.0,1.0,1.0,AC092115.2,0.0
0.0,0.0,1.0,1.0,AC092112.1,0.0
0.0,0.0,1.0,1.0,AIP,0.0
0.0,0.0,1.0,1.0,AC145098.1,0.0
0.0,0.0,1.0,1.0,ANXA2,0.0
0.0,0.0,1.0,1.0,ANXA2R,0.0
0.0,0.0,1.0,1.0,AC144836.1,0.0
0.0,-0.08715396,1.0,1.0,ANXA4,0.0029803026
0.0,0.0,1.0,1.0,ANXA5,0.0
0.0,0.0,1.0,1.0,AL133445.3,0.0
0.0,0.0,1.0,1.0,AC092123.1,0.0
0.0,0.0,1.0,1.0,AC139722.1,0.0
0.0,0.0,1.0,1.0,AC145423.2,0.0
0.0,0.0,1.0,1.0,AC092143.2,0.0
0.0,0.0,1.0,1.0,AL133475.1,0.0
0.0,0.0,1.0,1.0,AC183088.3,0.0
0.0,0.0,1.0,1.0,AC174469.1,0.0
0.0,0.0,1.0,1.0,AC174065.1,0.0
0.0,0.0,1.0,1.0,ANKRD20A2,0.0
0.0,0.0,1.0,1.0,AL133467.2,0.0
0.0,0.0,1.0,1.0,AC171558.1,0.0
0.0,0.0,1.0,1.0,AC093599.1,0.0
0.0,0.0,1.0,1.0,ANKRD20A4,0.0
0.0,0.0,1.0,1.0,AL133467.1,0.0
0.0,0.0,1.0,1.0,AL133465.1,0.0
0.0,0.0,1.0,1.0,AC156455.1,0.0
0.0,0.0,1.0,1.0,ANKRD22,0.0
0.0,0.0,1.0,1.0,AC148477.4,0.0
0.0,0.0,1.0,1.0,AL133464.1,0.0
0.0,0.0,1.0,1.0,AC092140.2,0.0
0.0,0.0,1.0,1.0,AC187653.1,0.0
0.0,0.0,1.0,1.0,AC188616.1,0.0
0.0,0.0,1.0,1.0,AC188617.1,0.0
0.0,0.0,1.0,1.0,AL133477.2,0.0
0.0,0.0,1.0,1.0,AC092162.2,0.0
0.0,0.0,1.0,1.0,AC092159.2,0.0
0.0,0.0,1.0,1.0,AC211433.1,0.0
0.0,0.0,1.0,1.0,ANKRD1,0.0
0.0,0.0,1.0,1.0,AL133480.1,0.0
0.0,0.0,1.0,1.0,AC209154.1,0.0
0.0,0.0,1.0,1.0,AC092159.1,0.0
0.0,2.6698725,1.0,1.0,ANKRD12,-0.018836556
0.0,0.0,1.0,1.0,AC188617.2,0.0
0.0,0.0,1.0,1.0,AC092155.1,0.0
0.0,0.0,1.0,1.0,ANKRD13B,0.0
0.0,0.0,1.0,1.0,AC209005.1,0.0
0.0,0.0,1.0,1.0,AC207130.1,0.0
0.0,0.0,1.0,1.0,AC092153.1,0.0
0.0,0.0,1.0,1.0,AL133476.1,0.0
0.0,0.0,1.0,1.0,AC092145.1,0.0
0.0,0.0,1.0,1.0,AC092140.1,0.0
0.0,0.0,1.0,1.0,AC148477.3,0.0
0.0,0.0,1.0,1.0,AC148477.2,0.0
0.0,0.0,1.0,1.0,ANKRD44-IT1,0.0
0.0,0.0,1.0,1.0,ANKRD39,0.0
0.0,0.0,1.0,1.0,AL133456.1,0.0
0.0,0.0,1.0,1.0,AC146944.4,0.0
0.0,0.0,1.0,1.0,ANKRD40CL,0.0
0.0,0.0,1.0,1.0,AC092131.1,0.0
0.0,0.0,1.0,1.0,AC092127.2,0.0
0.0,0.0,1.0,1.0,AC093599.2,0.0
0.0,0.0,1.0,1.0,AC145625.2,0.0
0.0,3.6132493,1.0,1.0,ANKRD36C,0.09829381
0.0,0.0,1.0,1.0,AC092127.1,0.0
0.0,0.0,1.0,1.0,AL133453.1,0.0
0.0,0.0,1.0,1.0,AC145625.1,0.0
0.0,0.0,1.0,1.0,AC145543.1,0.0
0.0,0.0,1.0,1.0,AC145423.3,0.0
0.0,0.0,1.0,1.0,ANKRD53,0.0
0.0,0.0,1.0,1.0,AC092125.2,0.0
0.0,0.0,1.0,1.0,ANKRD37,0.0
0.0,0.0,1.0,1.0,AC147067.1,0.0
0.0,0.0,1.0,1.0,AC092139.1,0.0
0.0,0.0,1.0,1.0,ANKRD33B-AS1,0.0
0.0,0.0,1.0,1.0,ANKRD30A,0.0
0.0,0.0,1.0,1.0,AC092138.2,0.0
0.0,0.0,1.0,1.0,AC148477.1,0.0
0.0,0.0,1.0,1.0,AC148476.1,0.0
0.0,0.0,1.0,1.0,ANKRD31,0.0
0.0,0.0,1.0,1.0,ANKRD33,0.0
0.0,0.0,1.0,1.0,AC147651.4,0.0
0.0,0.0,1.0,1.0,AL133457.1,0.0
0.0,0.0,1.0,1.0,AC092134.1,0.0
0.0,0.0,1.0,1.0,ANKRD34A,0.0
0.0,0.0,1.0,1.0,ANKRD34B,0.0
0.0,0.0,1.0,1.0,ANKRD34C,0.0
0.0,0.0,1.0,1.0,AC147651.3,0.0
0.0,0.0,1.0,1.0,AC147651.2,0.0
0.0,0.0,1.0,1.0,AC092134.3,0.0
0.0,0.0,1.0,1.0,AC147651.1,0.0
0.0,0.0,1.0,1.0,AP000238.1,0.0
0.0,0.0,1.0,1.0,AC144652.1,0.0
0.0,0.0,1.0,1.0,AP000240.1,0.0
0.0,0.0,1.0,1.0,AC144521.1,0.0
0.0,0.0,1.0,1.0,AP000662.1,0.0
0.0,0.0,1.0,1.0,AP000676.5,0.0
0.0,0.0,1.0,1.0,AP000679.1,0.0
0.0,0.0,1.0,1.0,AC092078.2,0.0
0.0,0.0,1.0,1.0,AP000688.2,0.0
0.0,0.0,1.0,1.0,AP000688.3,0.0
0.0,0.0,1.0,1.0,AP000688.4,0.0
0.0,0.0,1.0,1.0,AP000692.1,0.0
0.0,0.0,1.0,1.0,AP000692.2,0.0
0.0,0.0,1.0,1.0,AP000695.1,0.0
0.0,0.0,1.0,1.0,AC092801.1,0.0
0.0,0.0,1.0,1.0,AP000695.2,0.0
0.0,0.0,1.0,1.0,AC139887.4,0.0
0.0,0.0,1.0,1.0,AP000696.1,0.0
0.0,0.0,1.0,1.0,AP000696.2,0.0
0.0,0.0,1.0,1.0,AP000697.1,0.0
0.0,0.0,1.0,1.0,AL133355.1,0.0
0.0,0.0,1.0,1.0,AP000654.1,0.0
0.0,0.0,1.0,1.0,AP000648.9,0.0
0.0,0.0,1.0,1.0,AP000640.2,0.0
0.0,0.0,1.0,1.0,AP000553.8,0.0
0.0,0.0,1.0,1.0,AP000547.3,0.0
0.0,0.0,1.0,1.0,AL133368.2,0.0
0.0,0.0,1.0,1.0,AP000547.4,0.0
0.0,0.0,1.0,1.0,AP000550.1,0.0
0.0,0.0,1.0,1.0,AC140125.1,0.0
0.0,0.0,1.0,1.0,AP000553.2,0.0
0.0,0.0,1.0,1.0,AP000553.3,0.0
0.0,0.0,1.0,1.0,AC140121.1,0.0
0.0,0.0,1.0,1.0,AP000640.1,0.0
0.0,0.0,1.0,1.0,AC140118.2,0.0
0.0,0.0,1.0,1.0,AP000553.9,0.0
0.0,0.0,1.0,1.0,AP000561.1,0.0
0.0,0.0,1.0,1.0,AIRE,0.0
0.0,0.0,1.0,1.0,AP000569.1,0.0
0.0,0.0,1.0,1.0,AP000593.4,0.0
0.0,0.0,1.0,1.0,AC139887.5,0.0
0.0,0.0,1.0,1.0,AP000704.1,0.0
0.0,0.0,1.0,1.0,AP000708.1,0.0
0.0,0.0,1.0,1.0,AP000721.2,0.0
0.0,0.0,1.0,1.0,AP000793.1,0.0
0.0,0.0,1.0,1.0,AP000779.1,0.0
0.0,0.0,1.0,1.0,AP000781.1,0.0
0.0,0.0,1.0,1.0,AC139795.2,0.0
0.0,0.0,1.0,1.0,AIRN,0.0
0.0,0.0,1.0,1.0,AP000786.1,0.0
0.0,0.0,1.0,1.0,AL133346.1,0.0
0.0,0.0,1.0,1.0,AC139792.1,0.0
0.0,0.0,1.0,1.0,AP000802.1,0.0
0.0,0.0,1.0,1.0,AC139795.3,0.0
0.0,0.0,1.0,1.0,AC139769.2,0.0
0.0,0.0,1.0,1.0,AP000812.1,0.0
0.0,0.0,1.0,1.0,AP000813.1,0.0
0.0,0.0,1.0,1.0,AP000820.2,0.0
0.0,0.0,1.0,1.0,AC139768.1,0.0
0.0,0.0,1.0,1.0,AP000821.1,0.0
0.0,0.0,1.0,1.0,AP000821.2,0.0
0.0,0.0,1.0,1.0,AP000777.3,0.0
0.0,0.0,1.0,1.0,AP000777.2,0.0
0.0,0.0,1.0,1.0,AP000722.1,0.0
0.0,0.0,1.0,1.0,AC093606.1,0.0
0.0,0.0,1.0,1.0,AP000753.1,0.0
0.0,0.0,1.0,1.0,AC139887.3,0.0
0.0,0.0,1.0,1.0,AP000753.2,0.0
0.0,0.0,1.0,1.0,AP000755.1,0.0
0.0,0.0,1.0,1.0,AL133353.1,0.0
0.0,0.0,1.0,1.0,AP000755.2,0.0
0.0,0.0,1.0,1.0,AP000757.1,0.0
0.0,0.0,1.0,1.0,AP000757.2,0.0
0.0,0.0,1.0,1.0,AP000777.1,0.0
0.0,0.0,1.0,1.0,AC092802.1,0.0
0.0,0.0,1.0,1.0,AP000759.1,0.0
0.0,0.0,1.0,1.0,GET4,0.0
0.0,0.0,1.0,1.0,AP000763.4,0.0
0.0,0.0,1.0,1.0,AC139887.1,0.0
0.0,0.0,1.0,1.0,AP000769.2,0.0
0.0,0.0,1.0,1.0,AP000769.6,0.0
0.0,0.0,1.0,1.0,AP000542.3,0.0
0.0,0.0,1.0,1.0,AP000542.2,0.0
0.0,0.0,1.0,1.0,AP000527.1,0.0
0.0,0.0,1.0,1.0,AC141586.3,0.0
0.0,0.0,1.0,1.0,AP000317.1,0.0
0.0,0.0,1.0,1.0,AP000320.1,0.0
0.0,0.0,1.0,1.0,AP000322.1,0.0
0.0,0.0,1.0,1.0,AC141930.1,0.0
0.0,0.0,1.0,1.0,AP000322.2,0.0
0.0,0.0,1.0,1.0,AP000331.1,0.0
0.0,0.0,1.0,1.0,AP000345.1,0.0
0.0,0.0,1.0,1.0,AC141586.2,0.0
0.0,0.0,1.0,1.0,AP000289.1,0.0
0.0,0.0,1.0,1.0,AP000345.2,0.0
0.0,0.0,1.0,1.0,AC141424.1,0.0
0.0,0.0,1.0,1.0,AL133372.3,0.0
0.0,0.0,1.0,1.0,AP000345.3,0.0
0.0,0.0,1.0,1.0,AC141002.1,0.0
0.0,0.0,1.0,1.0,AP000350.5,0.0
0.0,0.0,1.0,1.0,AP000350.6,0.0
0.0,0.0,1.0,1.0,AP000302.1,0.0
0.0,0.0,1.0,1.0,AL133375.1,0.0
0.0,0.0,1.0,1.0,AP000355.1,0.0
0.0,0.0,1.0,1.0,AC142472.1,0.0
0.0,0.0,1.0,1.0,AP000248.1,0.0
0.0,0.0,1.0,1.0,AP000251.1,0.0
0.0,0.0,1.0,1.0,AC144450.1,0.0
0.0,0.0,1.0,1.0,AP000253.1,0.0
0.0,0.0,1.0,1.0,AP000254.2,0.0
0.0,0.0,1.0,1.0,AL133390.1,0.0
0.0,0.0,1.0,1.0,AP000255.1,0.0
0.0,0.0,1.0,1.0,AC142116.2,0.0
0.0,0.0,1.0,1.0,AP000282.1,0.0
